"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.92","48.93","CORNER BROOK","8401298","1998-01-01","1998","01","01","","-10.5","","-14.4","","-12.5","","30.5","","0.0","","","","","","0.7","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-02","1998","01","02","","-4.6","","-14.6","","-9.6","","27.6","","0.0","","","","","","0.8","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-03","1998","01","03","","2.5","","-13.0","","-5.3","","23.3","","0.0","","","","","","6.2","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-04","1998","01","04","","2.5","","-8.7","","-3.1","","21.1","","0.0","","","","","","2.3","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-05","1998","01","05","","-5.8","","-14.1","","-10.0","","28.0","","0.0","","","","","","0.7","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-06","1998","01","06","","-10.0","","-14.1","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-07","1998","01","07","","-13.3","","-18.7","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-08","1998","01","08","","-5.9","","-16.8","","-11.4","","29.4","","0.0","","","","","","2.3","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-09","1998","01","09","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","","","","0.7","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-10","1998","01","10","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","","","","0.7","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-11","1998","01","11","","3.2","","-4.1","","-0.5","","18.5","","0.0","","","","","","2.4","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-12","1998","01","12","","-3.4","","-5.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-13","1998","01","13","","1.2","","-8.7","","-3.8","","21.8","","0.0","","","","","","0.8","","","","","","",""
"-57.92","48.93","CORNER BROOK","8401298","1998-01-14","1998","01","14","","2.5","","-7.6","","-2.6","","20.6","","0.0","","","","","","8.6","","","","","","",""
