"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-01","2024","01","01","","-6.3","","-16.0","","-11.2","","29.2","","0.0","","","","","","0.0","","4","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-02","2024","01","02","","-3.1","","-10.6","","-6.8","","24.8","","0.0","","","","","","0.7","","3","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-03","2024","01","03","","-2.4","","-12.2","","-7.3","","25.3","","0.0","","","","","","0.2","","6","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-04","2024","01","04","","-3.8","","-12.1","","-8.0","","26.0","","0.0","","","","","","0.0","","5","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-05","2024","01","05","","-5.5","","-12.3","","-8.9","","26.9","","0.0","","","","","","0.9","","7","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-06","2024","01","06","","-12.3","","-16.9","","-14.6","","32.6","","0.0","","","","","","0.2","","6","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-07","2024","01","07","","-6.0","","-12.3","","-9.2","","27.2","","0.0","","","","","","0.3","","3","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-08","2024","01","08","","-2.4","","-6.9","","-4.6","","22.6","","0.0","","","","","","0.0","","3","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-09","2024","01","09","","-6.9","","-14.0","","-10.5","","28.5","","0.0","","","","","","0.0","","4","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2024-01-10","2024","01","10","","-3.8","","-15.4","","-9.6","","27.6","","0.0","","","","","","0.0","","4","","","M","","M"
