"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.39","49.21","DEER LAKE A","8401502","2025-01-01","2025","01","01","","5.4","","0.8","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","3","","4","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2025-01-02","2025","01","02","","6.8","","-0.1","","3.4","","14.6","","0.0","","0.6","","0.0","T","0.6","","","","8","","50",""
"-57.39","49.21","DEER LAKE A","8401502","2025-01-03","2025","01","03","","4.8","","-1.7","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","","","18","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2025-01-04","2025","01","04","","1.6","","-5.6","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2025-01-05","2025","01","05","","3.5","","-2.8","","0.4","","17.6","","0.0","","1.7","","1.6","","3.3","","0","T","4","","85",""
"-57.39","49.21","DEER LAKE A","8401502","2025-01-06","2025","01","06","","3.4","","-0.7","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","1","","4","","58",""
"-57.39","49.21","DEER LAKE A","8401502","2025-01-07","2025","01","07","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","0","T","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2025-01-08","2025","01","08","","1.4","","-2.0","","-0.3","","18.3","","0.0","","0.0","","1.2","","1.2","","2","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2025-01-09","2025","01","09","","2.4","","-2.0","","0.2","","17.8","","0.0","","0.0","","3.2","","3.2","","1","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2025-01-10","2025","01","10","","2.8","","-0.4","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","2","","4","","68",""
