"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-01","2004","01","01","","-0.5","","-2.1","","-1.3","","19.3","","0.0","","","","","","0.3","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-02","2004","01","02","","-1.8","","-6.0","","-3.9","","21.9","","0.0","","","","","","0.0","","10","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-03","2004","01","03","","-5.7","","-7.7","","-6.7","","24.7","","0.0","","","","","","0.0","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-04","2004","01","04","","1.7","","-10.5","","-4.4","","22.4","","0.0","","","","","","5.0","","9","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-05","2004","01","05","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","","","","0.0","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-06","2004","01","06","","0.9","","-4.7","","-1.9","","19.9","","0.0","","","","","","0.3","","15","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-07","2004","01","07","","0.7","","-4.7","","-2.0","","20.0","","0.0","","","","","","0.3","","15","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-08","2004","01","08","","-5.6","","-14.8","","-10.2","","28.2","","0.0","","","","","","0.3","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-09","2004","01","09","","-5.3","","-12.7","","-9.0","","27.0","","0.0","","","","","","0.2","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-10","2004","01","10","","-1.8","","-10.8","","-6.3","","24.3","","0.0","","","","","","0.0","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-11","2004","01","11","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","","","","","0.5","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-12","2004","01","12","","-4.5","","-13.3","","-8.9","","26.9","","0.0","","","","","","1.5","","16","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-13","2004","01","13","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","","","","","0.4","","13","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-14","2004","01","14","","0.1","","-10.0","","-5.0","","23.0","","0.0","","","","","","10.0","","20","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-15","2004","01","15","","0.5","","-17.1","","-8.3","","26.3","","0.0","","","","","","23.3","","32","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-16","2004","01","16","","3.4","","-12.3","","-4.5","","22.5","","0.0","","","","","","1.5","","42","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-17","2004","01","17","","0.0","","-7.7","","-3.9","","21.9","","0.0","","","","","","0.0","","38","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-18","2004","01","18","","1.7","","-4.1","","-1.2","","19.2","","0.0","","","","","","0.0","","36","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-19","2004","01","19","","0.9","","-3.4","","-1.3","","19.3","","0.0","","","","","","0.0","","35","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-20","2004","01","20","","1.5","","-2.8","","-0.7","","18.7","","0.0","","","","","","0.0","","34","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-21","2004","01","21","","1.8","","-6.9","","-2.6","","20.6","","0.0","","","","","","0.0","","33","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-22","2004","01","22","","-0.7","","-5.4","","-3.1","","21.1","","0.0","","","","","","0.0","","34","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-23","2004","01","23","","3.4","","-9.1","","-2.9","","20.9","","0.0","","","","","","13.6","","32","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-24","2004","01","24","","-4.3","","-9.3","","-6.8","","24.8","","0.0","","","","","","0.0","","32","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-25","2004","01","25","","-0.3","","-12.0","","-6.2","","24.2","","0.0","","","","","","34.5","","29","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2004-01-26","2004","01","26","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","","","","","7.0","","52","","","","",""
