"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.86","52.92","WABUSH A","8504177","2026-01-01","2026","01","01","","-15.5","","-26.1","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-02","2026","01","02","","-8.6","","-15.5","","-12.1","","30.1","","0.0","","","","","","0.0","","","","2","","41",""
"-66.86","52.92","WABUSH A","8504177","2026-01-03","2026","01","03","","-14.8","","-24.6","","-19.7","","37.7","","0.0","","","","","","0.0","","","","27","","45",""
"-66.86","52.92","WABUSH A","8504177","2026-01-04","2026","01","04","","-21.0","","-28.9","","-25.0","","43.0","","0.0","","","","","","0.0","","","","27","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-01-05","2026","01","05","","-21.0","","-26.3","","-23.7","","41.7","","0.0","","","","","","0.0","","","","26","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-01-06","2026","01","06","","-18.2","","-30.9","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-07","2026","01","07","","-7.3","","-21.0","","-14.2","","32.2","","0.0","","","","","","0.0","","","","20","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-01-08","2026","01","08","","-6.1","","-11.9","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-09","2026","01","09","","-4.2","","-14.0","","-9.1","","27.1","","0.0","","","","","","0.0","","","","17","","52",""
"-66.86","52.92","WABUSH A","8504177","2026-01-10","2026","01","10","","-3.9","","-14.3","","-9.1","","27.1","","0.0","","","","","","0.0","","","","31","","67",""
"-66.86","52.92","WABUSH A","8504177","2026-01-11","2026","01","11","","-14.3","","-21.3","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-12","2026","01","12","","-19.1","","-29.1","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-13","2026","01","13","","-11.5","","-21.2","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-14","2026","01","14","","-6.3","","-13.1","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-15","2026","01","15","","-10.1","","-33.9","","-22.0","","40.0","","0.0","","","","","","0.1","","","","28","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-01-16","2026","01","16","","-22.1","","-39.7","","-30.9","","48.9","","0.0","","","","","","0.0","","","","29","","46",""
"-66.86","52.92","WABUSH A","8504177","2026-01-17","2026","01","17","","-17.5","","-28.7","","-23.1","","41.1","","0.0","","","","","","0.4","","","","25","","45",""
"-66.86","52.92","WABUSH A","8504177","2026-01-18","2026","01","18","","-12.7","","-30.4","","-21.6","","39.6","","0.0","","","","","","0.2","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-19","2026","01","19","","-17.6","","-32.4","","-25.0","","43.0","","0.0","","","","","","1.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-20","2026","01","20","","-14.2","","-30.8","","-22.5","","40.5","","0.0","","","","","","0.4","","","","28","","52",""
"-66.86","52.92","WABUSH A","8504177","2026-01-21","2026","01","21","","-27.1","","-38.7","","-32.9","","50.9","","0.0","","","","","","0.0","","","","28","","37",""
"-66.86","52.92","WABUSH A","8504177","2026-01-22","2026","01","22","","-25.7","","-41.8","","-33.8","","51.8","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-23","2026","01","23","","-17.6","","-33.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","28","","42",""
"-66.86","52.92","WABUSH A","8504177","2026-01-24","2026","01","24","","-25.2","","-31.4","","-28.3","","46.3","","0.0","","","","","","0.0","","","","32","","58",""
"-66.86","52.92","WABUSH A","8504177","2026-01-25","2026","01","25","","-25.0","","-33.7","","-29.4","","47.4","","0.0","","","","","","0.0","","","","27","","46",""
"-66.86","52.92","WABUSH A","8504177","2026-01-26","2026","01","26","","-21.4","","-37.0","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-27","2026","01","27","","-20.3","","-40.0","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-01-28","2026","01","28","","-12.9","","-27.7","","-20.3","","38.3","","0.0","","","","","","0.0","","","","32","","39",""
"-66.86","52.92","WABUSH A","8504177","2026-01-29","2026","01","29","","-7.9","","-14.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","2","","41",""
"-66.86","52.92","WABUSH A","8504177","2026-01-30","2026","01","30","","-13.5","","-18.4","","-16.0","","34.0","","0.0","","","","","","0.0","","","","36","","35",""
"-66.86","52.92","WABUSH A","8504177","2026-01-31","2026","01","31","","-16.9","","-29.1","","-23.0","","41.0","","0.0","","","","","","0.0","","","","33","","35",""
"-66.86","52.92","WABUSH A","8504177","2026-02-01","2026","02","01","","-15.9","","-34.3","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-02","2026","02","02","","-12.2","","-36.4","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-03","2026","02","03","","-7.5","","-26.8","","-17.2","","35.2","","0.0","","","","","","0.2","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-04","2026","02","04","","-10.8","","-23.5","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-05","2026","02","05","","-15.9","","-35.5","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-06","2026","02","06","","-17.1","","-38.8","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-07","2026","02","07","","-10.8","","-25.6","","-18.2","","36.2","","0.0","","","","","","0.0","","","","36","","35",""
"-66.86","52.92","WABUSH A","8504177","2026-02-08","2026","02","08","","-12.1","","-16.4","","-14.3","","32.3","","0.0","","","","","","0.0","","","","35","","41",""
"-66.86","52.92","WABUSH A","8504177","2026-02-09","2026","02","09","","-13.0","","-26.2","","-19.6","","37.6","","0.0","","","","","","0.0","","","","33","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-02-10","2026","02","10","","-14.9","","-32.8","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-11","2026","02","11","","-15.2","","-26.6","","-20.9","","38.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-12","2026","02","12","","-13.8","","-19.2","","-16.5","","34.5","","0.0","","","","","","0.0","","","","35","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-02-13","2026","02","13","","-12.6","","-17.7","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-14","2026","02","14","","-5.1","","-20.6","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-15","2026","02","15","","-6.2","","-10.5","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-16","2026","02","16","","-4.9","","-17.5","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-17","2026","02","17","","-4.3","","-19.6","","-12.0","","30.0","","0.0","","","","","","0.0","","","","19","","32",""
"-66.86","52.92","WABUSH A","8504177","2026-02-18","2026","02","18","","-4.7","","-11.8","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-19","2026","02","19","","-11.0","","-24.6","","-17.8","","35.8","","0.0","","","","","","0.0","","","","32","","42",""
"-66.86","52.92","WABUSH A","8504177","2026-02-20","2026","02","20","","-16.4","","-28.9","","-22.7","","40.7","","0.0","","","","","","0.0","","","","36","","41",""
"-66.86","52.92","WABUSH A","8504177","2026-02-21","2026","02","21","","-7.0","","-17.6","","-12.3","","30.3","","0.0","","","","","","0.0","","","","35","","33",""
"-66.86","52.92","WABUSH A","8504177","2026-02-22","2026","02","22","","-7.2","","-28.7","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-23","2026","02","23","","-7.5","","-31.6","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-24","2026","02","24","","-14.0","","-23.2","","-18.6","","36.6","","0.0","","","","","","0.0","","","","4","","39",""
"-66.86","52.92","WABUSH A","8504177","2026-02-25","2026","02","25","","-9.6","","-23.1","","-16.4","","34.4","","0.0","","","","","","0.7","","","","17","","37",""
"-66.86","52.92","WABUSH A","8504177","2026-02-26","2026","02","26","","-7.5","","-20.9","","-14.2","","32.2","","0.0","","","","","","0.0","","","","21","","33",""
"-66.86","52.92","WABUSH A","8504177","2026-02-27","2026","02","27","","-15.1","","-33.1","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2026-02-28","2026","02","28","","-5.3","","-35.3","","-20.3","","38.3","","0.0","","","","","","0.0","","","","19","","68",""
"-66.86","52.92","WABUSH A","8504177","2026-03-01","2026","03","01","","-21.4","","-32.4","","-26.9","","44.9","","0.0","","","","","","0.0","","","","28","","35",""
"-66.86","52.92","WABUSH A","8504177","2026-03-02","2026","03","02","","-19.9","","-30.1","","-25.0","","43.0","","0.0","","","","","","0.0","","","","28","","46",""
"-66.86","52.92","WABUSH A","8504177","2026-03-03","2026","03","03","","-10.7","","-27.7","","-19.2","","37.2","","0.0","","","","","","0.0","","","","28","","63",""
"-66.86","52.92","WABUSH A","8504177","2026-03-04","2026","03","04","","-19.6","","-30.6","","-25.1","","43.1","","0.0","","","","","","0.0","","","","28","","52",""
