"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-01","2010","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-02","2010","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-03","2010","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-04","2010","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-05","2010","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-06","2010","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-07","2010","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-08","2010","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-09","2010","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-10","2010","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-11","2010","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-12","2010","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-13","2010","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-14","2010","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-15","2010","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-16","2010","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-17","2010","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-18","2010","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-19","2010","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-20","2010","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-21","2010","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-22","2010","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-23","2010","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-24","2010","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-25","2010","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-26","2010","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-27","2010","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-28","2010","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-29","2010","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-30","2010","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2010-01-31","2010","01","31","","","","","","","","","","","","","","","","","","","","","","",""
