"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN","8502799","2025-01-01","2025","01","01","","2.7","","-6.2","","-1.7","","19.7","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-02","2025","01","02","","2.5","","-5.3","","-1.4","","19.4","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-03","2025","01","03","","2.3","","-1.1","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-04","2025","01","04","","-0.1","","-1.4","","-0.7","","18.7","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-05","2025","01","05","","-0.7","","-4.0","","-2.3","","20.3","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-06","2025","01","06","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-07","2025","01","07","","1.1","","0.1","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-08","2025","01","08","","1.6","","0.4","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-09","2025","01","09","","1.4","","-2.5","","-0.5","","18.5","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-10","2025","01","10","","-2.3","","-4.2","","-3.2","","21.2","","0.0","","","","","","","M","","","","M","","M"
"-61.68","56.55","NAIN","8502799","2025-01-11","2025","01","11","","-2.7","","-4.4","","-3.5","","21.5","","0.0","","","","","","","M","","","","M","","M"
