"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.95","48.95","CORNER BROOK","8401300","2018-01-01","2018","01","01","¿","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","3.2","","3.2","","56","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-02","2018","01","02","¿","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","3.2","","3.2","","57","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-03","2018","01","03","¿","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","6.0","","6.0","","60","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-04","2018","01","04","¿","0.5","","-11.5","","-5.5","","23.5","","0.0","","0.0","","7.8","","7.8","","57","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-05","2018","01","05","¿","5.5","","-6.0","","-0.3","","18.3","","0.0","","3.1","","7.0","","10.1","","60","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-06","2018","01","06","¿","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","7.4","","7.4","","63","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-07","2018","01","07","¿","11.0","","-13.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-08","2018","01","08","¿","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","62","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-09","2018","01","09","¿","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","7.0","","7.0","","62","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-10","2018","01","10","¿","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","3.0","","3.0","","66","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-11","2018","01","11","¿","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","68","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-12","2018","01","12","¿","11.0","","-1.5","","4.8","","13.2","","0.0","","35.6","","0.0","","35.6","","67","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-13","2018","01","13","¿","14.0","","10.0","","12.0","","6.0","","0.0","","20.0","","0.0","","20.0","","26","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-14","2018","01","14","¿","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-15","2018","01","15","¿","-8.0","","-10.5","","-9.3","","27.3","","0.0","","0.0","","3.4","","3.4","","0","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-16","2018","01","16","¿","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","1.4","","1.4","","3","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-17","2018","01","17","¿","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","7.0","","7.0","","4","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-18","2018","01","18","¿","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.6","","0.6","","10","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-19","2018","01","19","¿","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-20","2018","01","20","¿","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","10.0","","10.0","","10","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-21","2018","01","21","¿","-8.0","","-9.5","","-8.8","","26.8","","0.0","","0.0","","3.8","","3.8","","18","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-22","2018","01","22","¿","-7.0","","-10.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-23","2018","01","23","¿","6.0","","-12.0","","-3.0","","21.0","","0.0","","24.4","","0.0","","24.4","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-24","2018","01","24","¿","7.0","","-5.0","","1.0","","17.0","","0.0","","8.0","","4.4","","12.4","","12","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-25","2018","01","25","¿","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","3.2","","3.2","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-26","2018","01","26","¿","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.4","","16","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-27","2018","01","27","¿","1.0","","-13.0","","-6.0","","24.0","","0.0","","1.0","","1.6","","2.6","","16","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-28","2018","01","28","¿","2.0","","-6.5","","-2.3","","20.3","","0.0","","1.6","","0.0","","1.6","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-29","2018","01","29","¿","-6.5","","-8.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-30","2018","01","30","¿","4.0","","-12.0","","-4.0","","22.0","","0.0","","0.0","","16.8","","16.8","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-01-31","2018","01","31","¿","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","3.2","","3.2","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-01","2018","02","01","¿","2.0","","-7.0","","-2.5","","20.5","","0.0","","7.2","","2.0","","9.2","","26","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-02","2018","02","02","¿","5.5","","-3.5","","1.0","","17.0","","0.0","","20.0","","6.6","","26.6","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-03","2018","02","03","¿","-7.0","","-10.5","","-8.8","","26.8","","0.0","","0.0","","7.6","","7.6","","12","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-04","2018","02","04","¿","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","9.0","","9.0","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-05","2018","02","05","¿","7.0","","-5.5","","0.8","","17.2","","0.0","","36.8","","0.2","","37.0","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-06","2018","02","06","¿","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-07","2018","02","07","¿","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","25.2","","25.2","","8","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-08","2018","02","08","¿","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-09","2018","02","09","¿","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","2.2","","2.2","","31","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-10","2018","02","10","¿","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","T","13.2","","13.2","","32","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-11","2018","02","11","¿","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-12","2018","02","12","¿","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.6","","1.0","","1.6","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-13","2018","02","13","¿","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","1.6","","1.6","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-14","2018","02","14","¿","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","1.6","","1.6","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-15","2018","02","15","¿","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-16","2018","02","16","¿","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","2.4","","2.4","","39","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-17","2018","02","17","¿","-11.0","","-13.5","","-12.3","","30.3","","0.0","","0.0","","0.6","","0.6","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-18","2018","02","18","¿","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-19","2018","02","19","¿","-0.5","","-12.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-20","2018","02","20","¿","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-21","2018","02","21","¿","3.0","","-13.5","","-5.3","","23.3","","0.0","","4.6","","4.0","","8.6","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-22","2018","02","22","¿","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-23","2018","02","23","¿","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","1.8","","1.8","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-24","2018","02","24","¿","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-25","2018","02","25","¿","-5.5","","-18.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-26","2018","02","26","¿","0.0","","-16.5","","-8.3","","26.3","","0.0","","0.0","","16.6","","16.6","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-27","2018","02","27","¿","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-02-28","2018","02","28","¿","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","1.8","","1.8","","53","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-01","2018","03","01","¿","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-02","2018","03","02","¿","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-03","2018","03","03","¿","4.0","","1.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","47","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-04","2018","03","04","¿","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-05","2018","03","05","¿","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-06","2018","03","06","¿","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-07","2018","03","07","¿","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-08","2018","03","08","¿","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-09","2018","03","09","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","11.2","","11.2","","39","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-10","2018","03","10","¿","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.4","","0.4","","50","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-11","2018","03","11","¿","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.4","","0.4","","45","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-12","2018","03","12","¿","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","43","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-13","2018","03","13","¿","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-14","2018","03","14","¿","4.0","","-1.5","","1.3","","16.7","","0.0","","1.6","","1.2","","2.8","","39","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-15","2018","03","15","¿","8.0","","1.5","","4.8","","13.2","","0.0","","10.4","","2.6","","13.0","","38","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-16","2018","03","16","¿","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.6","","0.6","","36","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-17","2018","03","17","¿","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","2.2","","2.2","","34","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-18","2018","03","18","¿","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","6.4","","6.4","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-19","2018","03","19","¿","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.2","","36","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-20","2018","03","20","¿","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-21","2018","03","21","¿","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-22","2018","03","22","¿","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","20.2","","20.2","","33","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-23","2018","03","23","¿","2.5","","-2.5","","0.0","","18.0","","0.0","","2.4","","3.0","","5.4","","50","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-24","2018","03","24","¿","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.4","","0.4","","49","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-25","2018","03","25","¿","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-26","2018","03","26","¿","1.5","","-15.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-27","2018","03","27","¿","6.0","","-12.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-28","2018","03","28","¿","5.0","","-7.0","","-1.0","","19.0","","0.0","","3.2","","0.0","","3.2","","43","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-29","2018","03","29","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","0.8","","0.0","","0.8","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-30","2018","03","30","¿","8.0","","-0.5","","3.8","","14.2","","0.0","","6.4","","0.0","","6.4","","38","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-03-31","2018","03","31","¿","4.5","","1.0","","2.8","","15.2","","0.0","","0.6","","1.0","","1.6","","34","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-01","2018","04","01","¿","4.5","","-5.5","","-0.5","","18.5","","0.0","","3.0","","1.0","","4.0","","31","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-02","2018","04","02","¿","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.6","","0.6","","29","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-03","2018","04","03","¿","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-04","2018","04","04","¿","0.5","","-8.5","","-4.0","","22.0","","0.0","","10.0","","4.6","","14.6","","28","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-05","2018","04","05","¿","7.5","","-2.0","","2.8","","15.2","","0.0","","1.4","","1.6","","3.0","","0","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-06","2018","04","06","¿","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","2.4","","2.4","","27","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-07","2018","04","07","¿","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","6.0","","6.0","","29","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-08","2018","04","08","¿","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","37.2","","37.2","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-09","2018","04","09","¿","-2.0","","-3.5","","-2.8","","20.8","","0.0","","0.0","","14.4","","14.4","","60","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-10","2018","04","10","¿","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-11","2018","04","11","¿","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-12","2018","04","12","¿","6.0","","-11.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-13","2018","04","13","¿","4.5","","-9.5","","-2.5","","20.5","","0.0","","0.0","","1.6","","1.6","","51","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-14","2018","04","14","¿","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","2.6","","2.6","","47","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-15","2018","04","15","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-16","2018","04","16","¿","0.5","","-9.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-17","2018","04","17","¿","10.0","","-8.5","","0.8","","17.2","","0.0","","1.6","","0.0","","1.6","","46","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-18","2018","04","18","¿","3.5","","2.0","","2.8","","15.2","","0.0","","3.8","","0.0","","3.8","","36","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-19","2018","04","19","¿","6.0","","0.5","","3.3","","14.7","","0.0","","0.4","","1.0","","1.4","","33","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-20","2018","04","20","¿","2.0","","-0.5","","0.8","","17.2","","0.0","","3.0","","9.4","","12.4","","31","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-21","2018","04","21","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","1.4","","1.4","","37","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-22","2018","04","22","¿","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-23","2018","04","23","¿","9.0","","-4.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-24","2018","04","24","¿","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-25","2018","04","25","¿","16.0","","3.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-26","2018","04","26","¿","15.0","","8.0","","11.5","","6.5","","0.0","","5.2","","0.0","","5.2","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-27","2018","04","27","¿","10.0","","6.5","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","10","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-28","2018","04","28","¿","19.5","","2.0","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","5","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-29","2018","04","29","¿","9.0","","6.5","","7.8","","10.2","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-04-30","2018","04","30","¿","16.0","","2.0","","9.0","","9.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-05-01","2018","05","01","¿","14.5","","1.0","","7.8","","10.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2018-05-02","2018","05","02","¿","7.0","","3.0","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
