"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-01","1998","01","01","","0.0","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","28","E","63","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-02","1998","01","02","","-3.1","","-10.1","E","-6.6","E","24.6","E","0.0","E","","M","","M","0.0","","","","27","E","65","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-03","1998","01","03","","1.4","","-4.8","E","-1.7","E","19.7","E","0.0","E","","M","","M","0.0","","","","27","E","56","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-04","1998","01","04","","2.9","","-9.2","","-3.2","","21.2","","0.0","","","M","","M","4.0","","","","33","E","95","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-05","1998","01","05","","-4.9","","-9.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","33","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-06","1998","01","06","","-0.8","","-14.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","35","E","39","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-07","1998","01","07","","-6.6","","-16.3","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-08","1998","01","08","","-3.1","","-8.6","E","-5.9","E","23.9","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-09","1998","01","09","","-0.7","","-3.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","5","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-10","1998","01","10","","0.3","","-3.1","E","-1.4","E","19.4","E","0.0","E","","M","","M","0.0","","","","7","E","39","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-11","1998","01","11","","2.3","","-1.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","16","E","35","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-12","1998","01","12","","0.2","E","-3.8","","-1.8","E","19.8","E","0.0","E","","M","","M","0.0","","","","30","E","54","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-13","1998","01","13","","-1.3","","-4.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-14","1998","01","14","","4.2","","-5.8","","-0.8","","18.8","","0.0","","","M","","M","6.2","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-15","1998","01","15","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","6.2","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-16","1998","01","16","","-1.3","","-2.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","29","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-17","1998","01","17","","","M","-2.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-18","1998","01","18","","2.1","","0.9","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-19","1998","01","19","","","M","0.7","E","","M","","M","","M","","M","","M","","M","","","4","E","56","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-20","1998","01","20","","-1.0","","-2.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","9","E","46","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-21","1998","01","21","","4.0","","-2.4","E","0.8","E","17.2","E","0.0","E","","M","","M","0.0","","","","11","E","76","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-22","1998","01","22","","1.1","","-7.9","","-3.4","","21.4","","0.0","","","M","","M","7.8","","","","28","E","98","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-23","1998","01","23","","-8.2","","-10.1","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","30","E","69","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-24","1998","01","24","","-2.4","","-9.3","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-25","1998","01","25","","7.5","","-6.1","E","0.7","E","17.3","E","0.0","E","","M","","M","0.0","","","","16","E","100","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-26","1998","01","26","","0.7","","-4.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","27","E","76","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-27","1998","01","27","","-4.4","","-5.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","27","E","80","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-28","1998","01","28","","-0.9","","-5.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","29","E","33","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","1998-01-29","1998","01","29","","1.9","","-6.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","11","E","56","E"
