"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-01","2024","01","01","","0.1","","-5.2","","-2.5","","20.5","","0.0","","","","","","0.0","","5","","31","","36",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-02","2024","01","02","","-1.5","","-6.9","","-4.2","","22.2","","0.0","","","","","","0.0","","5","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-03","2024","01","03","","1.5","","-1.5","","0.0","","18.0","","0.0","","","","","","0.0","","5","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-04","2024","01","04","","-0.2","","-1.5","","-0.8","","18.8","","0.0","","","","","","0.2","","5","","3","","36",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-05","2024","01","05","","-1.5","","-4.9","","-3.2","","21.2","","0.0","","","","","","16.6","","7","","31","","66",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-06","2024","01","06","","-3.0","","-12.3","","-7.7","","25.7","","0.0","","","","","","1.1","","29","","32","","68",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-07","2024","01","07","","-4.9","","-11.4","","-8.1","","26.1","","0.0","","","","","","0.2","","19","","30","","64",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-08","2024","01","08","","-1.7","","-6.0","","-3.9","","21.9","","0.0","","","","","","0.0","","15","","31","","51",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-09","2024","01","09","","-3.3","","-7.9","","-5.6","","23.6","","0.0","","","","","","0.0","","15","","30","","46",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-10","2024","01","10","","-2.4","","-8.5","","-5.5","","23.5","","0.0","","","","","","0.6","","15","","13","","52",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-11","2024","01","11","","1.9","","-2.4","","-0.3","","18.3","","0.0","","","","","","2.9","","15","","16","","67",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-12","2024","01","12","","4.7","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","12","","20","","32",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-13","2024","01","13","","-1.1","","-3.2","","-2.1","","20.1","","0.0","","","","","","0.0","","10","","","","",""
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2024-01-14","2024","01","14","","1.5","","-2.8","","-0.7","","18.7","","0.0","","","","","","1.7","","10","","17","","34",""
