"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-01","2003","01","01","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","14","E","50","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-02","2003","01","02","","1.0","","-8.4","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","32","E","61","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-03","2003","01","03","","-2.7","","-8.4","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","30","E","59","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-04","2003","01","04","","-3.1","","-5.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","5","E","44","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-05","2003","01","05","","-2.1","","-6.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","3","E","43","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-06","2003","01","06","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-07","2003","01","07","","6.6","","-1.9","","2.4","","15.6","","0.0","","","M","","M","12.2","","","","11","E","63","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-08","2003","01","08","","","M","0.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-09","2003","01","09","","0.0","","-1.8","","-0.9","","18.9","","0.0","","","M","","M","","M","","","27","E","48","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-10","2003","01","10","","-1.3","","-3.8","","-2.6","","20.6","","0.0","","","M","","M","9.2","","","","24","E","63","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-11","2003","01","11","","2.0","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","23","E","104","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-12","2003","01","12","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","25","E","76","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-13","2003","01","13","","-1.6","","-4.0","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","25","E","61","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-14","2003","01","14","","2.7","","-3.8","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","26","E","76","E"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2003-01-15","2003","01","15","","-3.3","","-5.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","25","E","52","E"
