"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-01","2026","01","01","","0.3","","-1.0","","-0.3","","18.3","","0.0","","","","","","3.5","","","","6","","54",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-02","2026","01","02","","3.2","","-2.4","","0.4","","17.6","","0.0","","","","","","4.8","","13","","24","","58",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-03","2026","01","03","","-0.5","","-7.2","","-3.8","","21.8","","0.0","","","","","","0.2","","13","","25","","51",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-04","2026","01","04","","-5.0","","-7.1","","-6.1","","24.1","","0.0","","","","","","0.0","","13","","24","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-05","2026","01","05","","-4.2","","-9.0","","-6.6","","24.6","","0.0","","","","","","6.0","","14","","33","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-06","2026","01","06","","-4.6","","-9.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","26","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-07","2026","01","07","","-1.2","","-5.4","","-3.3","","21.3","","0.0","","","","","","0.0","","24","","6","","47",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-08","2026","01","08","","-0.2","","-1.3","","-0.7","","18.7","","0.0","","","","","","5.4","","24","","35","","68",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-09","2026","01","09","","-1.0","","-2.3","","-1.7","","19.7","","0.0","","","","","","0.0","","27","","34","","65",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-10","2026","01","10","","0.6","","-2.7","","-1.0","","19.0","","0.0","","","","","","1.5","","26","","27","","71",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-11","2026","01","11","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","","","","","3.0","","26","","29","","72",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-12","2026","01","12","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-13","2026","01","13","","-1.3","","-3.4","","-2.4","","20.4","","0.0","","","","","","0.0","","30","","26","","81",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-14","2026","01","14","","3.3","","-2.4","","0.5","","17.5","","0.0","","","","","","0.0","","30","","25","","47",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-15","2026","01","15","","7.5","","2.8","","5.1","","12.9","","0.0","","","","","","5.5","","28","","19","","49",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-16","2026","01","16","","10.3","","-4.5","","2.9","","15.1","","0.0","","","","","","20.4","","18","","27","","100",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-17","2026","01","17","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-18","2026","01","18","","-2.3","","-4.3","","-3.3","","21.3","","0.0","","","","","","1.4","","12","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-19","2026","01","19","","-1.0","","-2.3","","-1.6","","19.6","","0.0","","","","","","19.5","","16","","4","","93",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-20","2026","01","20","","0.5","","-6.8","","-3.1","","21.1","","0.0","","","","","","3.7","","","","23","","64",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-21","2026","01","21","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-22","2026","01","22","","-2.3","","-10.6","","-6.5","","24.5","","0.0","","","","","","","M","19","","27","","80",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-23","2026","01","23","","-2.7","","-7.6","","-5.1","","23.1","","0.0","","","","","","","M","36","","33","","46",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-24","2026","01","24","","-7.3","","-14.5","","-10.9","","28.9","","0.0","","","","","","","M","34","","31","","58",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-25","2026","01","25","","-10.1","","-13.7","","-11.9","","29.9","","0.0","","","","","","","M","33","","28","","79",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-26","2026","01","26","","-9.2","","-13.2","","-11.2","","29.2","","0.0","","","","","","","M","32","","26","","59",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-27","2026","01","27","","-4.7","","-10.4","","-7.5","","25.5","","0.0","","","","","","","M","31","","1","","59",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-28","2026","01","28","","-4.2","","-7.0","","-5.6","","23.6","","0.0","","","","","","","M","30","","28","","45",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-29","2026","01","29","","-3.5","","-5.2","","-4.4","","22.4","","0.0","","","","","","","M","42","","26","","46",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-30","2026","01","30","","-4.0","","-7.1","","-5.6","","23.6","","0.0","","","","","","","M","42","","24","","39",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-01-31","2026","01","31","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","","","","","","M","44","","31","","39",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-02-01","2026","02","01","","-2.7","","-4.6","","-3.7","","21.7","","0.0","","","","","","","M","50","","","","",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-02-02","2026","02","02","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","","","","","","M","44","","3","","87",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-02-03","2026","02","03","","-1.4","","-6.4","","-3.9","","21.9","","0.0","","","","","","","M","44","","1","","70",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2026-02-04","2026","02","04","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","","","","","","M","47","","","","",""
