"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN","8502799","2010-01-01","2010","01","01","","-3.1","","-18.1","","-10.6","","28.6","","0.0","","","M","","M","","M","","","31","","41",""
"-61.68","56.55","NAIN","8502799","2010-01-02","2010","01","02","","1.5","","-3.2","","-0.9","","18.9","","0.0","","","M","","M","","M","","","11","","39",""
"-61.68","56.55","NAIN","8502799","2010-01-03","2010","01","03","","1.1","","-1.0","","0.1","","17.9","","0.0","","","M","","M","","M","","","6","","50",""
"-61.68","56.55","NAIN","8502799","2010-01-04","2010","01","04","","1.6","","0.2","","0.9","","17.1","","0.0","","","M","","M","","M","","","4","","59",""
"-61.68","56.55","NAIN","8502799","2010-01-05","2010","01","05","","1.8","","0.5","","1.2","","16.8","","0.0","","","M","","M","","M","","","1","","61",""
"-61.68","56.55","NAIN","8502799","2010-01-06","2010","01","06","","1.7","E","","M","","M","","M","","M","","M","","M","","M","","","3","E","61","E"
"-61.68","56.55","NAIN","8502799","2010-01-07","2010","01","07","","0.2","","-1.4","","-0.6","","18.6","","0.0","","","M","","M","","M","","","35","","56",""
"-61.68","56.55","NAIN","8502799","2010-01-08","2010","01","08","","-1.3","","-9.5","","-5.4","","23.4","","0.0","","","M","","M","","M","","","32","","74",""
"-61.68","56.55","NAIN","8502799","2010-01-09","2010","01","09","","-9.2","","-14.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","29","","46",""
"-61.68","56.55","NAIN","8502799","2010-01-10","2010","01","10","","-12.0","","-19.7","","-15.9","","33.9","","0.0","","","M","","M","","M","","","31","","54",""
"-61.68","56.55","NAIN","8502799","2010-01-11","2010","01","11","","-6.0","","-13.1","","-9.6","","27.6","","0.0","","","M","","M","","M","","","32","","82",""
"-61.68","56.55","NAIN","8502799","2010-01-12","2010","01","12","","-7.4","","-9.6","","-8.5","","26.5","","0.0","","","M","","M","","M","","","33","","82",""
"-61.68","56.55","NAIN","8502799","2010-01-13","2010","01","13","","-9.5","","-15.5","","-12.5","","30.5","","0.0","","","M","","M","","M","","","34","","56",""
"-61.68","56.55","NAIN","8502799","2010-01-14","2010","01","14","","-13.9","","-18.3","","-16.1","","34.1","","0.0","","","M","","M","","M","","","24","","44",""
"-61.68","56.55","NAIN","8502799","2010-01-15","2010","01","15","","-6.3","","-21.2","","-13.8","","31.8","","0.0","","","M","","M","","M","","","29","","80",""
"-61.68","56.55","NAIN","8502799","2010-01-16","2010","01","16","","-10.2","","-22.4","","-16.3","","34.3","","0.0","","","M","","M","","M","","","32","","95",""
"-61.68","56.55","NAIN","8502799","2010-01-17","2010","01","17","","-13.5","","-19.0","","-16.3","","34.3","","0.0","","","M","","M","","M","","","31","","82",""
"-61.68","56.55","NAIN","8502799","2010-01-18","2010","01","18","","-12.0","","-18.8","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
