"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.86","52.92","WABUSH A","8504177","2020-01-01","2020","01","01","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","","","","","0.8","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-02","2020","01","02","","-10.5","","-18.1","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-03","2020","01","03","","-13.3","","-26.4","","-19.9","","37.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-04","2020","01","04","","-11.8","","-26.8","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-05","2020","01","05","","-13.6","","-30.1","","-21.9","","39.9","","0.0","","","","","","0.0","","","","2","","33",""
"-66.86","52.92","WABUSH A","8504177","2020-01-06","2020","01","06","","-21.6","","-42.6","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-07","2020","01","07","","-12.7","","-32.4","","-22.6","","40.6","","0.0","","","","","","0.0","","","","23","","33",""
"-66.86","52.92","WABUSH A","8504177","2020-01-08","2020","01","08","","-14.0","","-24.2","","-19.1","","37.1","","0.0","","","","","","0.0","","","","34","","41",""
"-66.86","52.92","WABUSH A","8504177","2020-01-09","2020","01","09","","-20.7","","-30.2","","-25.5","","43.5","","0.0","","","","","","0.1","","","","28","","52",""
"-66.86","52.92","WABUSH A","8504177","2020-01-10","2020","01","10","","-11.3","","-33.1","","-22.2","","40.2","","0.0","","","","","","0.5","","","","24","","33",""
"-66.86","52.92","WABUSH A","8504177","2020-01-11","2020","01","11","","-9.0","","-25.2","","-17.1","","35.1","","0.0","","","","","","0.0","","","","33","","58",""
"-66.86","52.92","WABUSH A","8504177","2020-01-12","2020","01","12","","-23.0","","-32.6","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-13","2020","01","13","","-23.0","","-33.1","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-14","2020","01","14","","-18.2","","-36.8","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-15","2020","01","15","","-15.5","","-28.2","","-21.9","","39.9","","0.0","","","","","","0.0","","","","27","","35",""
"-66.86","52.92","WABUSH A","8504177","2020-01-16","2020","01","16","","-20.0","","-29.8","","-24.9","","42.9","","0.0","","","","","","0.0","","","","31","","39",""
"-66.86","52.92","WABUSH A","8504177","2020-01-17","2020","01","17","","-24.9","","-33.2","","-29.1","","47.1","","0.0","","","","","","0.0","","","","35","","32",""
"-66.86","52.92","WABUSH A","8504177","2020-01-18","2020","01","18","","-22.0","","-29.4","","-25.7","","43.7","","0.0","","","","","","0.0","","","","27","","39",""
"-66.86","52.92","WABUSH A","8504177","2020-01-19","2020","01","19","","-20.5","","-38.9","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2020-01-20","2020","01","20","","-20.4","","-29.1","","-24.8","","42.8","","0.0","","","","","","0.0","","","","26","","32",""
"-66.86","52.92","WABUSH A","8504177","2020-01-21","2020","01","21","","-18.5","","-27.0","","-22.8","","40.8","","0.0","","","","","","0.0","","","","23","","37",""
"-66.86","52.92","WABUSH A","8504177","2020-01-22","2020","01","22","","-10.6","","-23.0","","-16.8","","34.8","","0.0","","","","","","0.0","","","","18","","45",""
"-66.86","52.92","WABUSH A","8504177","2020-01-23","2020","01","23","","-3.5","","-17.4","","-10.5","","28.5","","0.0","","","","","","0.0","","","","32","","54",""
"-66.86","52.92","WABUSH A","8504177","2020-01-24","2020","01","24","","-15.1","","-21.5","","-18.3","","36.3","","0.0","","","","","","0.0","","","","30","","48",""
