"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-01","2018","01","01","","-0.5","","-11.4","","-6.0","","24.0","","0.0","","1.2","","15.0","","11.9","","36","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-02","2018","01","02","","-1.1","","-6.2","","-3.7","","21.7","","0.0","","0.0","","9.4","","8.4","","51","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-03","2018","01","03","","-2.3","","-6.2","","-4.3","","22.3","","0.0","","0.0","","7.0","","6.6","","54","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-04","2018","01","04","","-0.4","","-9.8","","-5.1","","23.1","","0.0","","0.2","","8.2","","7.8","","56","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-05","2018","01","05","","7.4","","-2.2","","2.6","","15.4","","0.0","","4.8","","2.2","","6.6","","60","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-06","2018","01","06","","-1.1","","-10.4","","-5.8","","23.8","","0.0","","0.0","","8.2","","6.6","","42","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-07","2018","01","07","","-7.8","","-10.4","","-9.1","","27.1","","0.0","","0.0","","4.6","","3.7","","46","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-08","2018","01","08","","-5.4","","-8.6","","-7.0","","25.0","","0.0","","0.0","","5.0","","4.6","","51","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-09","2018","01","09","","-1.2","","-7.4","","-4.3","","22.3","","0.0","","0.0","","6.4","","5.2","","55","","","M","","M"
"-58.55","48.54","STEPHENVILLE A","8403801","2018-01-10","2018","01","10","","-5.2","","-9.4","","-7.3","","25.3","","0.0","","0.0","","4.8","","3.7","","60","","31","","56",""
