"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-01","2007","01","01","","-0.1","","-9.5","","-4.8","","22.8","","0.0","","","","","","0.0","","1","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-02","2007","01","02","","6.7","","-7.7","","-0.5","","18.5","","0.0","","","","","","19.2","","2","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-03","2007","01","03","","2.5","","-2.6","","-0.1","","18.1","","0.0","","","","","","0.6","","1","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-04","2007","01","04","","4.4","","-2.5","","1.0","","17.0","","0.0","","","","","","0.0","","1","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-05","2007","01","05","","4.9","","-0.7","","2.1","","15.9","","0.0","","","","","","5.1","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-06","2007","01","06","","8.6","","2.1","","5.4","","12.6","","0.0","","","","","","30.7","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-07","2007","01","07","","4.6","","2.3","","3.5","","14.5","","0.0","","","","","","0.0","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-08","2007","01","08","","7.2","","-0.9","","3.2","","14.8","","0.0","","","","","","15.1","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-09","2007","01","09","","5.6","","0.3","","3.0","","15.0","","0.0","","","","","","1.9","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-10","2007","01","10","","2.2","","0.0","","1.1","","16.9","","0.0","","","","","","1.3","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-11","2007","01","11","","0.1","","-1.9","","-0.9","","18.9","","0.0","","","","","","1.3","","3","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-12","2007","01","12","","2.6","","-3.6","","-0.5","","18.5","","0.0","","","","","","4.2","","2","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-13","2007","01","13","","2.4","","0.7","","1.6","","16.4","","0.0","","","","","","4.6","","0","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-14","2007","01","14","","-0.9","","-9.8","","-5.4","","23.4","","0.0","","","","","","0.0","","1","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-15","2007","01","15","","-2.9","","-6.2","","-4.6","","22.6","","0.0","","","","","","3.5","","3","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-16","2007","01","16","","-1.3","","-8.4","","-4.9","","22.9","","0.0","","","","","","1.3","","8","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-17","2007","01","17","","-10.6","","-11.9","","-11.3","","29.3","","0.0","","","","","","0.7","","5","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-18","2007","01","18","","-1.4","","-14.2","","-7.8","","25.8","","0.0","","","","","","0.0","","3","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-19","2007","01","19","","4.0","","-9.7","","-2.9","","20.9","","0.0","","","","","","7.9","E","3","","","","",""
"-55.38","46.92","ST LAWRENCE","8403619","2007-01-20","2007","01","20","","2.4","","-0.7","","0.9","","17.1","","0.0","","","","","","4.1","E","0","","","","",""
