"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-01","2017","01","01","","-2.3","","-8.4","","-5.4","","23.4","","0.0","","","M","","M","0.8","","12","","12","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-02","2017","01","02","","-0.2","","-4.3","","-2.3","","20.3","","0.0","","","M","","M","5.7","","23","","29","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-03","2017","01","03","","-4.3","","-7.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","13","","30","","46",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-04","2017","01","04","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","","M","","M","1.3","","10","","13","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-05","2017","01","05","","4.7","","-2.7","","1.0","","17.0","","0.0","","","M","","M","0.2","","15","","25","","76",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-06","2017","01","06","","1.1","","-4.9","","-1.9","","19.9","","0.0","","","M","","M","2.6","","11","","24","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-07","2017","01","07","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","2.3","","18","","25","","54",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-08","2017","01","08","","5.3","","-9.1","","-1.9","","19.9","","0.0","","","M","","M","17.1","","28","","7","","80",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-09","2017","01","09","","-4.5","","-12.8","","-8.7","","26.7","","0.0","","","M","","M","0.0","","21","","24","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-10","2017","01","10","","-5.8","","-14.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","21","","24","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-11","2017","01","11","","-1.5","","-8.6","","-5.1","","23.1","","0.0","","","M","","M","0.0","","21","","17","","54",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-12","2017","01","12","","4.9","","-1.6","","1.7","","16.3","","0.0","","","M","","M","0.6","","20","","16","","59",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-13","2017","01","13","","6.9","","-9.1","","-1.1","","19.1","","0.0","","","M","","M","3.2","","14","","22","","74",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-14","2017","01","14","","-8.8","","-15.8","","-12.3","","30.3","","0.0","","","M","","M","0.2","","10","","14","","70",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-15","2017","01","15","","-8.1","","-14.1","","-11.1","","29.1","","0.0","","","M","","M","0.2","","10","","25","","35",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-16","2017","01","16","","-11.9","","-14.8","","-13.4","","31.4","","0.0","","","M","","M","0.0","","10","","12","","35",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-17","2017","01","17","","-3.8","","-12.0","","-7.9","","25.9","","0.0","","","M","","M","3.9","","11","","29","","74",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-18","2017","01","18","","-4.8","","-8.6","","-6.7","","24.7","","0.0","","","M","","M","2.5","","13","","32","","63",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-19","2017","01","19","","-6.4","","-11.6","","-9.0","","27.0","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-20","2017","01","20","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","0.0","","11","","35","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-21","2017","01","21","","-3.8","","-6.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","10","","34","","59",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-22","2017","01","22","","-2.6","","-9.4","","-6.0","","24.0","","0.0","","","M","","M","0.9","","15","","32","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-23","2017","01","23","","-8.3","","-12.3","","-10.3","","28.3","","0.0","","","M","","M","0.0","","15","","26","","35",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-24","2017","01","24","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","15","","25","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-25","2017","01","25","","-2.3","","-10.7","","-6.5","","24.5","","0.0","","","M","","M","0.7","","15","","8","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-26","2017","01","26","","1.9","","-2.7","","-0.4","","18.4","","0.0","","","M","","M","9.5","","16","","23","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-27","2017","01","27","","3.7","","-4.2","","-0.3","","18.3","","0.0","","","M","","M","2.5","","17","","22","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-28","2017","01","28","","0.7","","-4.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","15","","25","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-29","2017","01","29","","-1.1","","-4.3","","-2.7","","20.7","","0.0","","","M","","M","0.0","","15","","27","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-30","2017","01","30","","1.4","","-7.2","","-2.9","","20.9","","0.0","","","M","","M","0.0","","15","","25","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-01-31","2017","01","31","","-4.0","","-11.7","","-7.9","","25.9","","0.0","","","M","","M","0.0","","14","","29","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-01","2017","02","01","","-4.9","","-13.1","","-9.0","","27.0","","0.0","","","M","","M","0.0","","15","","18","","35",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-02","2017","02","02","","-6.3","","-12.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-03","2017","02","03","","-3.3","","-13.1","","-8.2","","26.2","","0.0","","","M","","M","0.3","","15","","22","","57",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-04","2017","02","04","","-9.8","","-16.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","15","","25","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-05","2017","02","05","","-12.4","","-17.7","","-15.1","","33.1","","0.0","","","M","","M","0.2","","15","","26","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-06","2017","02","06","","-6.2","","-14.1","","-10.2","","28.2","","0.0","","","M","","M","19.5","E","15","","36","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-07","2017","02","07","","-10.9","","-17.0","","-14.0","","32.0","","0.0","","","M","","M","0.0","","25","","28","","57",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-08","2017","02","08","","-1.1","","-20.6","","-10.9","","28.9","","0.0","","","M","","M","2.8","","23","","11","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-09","2017","02","09","","-0.8","","-9.7","","-5.3","","23.3","","0.0","","","M","","M","0.2","","23","","7","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-10","2017","02","10","","6.4","","-9.8","","-1.7","","19.7","","0.0","","","M","","M","6.2","","23","","19","","106",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-11","2017","02","11","","-8.3","","-14.5","","-11.4","","29.4","","0.0","","","M","","M","0.0","","22","","24","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-12","2017","02","12","","-5.0","","-15.2","","-10.1","","28.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-13","2017","02","13","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","","M","","M","0.0","","21","","4","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-14","2017","02","14","","-2.7","","-6.7","","-4.7","","22.7","","0.0","","","M","","M","3.0","","22","","3","","74",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-15","2017","02","15","","-2.4","","-3.2","","-2.8","","20.8","","0.0","","","M","","M","5.9","","22","","34","","63",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-16","2017","02","16","","0.7","","-3.6","","-1.5","","19.5","","0.0","","","M","","M","1.1","","24","","17","","59",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-17","2017","02","17","","0.4","","-4.5","","-2.1","","20.1","","0.0","","","M","","M","0.0","","25","","19","","80",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-18","2017","02","18","","-0.5","","-5.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","24","","23","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-19","2017","02","19","","0.2","","-5.4","","-2.6","","20.6","","0.0","","","M","","M","1.3","","24","","22","","33",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-20","2017","02","20","","-3.9","","-5.1","","-4.5","","22.5","","0.0","","","M","","M","1.4","","29","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-21","2017","02","21","","-5.0","","-7.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-22","2017","02","22","","-0.2","","-12.0","","-6.1","","24.1","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-23","2017","02","23","","1.1","","-8.0","","-3.5","","21.5","","0.0","","","M","","M","0.0","","27","","32","","35",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-24","2017","02","24","","4.4","","-2.6","","0.9","","17.1","","0.0","","","M","","M","3.6","","26","","24","","52",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-25","2017","02","25","","-1.5","","-3.7","","-2.6","","20.6","","0.0","","","M","","M","1.3","","27","","15","","32",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-26","2017","02","26","","7.2","","-1.7","","2.8","","15.2","","0.0","","","M","","M","2.5","","26","","14","","70",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-27","2017","02","27","","0.7","","-4.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","16","","27","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-02-28","2017","02","28","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","M","","M","0.0","","16","","28","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-03-01","2017","03","01","","2.1","","-9.6","","-3.8","","21.8","","0.0","","","M","","M","4.1","","16","","14","","46",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-03-02","2017","03","02","","4.1","","-4.0","","0.1","","17.9","","0.0","","","M","","M","5.5","","15","","22","","65",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2017-03-03","2017","03","03","","1.4","","-8.8","","-3.7","","21.7","","0.0","","","M","","M","0.0","","15","","14","","85",""
