"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-01","2017","01","01","","1.4","","-3.8","","-1.2","","19.2","","0.0","","","M","","M","8.2","","2","","11","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-02","2017","01","02","","1.8","","-3.0","","-0.6","","18.6","","0.0","","","M","","M","4.1","","0","T","28","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-03","2017","01","03","","-1.2","","-8.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","2","","32","","37",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-04","2017","01","04","","2.1","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","20.7","","2","","11","","80",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-05","2017","01","05","","5.1","","0.2","","2.7","","15.3","","0.0","","","M","","M","2.4","","","","25","","70",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-06","2017","01","06","","3.4","","-2.3","","0.6","","17.4","","0.0","","","M","","M","11.9","","1","","24","","57",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-07","2017","01","07","","-2.3","","-6.8","","-4.6","","22.6","","0.0","","","M","","M","2.6","","18","","28","","46",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-08","2017","01","08","","7.5","","-4.4","","1.6","","16.4","","0.0","","","M","","M","34.4","","19","","25","","82",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-09","2017","01","09","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","","M","","M","0.0","","12","","27","","56",""
"-55.38","46.92","ST LAWRENCE","8403619","2017-01-10","2017","01","10","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","","M","","M","0.0","","12","","26","","32",""
