"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-01","2015","01","01","","-7.8","","-14.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","19","","32",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-02","2015","01","02","","-2.7","","-8.8","","-5.8","","23.8","","0.0","","","M","","M","2.8","","","","32","","52",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-03","2015","01","03","","-8.5","","-17.8","","-13.2","","31.2","","0.0","","","M","","M","0.6","","","","27","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-04","2015","01","04","","-6.8","","-18.1","","-12.5","","30.5","","0.0","","","M","","M","2.2","","","","13","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-05","2015","01","05","","3.9","","-7.6","","-1.9","","19.9","","0.0","","","M","","M","3.8","","","","21","","72",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-06","2015","01","06","","-6.6","","-13.1","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","27","","67",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-07","2015","01","07","","-9.0","","-17.0","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","24","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-08","2015","01","08","","-10.6","","-16.8","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","24","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-09","2015","01","09","","0.9","","-16.2","","-7.7","","25.7","","0.0","","","M","","M","1.5","","","","17","","95",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-10","2015","01","10","","0.9","","-11.6","","-5.4","","23.4","","0.0","","","M","","M","1.8","","","","23","","70",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-11","2015","01","11","","-10.9","","-15.3","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","28","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-12","2015","01","12","","-5.4","","-15.0","","-10.2","","28.2","","0.0","","","M","","M","7.4","","","","22","","35",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-13","2015","01","13","","-5.5","","-17.7","","-11.6","","29.6","","0.0","","","M","","M","2.0","","","","2","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-14","2015","01","14","","-7.4","","-16.7","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","22","","46",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-15","2015","01","15","","-3.8","","-8.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","23","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-16","2015","01","16","","1.2","","-7.0","","-2.9","","20.9","","0.0","","","M","","M","0.6","","","","12","","46",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-17","2015","01","17","","0.7","","-14.2","","-6.8","","24.8","","0.0","","","M","","M","3.3","","","","30","","56",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-18","2015","01","18","","-2.4","","-15.0","","-8.7","","26.7","","0.0","","","M","","M","0.7","","","","25","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-19","2015","01","19","","0.8","","-2.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","21","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-20","2015","01","20","","3.2","","-0.7","","1.3","","16.7","","0.0","","","M","","M","2.5","","","","22","","69",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-21","2015","01","21","","-0.7","","-7.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","24","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-22","2015","01","22","","-4.5","","-7.1","","-5.8","","23.8","","0.0","","","M","","M","2.0","","","","9","","33",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-23","2015","01","23","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","M","","M","6.0","","","","27","","43",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-24","2015","01","24","","-1.3","","-11.6","","-6.5","","24.5","","0.0","","","M","","M","0.7","","","","14","","41",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2015-01-25","2015","01","25","","7.7","","-1.9","","2.9","","15.1","","0.0","","","M","","M","16.7","","","","19","","111",""
