"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-01","2024","01","01","","-3.1","","-10.2","","-6.6","","24.6","","0.0","","","","","","0.0","","15","","30","","40",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-02","2024","01","02","","-3.2","","-10.7","","-7.0","","25.0","","0.0","","","","","","0.0","","15","","26","","34",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-03","2024","01","03","","-1.3","","-3.5","","-2.4","","20.4","","0.0","","","","","","0.0","","15","","24","","34",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-04","2024","01","04","","-1.8","","-3.2","","-2.5","","20.5","","0.0","","","","","","0.0","","15","","","","",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-05","2024","01","05","","-3.1","","-5.8","","-4.4","","22.4","","0.0","","","","","","0.7","","15","","33","","57",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-06","2024","01","06","","-5.8","","-14.5","","-10.1","","28.1","","0.0","","","","","","0.4","","17","","31","","65",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-07","2024","01","07","","-5.3","","-14.5","","-9.9","","27.9","","0.0","","","","","","0.0","","14","","27","","63",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-08","2024","01","08","","-3.9","","-9.8","","-6.9","","24.9","","0.0","","","","","","1.4","","14","","32","","48",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-09","2024","01","09","","-4.9","","-10.6","","-7.7","","25.7","","0.0","","","","","","0.0","","14","","29","","49",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-10","2024","01","10","","-5.1","","-13.7","","-9.4","","27.4","","0.0","","","","","","1.1","","14","","12","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-11","2024","01","11","","1.5","","-5.1","","-1.8","","19.8","","0.0","","","","","","1.1","","16","","13","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-12","2024","01","12","","2.7","","-3.1","","-0.2","","18.2","","0.0","","","","","","0.0","","12","","19","","39",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-13","2024","01","13","","-1.1","","-5.0","","-3.0","","21.0","","0.0","","","","","","0.0","","11","","13","","32",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-14","2024","01","14","","1.2","","-2.9","","-0.8","","18.8","","0.0","","","","","","0.3","","10","","13","","49",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-15","2024","01","15","","2.4","","-5.3","","-1.4","","19.4","","0.0","","","","","","0.2","","10","","25","","53",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-16","2024","01","16","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","","","","","0.0","","10","","25","","44",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-17","2024","01","17","","5.0","","-8.2","","-1.6","","19.6","","0.0","","","","","","6.3","","10","","24","","70",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-18","2024","01","18","","-3.0","","-8.1","","-5.6","","23.6","","0.0","","","","","","0.0","","7","","24","","77",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-19","2024","01","19","","-5.1","","-8.1","","-6.6","","24.6","","0.0","","","","","","0.0","","8","","25","","73",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-20","2024","01","20","","-2.7","","-6.0","","-4.3","","22.3","","0.0","","","","","","0.0","","9","","","","",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-21","2024","01","21","","-1.7","","-6.2","","-3.9","","21.9","","0.0","","","","","","0.0","","8","","","","",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-22","2024","01","22","","-1.7","","-7.4","","-4.5","","22.5","","0.0","","","","","","0.0","","8","","22","","50",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-23","2024","01","23","","-0.3","","-18.2","","-9.2","","27.2","","0.0","","","","","","0.2","","10","","26","","61",""
"-54.57","48.95","GANDER AIRPORT CS","8401705","2024-01-24","2024","01","24","","-7.2","","-18.9","","-13.0","","31.0","","0.0","","","","","","0.0","","8","","29","","59",""
