"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-01","2023","01","01","¿","5.0","","4.0","","4.5","","13.5","","0.0","","24.0","","2.0","","26.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-02","2023","01","02","¿","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-03","2023","01","03","¿","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-04","2023","01","04","¿","3.0","","-4.0","","-0.5","","18.5","","0.0","","1.0","","0.0","","1.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-05","2023","01","05","¿","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-06","2023","01","06","¿","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-07","2023","01","07","¿","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-08","2023","01","08","¿","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-09","2023","01","09","¿","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-10","2023","01","10","¿","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-11","2023","01","11","¿","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-12","2023","01","12","¿","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-13","2023","01","13","¿","10.0","","-20.0","","-5.0","","23.0","","0.0","","7.0","","0.0","","7.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2023-01-14","2023","01","14","¿","12.0","","-4.0","","4.0","","14.0","","0.0","","24.0","","0.0","","24.0","","0","","","","",""
