"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.39","49.32","CORMACK RCS","8401295","2025-01-01","2025","01","01","","4.0","","1.7","","2.9","","15.1","","0.0","","","","","","0.0","","14","","2","","32",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-02","2025","01","02","","5.9","","1.3","","3.6","","14.4","","0.0","","","","","","3.1","","11","","6","","41",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-03","2025","01","03","","3.7","","-1.8","","1.0","","17.0","","0.0","","","","","","0.4","","5","","18","","34",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","0.3","","","","1","","33",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","","","","","8.0","","5","","36","","88",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-06","2025","01","06","","","M","","M","","M","","M","","M","","","","","0.5","","4","","1","","61",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","","","","","1.2","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-08","2025","01","08","","","M","","M","","M","","M","","M","","","","","0.7","","","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-09","2025","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-57.39","49.32","CORMACK RCS","8401295","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","0.0","","","","1","","70",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-11","2025","01","11","","2.1","","-2.3","","-0.1","","18.1","","0.0","","","","","","0.0","","4","","27","","40",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-12","2025","01","12","","-1.8","","-5.2","","-3.5","","21.5","","0.0","","","","","","0.0","","5","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-13","2025","01","13","","-1.0","","-6.9","","-4.0","","22.0","","0.0","","","","","","0.0","","4","","29","","35",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-14","2025","01","14","","-2.5","","-10.0","","-6.2","","24.2","","0.0","","","","","","0.2","","4","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-15","2025","01","15","","-2.6","","-5.0","","-3.8","","21.8","","0.0","","","","","","1.1","","4","","3","","37",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-16","2025","01","16","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","","","","","0.0","","4","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-17","2025","01","17","","-1.3","","-12.7","","-7.0","","25.0","","0.0","","","","","","0.0","","5","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-18","2025","01","18","","-1.7","","-14.3","","-8.0","","26.0","","0.0","","","","","","0.0","","4","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-19","2025","01","19","","5.4","","-2.1","","1.6","","16.4","","0.0","","","","","","9.3","","5","","","","",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-20","2025","01","20","","8.2","","-5.9","","1.1","","16.9","","0.0","","","","","","8.7","","","","23","","61",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-21","2025","01","21","","-5.6","","-13.0","","-9.3","","27.3","","0.0","","","","","","2.0","","0","","22","","60",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-22","2025","01","22","","-10.9","","-15.7","","-13.3","","31.3","","0.0","","","","","","3.8","","4","","23","","43",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-23","2025","01","23","","-7.4","","-14.7","","-11.1","","29.1","","0.0","","","","","","4.2","","5","","21","","43",""
"-57.39","49.32","CORMACK RCS","8401295","2025-01-24","2025","01","24","","-4.9","","-11.7","","-8.3","","26.3","","0.0","","","","","","4.7","","14","","25","","47",""
