"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-01","2025","01","01","","4.7","","0.2","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","6","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-02","2025","01","02","","5.7","","0.5","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","3","","8","","48",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-03","2025","01","03","","3.8","","0.4","","2.1","","15.9","","0.0","","4.0","","0.0","T","4.0","","1","","5","","35",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-04","2025","01","04","","1.3","","-4.7","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","18","","31",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-05","2025","01","05","","0.3","","-6.9","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","59",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-06","2025","01","06","","2.1","","0.2","","1.2","","16.8","","0.0","","2.2","","3.2","","5.4","","0","T","1","","63",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-07","2025","01","07","","2.1","","0.1","","1.1","","16.9","","0.0","","0.8","","2.4","","2.8","","0","T","4","","46",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-08","2025","01","08","","3.1","","1.4","","2.3","","15.7","","0.0","","9.6","","2.0","","11.6","","0","T","2","","50",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-09","2025","01","09","","3.2","","-0.1","","1.6","","16.4","","0.0","","0.4","","1.4","","1.8","","0","T","2","","78",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-10","2025","01","10","","0.2","","-3.6","","-1.7","","19.7","","0.0","","0.0","","3.8","","3.8","","1","","36","","59",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-11","2025","01","11","","-1.1","","-3.4","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","4","","34","","37",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-12","2025","01","12","","-3.0","","-4.8","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","31",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-13","2025","01","13","","-3.9","","-7.3","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-14","2025","01","14","","-4.8","","-8.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-15","2025","01","15","","-6.7","","-17.9","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-16","2025","01","16","","-12.4","","-21.1","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-17","2025","01","17","","-12.1","","-21.9","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-18","2025","01","18","","-0.9","","-19.7","","-10.3","","28.3","","0.0","","0.0","","0.2","","0.2","","3","","20","","35",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-19","2025","01","19","","1.9","","-15.3","","-6.7","","24.7","","0.0","","0.0","","0.2","","0.2","","3","","19","","37",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-20","2025","01","20","","-13.5","","-17.7","","-15.6","","33.6","","0.0","","0.0","","8.2","","6.0","","3","","28","","43",""
"-60.42","53.32","GOOSE BAY A","8501900","2025-01-21","2025","01","21","","-16.5","","-26.9","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","12","","24","","52",""
