"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-01","2017","01","01","","-1.4","","-9.2","","-5.3","","23.3","","0.0","","","M","","M","1.8","","33","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-02","2017","01","02","","-0.4","","-6.3","","-3.4","","21.4","","0.0","","","M","","M","0.5","","32","","27","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-03","2017","01","03","","-3.3","","-16.9","","-10.1","","28.1","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-04","2017","01","04","","-0.1","","-14.6","","-7.4","","25.4","","0.0","","","M","","M","4.9","","34","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-05","2017","01","05","","4.2","","-3.4","","0.4","","17.6","","0.0","","","M","","M","0.4","","38","","20","","52",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-06","2017","01","06","","-2.1","","-5.7","","-3.9","","21.9","","0.0","","","M","","M","0.9","","35","","18","","43",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-07","2017","01","07","","-5.1","","-8.6","","-6.9","","24.9","","0.0","","","M","","M","3.2","","37","","26","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-08","2017","01","08","","-2.1","","-9.2","","-5.7","","23.7","","0.0","","","M","","M","18.4","","48","","25","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-09","2017","01","09","","-6.7","","-12.5","","-9.6","","27.6","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-10","2017","01","10","","-5.2","","-11.3","","-8.3","","26.3","","0.0","","","M","","M","0.0","","48","","23","","35",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2017-01-11","2017","01","11","","0.1","","-14.9","","-7.4","","25.4","","0.0","","","M","","M","0.0","","46","","21","","52",""
