"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-01","1997","01","01","","-9.7","","-11.2","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-02","1997","01","02","","-5.2","","-10.4","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","24","E","76","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-03","1997","01","03","","-6.2","E","-7.2","","-6.7","E","24.7","E","0.0","E","","M","","M","0.0","","","","25","E","46","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-04","1997","01","04","","-6.5","","-8.5","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","30","E","56","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-05","1997","01","05","","-5.5","","-8.5","E","-7.0","E","25.0","E","0.0","E","","M","","M","0.0","","","","29","E","74","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-06","1997","01","06","","-5.3","","-7.3","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-07","1997","01","07","","-3.8","","-6.2","E","-5.0","E","23.0","E","0.0","E","","M","","M","0.0","","","","26","E","48","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-08","1997","01","08","","-0.3","","-5.3","","-2.8","","20.8","","0.0","","","M","","M","4.0","","","","24","E","59","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-09","1997","01","09","","-0.3","","-2.2","","-1.3","","19.3","","0.0","","","M","","M","4.0","","","","4","E","85","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-10","1997","01","10","","-0.1","","-0.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","32","E","72","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-11","1997","01","11","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","9.0","","","","24","E","59","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-12","1997","01","12","","-1.9","","-3.5","E","-2.7","E","20.7","E","0.0","E","","M","","M","0.0","","","","27","E","52","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-13","1997","01","13","","-0.8","","-2.9","","-1.9","","19.9","","0.0","","","M","","M","2.0","","","","2","E","48","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-14","1997","01","14","","-1.9","","-3.5","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-15","1997","01","15","","-4.0","","-9.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-16","1997","01","16","","1.0","","-8.6","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","17","E","56","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-17","1997","01","17","","7.7","","-7.2","","0.3","","17.7","","0.0","","","M","","M","5.0","","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-18","1997","01","18","","-8.0","","-11.4","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","23","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-19","1997","01","19","","-4.0","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","20.0","","","","32","E","115","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-20","1997","01","20","","-4.1","","-9.6","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","24","E","74","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-21","1997","01","21","","-1.5","","-14.7","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","32","E","89","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-22","1997","01","22","","-4.8","","-14.8","","-9.8","","27.8","","0.0","","","M","","M","2.0","","","","31","E","72","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-23","1997","01","23","","","M","-9.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-24","1997","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-25","1997","01","25","","-3.3","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1997-01-26","1997","01","26","","7.0","","-5.9","","0.6","","17.4","","0.0","","","M","","M","","M","","","23","E","87","E"
