"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2003-01-01","2003","01","01","","-2.3","","-4.9","","-3.6","","21.6","","0.0","","","M","","M","5.6","","","","17","","44",""
"-55.67","49.92","LA SCIE","8402520","2003-01-02","2003","01","02","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","","M","","M","5.4","","","","31","","59",""
"-55.67","49.92","LA SCIE","8402520","2003-01-03","2003","01","03","","-5.5","","-13.5","","-9.5","","27.5","","0.0","","","M","","M","1.8","","","","29","","67",""
"-55.67","49.92","LA SCIE","8402520","2003-01-04","2003","01","04","","","M","-12.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-01-05","2003","01","05","","-4.8","","-10.4","","-7.6","","25.6","","0.0","","","M","","M","7.0","","","","29","","35",""
"-55.67","49.92","LA SCIE","8402520","2003-01-06","2003","01","06","","-2.4","","-10.0","","-6.2","","24.2","","0.0","","","M","","M","1.3","","","","27","","33",""
"-55.67","49.92","LA SCIE","8402520","2003-01-07","2003","01","07","","-0.3","","-9.9","","-5.1","","23.1","","0.0","","","M","","M","7.3","","","","7","","44",""
"-55.67","49.92","LA SCIE","8402520","2003-01-08","2003","01","08","","2.5","","-4.1","","-0.8","","18.8","","0.0","","","M","","M","8.9","","","","23","","76",""
"-55.67","49.92","LA SCIE","8402520","2003-01-09","2003","01","09","","-1.4","","-9.7","","-5.6","","23.6","","0.0","","","M","","M","1.9","","","","21","","46",""
"-55.67","49.92","LA SCIE","8402520","2003-01-10","2003","01","10","","-4.4","","-11.6","","-8.0","","26.0","","0.0","","","M","","M","4.2","","","","26","","61",""
"-55.67","49.92","LA SCIE","8402520","2003-01-11","2003","01","11","","-5.7","","-13.5","","-9.6","","27.6","","0.0","","","M","","M","11.2","","","","35","","56",""
"-55.67","49.92","LA SCIE","8402520","2003-01-12","2003","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-01-13","2003","01","13","","-5.4","","-11.4","","-8.4","","26.4","","0.0","","","M","","M","5.0","","","","25","","48",""
"-55.67","49.92","LA SCIE","8402520","2003-01-14","2003","01","14","","-3.3","","-12.9","","-8.1","","26.1","","0.0","","","M","","M","9.0","","","","32","","61",""
"-55.67","49.92","LA SCIE","8402520","2003-01-15","2003","01","15","","-5.8","","-13.6","","-9.7","","27.7","","0.0","","","M","","M","4.6","","","","28","","33",""
"-55.67","49.92","LA SCIE","8402520","2003-01-16","2003","01","16","","-7.2","","-12.7","","-10.0","","28.0","","0.0","","","M","","M","3.5","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-01-17","2003","01","17","","-9.1","","-16.1","","-12.6","","30.6","","0.0","","","M","","M","2.6","","","","25","","32",""
"-55.67","49.92","LA SCIE","8402520","2003-01-18","2003","01","18","","-11.4","","-18.8","","-15.1","","33.1","","0.0","","","M","","M","4.6","","","","32","","50",""
"-55.67","49.92","LA SCIE","8402520","2003-01-19","2003","01","19","","-4.7","","-15.1","","-9.9","","27.9","","0.0","","","M","","M","4.6","","","","13","","41",""
"-55.67","49.92","LA SCIE","8402520","2003-01-20","2003","01","20","","-2.0","","-7.2","","-4.6","","22.6","","0.0","","","M","","M","17.6","","","","8","","69",""
"-55.67","49.92","LA SCIE","8402520","2003-01-21","2003","01","21","","-6.3","","-12.0","","-9.2","","27.2","","0.0","","","M","","M","2.8","","","","22","","59",""
"-55.67","49.92","LA SCIE","8402520","2003-01-22","2003","01","22","","-11.1","","-12.9","","-12.0","","30.0","","0.0","","","M","","M","2.4","","","","22","","59",""
"-55.67","49.92","LA SCIE","8402520","2003-01-23","2003","01","23","","-3.2","","-11.2","","-7.2","","25.2","","0.0","","","M","","M","3.7","","","","29","","48",""
"-55.67","49.92","LA SCIE","8402520","2003-01-24","2003","01","24","","-4.2","","-9.1","E","-6.7","E","24.7","E","0.0","E","","M","","M","6.6","E","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2003-01-25","2003","01","25","","","M","-9.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-01-26","2003","01","26","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","","M","","M","3.1","","","","28","","39",""
"-55.67","49.92","LA SCIE","8402520","2003-01-27","2003","01","27","","3.8","","-4.2","","-0.2","","18.2","","0.0","","","M","","M","5.5","","","","18","","83",""
"-55.67","49.92","LA SCIE","8402520","2003-01-28","2003","01","28","","5.2","","-6.6","","-0.7","","18.7","","0.0","","","M","","M","4.2","","","","14","","74",""
"-55.67","49.92","LA SCIE","8402520","2003-01-29","2003","01","29","","-5.4","","-10.3","","-7.9","","25.9","","0.0","","","M","","M","3.8","","","","23","","76",""
"-55.67","49.92","LA SCIE","8402520","2003-01-30","2003","01","30","","-2.5","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","1.8","","","","26","","33",""
"-55.67","49.92","LA SCIE","8402520","2003-01-31","2003","01","31","","-1.4","","-11.6","","-6.5","","24.5","","0.0","","","M","","M","4.0","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-02-01","2003","02","01","","-1.1","","-5.4","","-3.3","","21.3","","0.0","","","M","","M","6.5","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-02-02","2003","02","02","","2.1","","-2.3","","-0.1","","18.1","","0.0","","","M","","M","15.6","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2003-02-03","2003","02","03","","5.5","","-2.9","","1.3","","16.7","","0.0","","","M","","M","28.2","","","","1","","69",""
"-55.67","49.92","LA SCIE","8402520","2003-02-04","2003","02","04","","-2.6","","-9.3","","-6.0","","24.0","","0.0","","","M","","M","5.9","","","","34","","69",""
"-55.67","49.92","LA SCIE","8402520","2003-02-05","2003","02","05","","4.0","","-8.0","","-2.0","","20.0","","0.0","","","M","","M","4.2","","","","13","","69",""
"-55.67","49.92","LA SCIE","8402520","2003-02-06","2003","02","06","","-7.8","","-12.0","","-9.9","","27.9","","0.0","","","M","","M","2.8","","","","26","","74",""
"-55.67","49.92","LA SCIE","8402520","2003-02-07","2003","02","07","","-8.1","","-14.2","","-11.2","","29.2","","0.0","","","M","","M","4.2","","","","27","","59",""
"-55.67","49.92","LA SCIE","8402520","2003-02-08","2003","02","08","","-6.6","","-13.2","","-9.9","","27.9","","0.0","","","M","","M","6.6","","","","30","","46",""
"-55.67","49.92","LA SCIE","8402520","2003-02-09","2003","02","09","","-4.7","","-13.4","","-9.1","","27.1","","0.0","","","M","","M","4.5","","","","29","","35",""
"-55.67","49.92","LA SCIE","8402520","2003-02-10","2003","02","10","","-6.9","","-15.8","","-11.4","","29.4","","0.0","","","M","","M","4.8","","","","28","","43",""
"-55.67","49.92","LA SCIE","8402520","2003-02-11","2003","02","11","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","","M","","M","11.6","","","","1","","72",""
