"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-01","2007","01","01","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","","","","","0.0","","23","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-02","2007","01","02","","-0.7","","-6.6","","-3.7","","21.7","","0.0","","","","","","21.4","","23","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-03","2007","01","03","","-0.5","","-9.7","","-5.1","","23.1","","0.0","","","","","","0.0","","35","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-04","2007","01","04","","2.1","","-8.5","","-3.2","","21.2","","0.0","","","","","","0.0","","22","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-05","2007","01","05","","3.0","","-0.5","","1.3","","16.7","","0.0","","","","","","2.1","","22","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-06","2007","01","06","","2.7","","0.1","E","1.4","E","16.6","E","0.0","E","","","","","11.8","","20","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-07","2007","01","07","","0.5","","-0.1","","0.2","","17.8","","0.0","","","","","","4.1","","16","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-08","2007","01","08","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","","","","22.0","","21","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-09","2007","01","09","","3.0","","-1.6","","0.7","","17.3","","0.0","","","","","","6.6","","28","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-10","2007","01","10","","0.1","","-3.9","","-1.9","","19.9","","0.0","","","","","","0.0","","26","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-11","2007","01","11","","-1.8","","-6.4","","-4.1","","22.1","","0.0","","","","","","0.0","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-12","2007","01","12","","-3.9","","-6.3","","-5.1","","23.1","","0.0","","","","","","1.2","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-13","2007","01","13","","-8.3","","-10.8","","-9.6","","27.6","","0.0","","","","","","1.9","","27","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-14","2007","01","14","","-5.9","","-16.1","","-11.0","","29.0","","0.0","","","","","","0.6","","28","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-15","2007","01","15","","-13.8","","-16.8","","-15.3","","33.3","","0.0","","","","","","0.0","","24","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-16","2007","01","16","","-12.5","","-16.6","","-14.6","","32.6","","0.0","","","","","","2.5","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-17","2007","01","17","","-13.7","","-20.3","","-17.0","","35.0","","0.0","","","","","","0.0","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-18","2007","01","18","","-6.5","","-20.7","","-13.6","","31.6","","0.0","","","","","","0.0","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-19","2007","01","19","","-0.1","","-13.3","","-6.7","","24.7","","0.0","","","","","","0.6","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-20","2007","01","20","","0.8","E","-2.0","","-0.6","E","18.6","E","0.0","E","","","","","0.6","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-21","2007","01","21","","-1.4","E","-3.2","","-2.3","E","20.3","E","0.0","E","","","","","6.8","","24","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-22","2007","01","22","","-10.9","","-11.7","","-11.3","","29.3","","0.0","","","","","","0.0","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-23","2007","01","23","","-7.2","","-15.3","","-11.3","","29.3","","0.0","","","","","","1.6","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-24","2007","01","24","","-1.8","","-15.2","","-8.5","","26.5","","0.0","","","","","","24.8","","25","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-25","2007","01","25","","-2.3","E","-6.6","","-4.5","E","22.5","E","0.0","E","","","","","1.4","","43","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-26","2007","01","26","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","","","","16.3","","41","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-27","2007","01","27","","-0.3","","-4.2","","-2.3","","20.3","","0.0","","","","","","3.0","","53","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-28","2007","01","28","","-4.1","","-6.4","","-5.3","","23.3","","0.0","","","","","","0.7","","54","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-29","2007","01","29","","-6.2","","-9.4","","-7.8","","25.8","","0.0","","","","","","0.0","","49","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-30","2007","01","30","","-9.9","","-15.0","","-12.5","","30.5","","0.0","","","","","","0.0","","48","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-01-31","2007","01","31","","-8.9","","-12.1","","-10.5","","28.5","","0.0","","","","","","0.0","","47","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-01","2007","02","01","","-10.5","","-15.6","","-13.1","","31.1","","0.0","","","","","","0.6","","46","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-02","2007","02","02","","-0.6","","-15.9","","-8.3","","26.3","","0.0","","","","","","23.9","","46","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-03","2007","02","03","","5.1","","-5.0","","0.1","","17.9","","0.0","","","","","","7.8","","60","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-04","2007","02","04","","-6.6","","-9.0","","-7.8","","25.8","","0.0","","","","","","0.6","","58","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-05","2007","02","05","","-9.7","","-11.9","","-10.8","","28.8","","0.0","","","","","","0.6","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-06","2007","02","06","","-9.6","","-14.5","","-12.1","","30.1","","0.0","","","","","","0.0","","57","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-07","2007","02","07","","-12.9","","-17.2","","-15.1","","33.1","","0.0","","","","","","0.0","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-08","2007","02","08","","-9.8","","-18.2","","-14.0","","32.0","","0.0","","","","","","0.2","","55","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-09","2007","02","09","","-6.3","","-16.6","E","-11.5","E","29.5","E","0.0","E","","","","","0.0","","55","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-10","2007","02","10","","-4.5","","-21.1","","-12.8","","30.8","","0.0","","","","","","0.0","","53","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-11","2007","02","11","","-6.7","","-14.0","","-10.4","","28.4","","0.0","","","","","","0.0","","54","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-12","2007","02","12","","-5.6","","-11.2","","-8.4","","26.4","","0.0","","","","","","0.0","","53","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-13","2007","02","13","","-1.2","","-9.9","","-5.6","","23.6","","0.0","","","","","","1.3","","53","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-14","2007","02","14","","-1.5","E","-7.1","","-4.3","E","22.3","E","0.0","E","","","","","0.0","","53","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-15","2007","02","15","","-1.2","","-8.9","","-5.1","","23.1","","0.0","","","","","","12.5","","52","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-16","2007","02","16","","-2.7","","-5.5","","-4.1","","22.1","","0.0","","","","","","0.0","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-17","2007","02","17","","-4.2","","","M","","M","","M","","M","","","","","0.0","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-18","2007","02","18","","-0.5","","-10.2","","-5.4","","23.4","","0.0","","","","","","0.0","T","51","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-19","2007","02","19","","-0.9","","-5.0","","-3.0","","21.0","","0.0","","","","","","0.0","","51","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-20","2007","02","20","","-0.5","","-6.7","","-3.6","","21.6","","0.0","","","","","","2.2","","51","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-21","2007","02","21","","-0.8","","-5.7","","-3.3","","21.3","","0.0","","","","","","0.0","","50","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-22","2007","02","22","","-3.4","","-8.5","","-6.0","","24.0","","0.0","","","","","","0.0","","50","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-23","2007","02","23","","-2.8","","-10.3","","-6.6","","24.6","","0.0","","","","","","0.0","","49","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-24","2007","02","24","","0.5","","-9.6","","-4.6","","22.6","","0.0","","","","","","14.5","","49","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-25","2007","02","25","","0.7","","-4.0","","-1.7","","19.7","","0.0","","","","","","20.3","","73","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-26","2007","02","26","","1.4","","-1.5","","-0.1","","18.1","","0.0","","","","","","3.5","","68","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-27","2007","02","27","","-0.3","","-3.9","","-2.1","","20.1","","0.0","","","","","","0.0","","65","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-02-28","2007","02","28","","-1.0","E","-8.5","","-4.8","E","22.8","E","0.0","E","","","","","0.0","","63","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-01","2007","03","01","","-2.3","","-9.5","","-5.9","","23.9","","0.0","","","","","","0.0","","62","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-02","2007","03","02","","-0.3","","-9.4","","-4.9","","22.9","","0.0","","","","","","0.0","","62","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-03","2007","03","03","","-2.9","","-11.2","","-7.1","","25.1","","0.0","","","","","","7.1","","62","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-04","2007","03","04","","3.3","","-4.0","","-0.4","","18.4","","0.0","","","","","","9.0","","70","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-05","2007","03","05","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","","","","","0.6","","72","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-06","2007","03","06","","0.4","","-4.9","","-2.3","","20.3","","0.0","","","","","","0.7","","69","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-07","2007","03","07","","-12.6","","-17.1","","-14.9","","32.9","","0.0","","","","","","0.0","","70","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-08","2007","03","08","","-12.5","","-20.8","","-16.7","","34.7","","0.0","","","","","","0.0","","68","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-09","2007","03","09","","-9.7","","-18.5","","-14.1","","32.1","","0.0","","","","","","0.0","","65","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-10","2007","03","10","","-2.4","","-14.1","","-8.3","","26.3","","0.0","","","","","","0.0","","64","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-11","2007","03","11","","4.5","","-7.7","","-1.6","","19.6","","0.0","","","","","","0.0","","64","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-12","2007","03","12","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","","","","0.8","","62","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-13","2007","03","13","","-5.2","E","-14.3","","-9.8","E","27.8","E","0.0","E","","","","","0.0","","62","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-14","2007","03","14","","4.3","","-14.0","","-4.9","","22.9","","0.0","","","","","","0.0","","61","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-15","2007","03","15","","3.7","","0.4","","2.1","","15.9","","0.0","","","","","","8.4","","59","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-16","2007","03","16","","1.3","","-5.1","","-1.9","","19.9","","0.0","","","","","","0.0","","58","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-17","2007","03","17","","-0.5","","-13.9","","-7.2","","25.2","","0.0","","","","","","0.6","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-18","2007","03","18","","2.0","","-6.5","","-2.3","","20.3","","0.0","","","","","","6.1","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-19","2007","03","19","","1.2","","-2.2","","-0.5","","18.5","","0.0","","","","","","2.1","","55","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-20","2007","03","20","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","","","","15.5","","55","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-21","2007","03","21","","-6.5","","-12.9","","-9.7","","27.7","","0.0","","","","","","0.8","","69","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-22","2007","03","22","","3.7","","-11.9","","-4.1","","22.1","","0.0","","","","","","1.3","","65","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-23","2007","03","23","","3.1","","-2.3","","0.4","","17.6","","0.0","","","","","","0.6","","61","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-24","2007","03","24","","-2.4","","-11.0","","-6.7","","24.7","","0.0","","","","","","0.0","","59","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-25","2007","03","25","","0.0","","-13.1","","-6.6","","24.6","","0.0","","","","","","0.0","","57","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-26","2007","03","26","","5.0","","-10.5","","-2.8","","20.8","","0.0","","","","","","0.0","","57","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-27","2007","03","27","","7.7","","-9.2","E","-0.8","E","18.8","E","0.0","E","","","","","0.0","","54","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-28","2007","03","28","","2.4","","-5.0","","-1.3","","19.3","","0.0","","","","","","9.9","","51","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-29","2007","03","29","","1.3","","-1.6","","-0.2","","18.2","","0.0","","","","","","11.6","","59","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-30","2007","03","30","","0.5","","-1.5","","-0.5","","18.5","","0.0","","","","","","2.6","","60","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-03-31","2007","03","31","","-2.4","","-6.6","","-4.5","","22.5","","0.0","","","","","","0.7","","58","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-01","2007","04","01","","-2.7","","-10.8","","-6.8","","24.8","","0.0","","","","","","0.0","","58","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-02","2007","04","02","","-3.3","E","-8.6","","-6.0","E","24.0","E","0.0","E","","","","","0.0","","54","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-03","2007","04","03","","-0.2","","-10.7","","-5.5","","23.5","","0.0","","","","","","0.0","","55","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-04","2007","04","04","","-0.1","","-4.0","","-2.1","","20.1","","0.0","","","","","","0.6","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-05","2007","04","05","","2.0","","-2.2","","-0.1","","18.1","","0.0","","","","","","0.0","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-06","2007","04","06","","3.1","","-1.5","","0.8","","17.2","","0.0","","","","","","9.8","","56","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-07","2007","04","07","","4.7","","-2.4","","1.2","","16.8","","0.0","","","","","","3.1","","58","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-08","2007","04","08","","3.6","","-1.3","E","1.2","E","16.8","E","0.0","E","","","","","17.2","","61","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-09","2007","04","09","","3.9","","-1.1","","1.4","","16.6","","0.0","","","","","","0.7","","60","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-10","2007","04","10","","3.4","","-3.2","","0.1","","17.9","","0.0","","","","","","0.0","","59","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-11","2007","04","11","","1.7","","-6.3","","-2.3","","20.3","","0.0","","","","","","0.0","","57","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-12","2007","04","12","","3.3","","-7.0","","-1.9","","19.9","","0.0","","","","","","0.0","","57","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-13","2007","04","13","","8.0","","-5.8","","1.1","","16.9","","0.0","","","","","","0.0","","55","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-14","2007","04","14","","5.1","","-7.2","","-1.1","","19.1","","0.0","","","","","","0.0","","54","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-15","2007","04","15","","6.2","","-5.7","","0.3","","17.7","","0.0","","","","","","0.0","","52","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-16","2007","04","16","","6.5","","-5.3","","0.6","","17.4","","0.0","","","","","","0.0","","49","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-17","2007","04","17","","4.0","","0.7","","2.4","","15.6","","0.0","","","","","","0.0","","46","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-18","2007","04","18","","5.4","","-0.2","","2.6","","15.4","","0.0","","","","","","0.0","","45","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-19","2007","04","19","","4.0","","-1.0","","1.5","","16.5","","0.0","","","","","","0.0","","44","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-20","2007","04","20","","8.2","","-3.6","","2.3","","15.7","","0.0","","","","","","0.0","","41","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-21","2007","04","21","","3.9","","-1.7","","1.1","","16.9","","0.0","","","","","","0.0","","36","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-22","2007","04","22","","3.4","","-3.7","","-0.2","","18.2","","0.0","","","","","","0.0","","33","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-23","2007","04","23","","7.9","","-2.3","","2.8","","15.2","","0.0","","","","","","0.6","","30","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-24","2007","04","24","","9.3","E","0.0","","4.7","E","13.3","E","0.0","E","","","","","0.0","","24","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-25","2007","04","25","","0.9","","-2.0","E","-0.6","E","18.6","E","0.0","E","","","","","0.0","","14","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-26","2007","04","26","","1.8","","-3.9","","-1.1","","19.1","","0.0","","","","","","0.8","","13","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-27","2007","04","27","","4.3","E","-3.1","","0.6","E","17.4","E","0.0","E","","","","","0.0","","12","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-28","2007","04","28","","7.3","","-1.1","","3.1","","14.9","","0.0","","","","","","4.8","","6","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-29","2007","04","29","","9.1","","-0.1","","4.5","","13.5","","0.0","","","","","","0.6","","2","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-04-30","2007","04","30","","4.0","","-2.0","","1.0","","17.0","","0.0","","","","","","22.8","","0","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-01","2007","05","01","","2.7","","0.4","","1.6","","16.4","","0.0","","","","","","12.5","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-02","2007","05","02","","4.1","","1.3","E","2.7","E","15.3","E","0.0","E","","","","","1.3","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-03","2007","05","03","","3.9","","0.5","","2.2","","15.8","","0.0","","","","","","3.3","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-04","2007","05","04","","2.9","","0.8","","1.9","","16.1","","0.0","","","","","","3.1","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-05","2007","05","05","","3.0","","0.3","","1.7","","16.3","","0.0","","","","","","8.0","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-06","2007","05","06","","4.8","","-0.9","","2.0","","16.0","","0.0","","","","","","0.7","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-07","2007","05","07","","7.5","","-0.5","","3.5","","14.5","","0.0","","","","","","0.7","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-08","2007","05","08","","8.6","","-1.7","","3.5","","14.5","","0.0","","","","","","1.9","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-09","2007","05","09","","10.2","","2.0","","6.1","","11.9","","0.0","","","","","","0.0","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-10","2007","05","10","","11.5","","3.1","","7.3","","10.7","","0.0","","","","","","0.6","","","M","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2007-05-11","2007","05","11","","11.5","","-0.7","","5.4","","12.6","","0.0","","","","","","3.7","","","M","","","",""
