"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-01","2026","01","01","","-10.7","","-19.3","","-15.0","","33.0","","0.0","","","","","","","M","55","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-02","2026","01","02","","-4.6","","-11.1","","-7.8","","25.8","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-03","2026","01","03","","-9.6","","-28.9","","-19.3","","37.3","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-04","2026","01","04","","-21.0","","-29.1","","-25.1","","43.1","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-05","2026","01","05","","-19.6","","-28.9","","-24.3","","42.3","","0.0","","","","","","","M","63","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-06","2026","01","06","","-19.3","","-29.5","","-24.4","","42.4","","0.0","","","","","","","M","63","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-07","2026","01","07","","-6.9","","-28.3","","-17.6","","35.6","","0.0","","","","","","","M","62","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-08","2026","01","08","","-6.1","","-19.3","","-12.7","","30.7","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-09","2026","01","09","","-3.1","","-26.2","","-14.7","","32.7","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-10","2026","01","10","","-3.5","","-14.9","","-9.2","","27.2","","0.0","","","","","","","M","71","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-11","2026","01","11","","-13.7","","-25.1","","-19.4","","37.4","","0.0","","","","","","","M","67","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-12","2026","01","12","","-11.3","","-26.1","","-18.7","","36.7","","0.0","","","","","","","M","66","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-13","2026","01","13","","-13.0","","-20.9","","-17.0","","35.0","","0.0","","","","","","","M","65","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-14","2026","01","14","","-8.1","","-20.9","","-14.5","","32.5","","0.0","","","","","","","M","66","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-15","2026","01","15","","-7.1","","-26.8","","-17.0","","35.0","","0.0","","","","","","","M","69","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-16","2026","01","16","","-24.8","","-29.2","","-27.0","","45.0","","0.0","","","","","","","M","68","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-17","2026","01","17","","-16.7","","-25.3","","-21.0","","39.0","","0.0","","","","","","","M","67","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-18","2026","01","18","","-15.2","","-27.6","","-21.4","","39.4","","0.0","","","","","","","M","66","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-19","2026","01","19","","-14.5","","-19.1","","-16.8","","34.8","","0.0","","","","","","","M","66","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-20","2026","01","20","","-11.8","","-26.5","","-19.1","","37.1","","0.0","","","","","","","M","70","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-21","2026","01","21","","-26.4","","-31.8","","-29.1","","47.1","","0.0","","","","","","","M","70","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-22","2026","01","22","","-23.5","","-38.6","","-31.0","","49.0","","0.0","","","","","","","M","68","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-23","2026","01","23","","-22.9","","-36.0","","-29.5","","47.5","","0.0","","","","","","","M","68","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-24","2026","01","24","","-25.4","","-29.1","","-27.2","","45.2","","0.0","","","","","","","M","68","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-25","2026","01","25","","-25.4","","-31.1","","-28.2","","46.2","","0.0","","","","","","","M","65","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-26","2026","01","26","","-22.3","","-33.8","","-28.0","","46.0","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-27","2026","01","27","","-21.5","","-32.3","","-26.9","","44.9","","0.0","","","","","","","M","64","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2026-01-28","2026","01","28","","-3.5","","-21.5","","-12.5","","30.5","","0.0","","","","","","","M","65","","","M","","M"
