"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN A","8502810","2019-01-01","2019","01","01","","-19.9","","-26.0","","-23.0","","41.0","","0.0","","","","","","","M","","","29","","40",""
"-61.68","56.55","NAIN A","8502810","2019-01-02","2019","01","02","","-24.1","","-29.1","","-26.6","","44.6","","0.0","","","","","","","M","","","28","","55",""
"-61.68","56.55","NAIN A","8502810","2019-01-03","2019","01","03","","-23.9","","-29.1","","-26.5","","44.5","","0.0","","","","","","","M","","","","","",""
"-61.68","56.55","NAIN A","8502810","2019-01-04","2019","01","04","","-19.9","","-28.0","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-61.68","56.55","NAIN A","8502810","2019-01-05","2019","01","05","","-12.0","","-25.0","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-61.68","56.55","NAIN A","8502810","2019-01-06","2019","01","06","","-12.0","","-18.8","","-15.4","","33.4","","0.0","","","","","","","M","","","31","","44",""
"-61.68","56.55","NAIN A","8502810","2019-01-07","2019","01","07","","-15.8","","-21.9","","-18.9","","36.9","","0.0","","","","","","","M","","","29","","68",""
"-61.68","56.55","NAIN A","8502810","2019-01-08","2019","01","08","","-17.8","","-22.2","","-20.0","","38.0","","0.0","","","","","","","M","","","29","","45",""
"-61.68","56.55","NAIN A","8502810","2019-01-09","2019","01","09","","-15.7","","-21.1","","-18.4","","36.4","","0.0","","","","","","","M","","","","","",""
"-61.68","56.55","NAIN A","8502810","2019-01-10","2019","01","10","","-6.8","","-19.4","","-13.1","","31.1","","0.0","","","","","","","M","","","32","","33",""
"-61.68","56.55","NAIN A","8502810","2019-01-11","2019","01","11","","-2.2","","-9.0","","-5.6","","23.6","","0.0","","","","","","","M","","","31","","72",""
"-61.68","56.55","NAIN A","8502810","2019-01-12","2019","01","12","","-8.7","","-12.4","","-10.6","","28.6","","0.0","","","","","","","M","","","33","","68",""
"-61.68","56.55","NAIN A","8502810","2019-01-13","2019","01","13","","-11.7","","-21.2","","-16.5","","34.5","","0.0","","","","","","","M","","","30","","56",""
"-61.68","56.55","NAIN A","8502810","2019-01-14","2019","01","14","","-12.3","","-21.5","","-16.9","","34.9","","0.0","","","","","","","M","","","30","","40",""
"-61.68","56.55","NAIN A","8502810","2019-01-15","2019","01","15","","-15.8","","-22.3","","-19.1","","37.1","","0.0","","","","","","","M","","","27","","46",""
"-61.68","56.55","NAIN A","8502810","2019-01-16","2019","01","16","","-18.5","","-24.1","","-21.3","","39.3","","0.0","","","","","","","M","","","28","","37",""
"-61.68","56.55","NAIN A","8502810","2019-01-17","2019","01","17","","-17.4","","-27.3","","-22.4","","40.4","","0.0","","","","","","","M","","","29","","61",""
