"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.39","49.21","DEER LAKE A","8401502","2024-01-01","2024","01","01","","-2.2","","-12.9","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","8","","29","","36",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-02","2024","01","02","","-1.3","","-13.9","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","8","","22","","44",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-03","2024","01","03","","-0.2","","-3.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","8","","22","","38",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-04","2024","01","04","","-0.6","","-4.2","","-2.4","","20.4","","0.0","","0.4","","0.0","T","0.4","","8","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-01-05","2024","01","05","","-2.3","","-14.9","","-8.6","","26.6","","0.0","","0.8","","4.4","","5.2","","11","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-01-06","2024","01","06","","-6.6","","-13.5","","-10.1","","28.1","","0.0","","0.0","","6.4","","6.2","","11","","29","","55",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-07","2024","01","07","","-6.1","","-14.2","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","16","","26","","54",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-08","2024","01","08","","-3.0","","-18.2","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","16","","29","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-09","2024","01","09","","","M","","M","","M","","M","","M","","M","","","","M","16","E","","","",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-10","2024","01","10","","-4.3","","-15.6","","-10.0","","28.0","","0.0","","0.0","","4.0","","2.0","","16","","4","","47",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-11","2024","01","11","","5.8","","-4.4","","0.7","","17.3","","0.0","","0.0","","3.6","","3.6","","20","","6","","64",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-12","2024","01","12","","2.9","","-3.5","","-0.3","","18.3","","0.0","","2.0","","0.0","T","2.0","","4","","21","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-13","2024","01","13","","-3.4","","-5.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","4","","6","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-14","2024","01","14","","0.8","","-4.6","","-1.9","","19.9","","0.0","","1.3","","0.0","T","1.3","","4","","6","","47",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-15","2024","01","15","","1.0","","-5.4","","-2.2","","20.2","","0.0","","0.0","","13.4","","12.7","","5","","24","","50",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-16","2024","01","16","","","M","","M","","M","","M","","M","0.5","","1.4","","1.9","","16","","21","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-17","2024","01","17","","0.1","","-8.3","","-4.1","","22.1","","0.0","","0.0","","10.8","","10.8","","25","","23","","69",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-18","2024","01","18","","-4.2","","-7.2","","-5.7","","23.7","","0.0","","0.0","","3.0","","3.0","","24","","23","","84",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-19","2024","01","19","","-3.0","","-7.2","","-5.1","","23.1","","0.0","","0.0","","9.2","","9.2","","28","","22","","80",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-20","2024","01","20","","-0.5","","-12.5","","-6.5","","24.5","","0.0","","0.0","","1.2","","1.2","","34","","3","","38",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-21","2024","01","21","","","M","","M","","M","","M","","M","","M","","M","","M","36","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-01-22","2024","01","22","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","0.0","","1.0","","1.0","","35","","24","","50",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-23","2024","01","23","","-1.7","","-16.9","","-9.3","","27.3","","0.0","","0.0","","15.6","","15.6","","41","","26","","60",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-24","2024","01","24","","-4.0","","-16.7","","-10.4","","28.4","","0.0","","0.0","","3.2","","3.2","","51","","21","","52",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-25","2024","01","25","","0.1","","-23.4","","-11.7","","29.7","","0.0","","0.0","","3.8","","3.8","","51","","22","","78",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-26","2024","01","26","","-3.6","","-27.0","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","53","","23","","40",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-27","2024","01","27","","-2.5","","-4.2","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","53","","24","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-28","2024","01","28","","0.2","","-6.0","","-2.9","","20.9","","0.0","","0.3","","2.4","","2.7","","53","","24","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-29","2024","01","29","","-6.0","","-28.5","","-17.3","","35.3","","0.0","","0.0","","4.0","","4.0","","55","","4","","38",""
"-57.39","49.21","DEER LAKE A","8401502","2024-01-30","2024","01","30","","-10.9","","-32.9","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-01-31","2024","01","31","","-3.6","","-28.9","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","54","","22","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-01","2024","02","01","","-2.4","","-9.7","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","56","","21","","36",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-02","2024","02","02","","-4.2","","-8.8","","-6.5","","24.5","","0.0","","0.0","","9.7","","9.7","","58","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-03","2024","02","03","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","0.0","","6.2","","6.2","","66","","2","","40",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-04","2024","02","04","","0.7","","-8.0","","-3.7","","21.7","","0.0","","1.1","","3.0","","4.1","","73","","5","","71",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-05","2024","02","05","","-0.1","","-1.5","","-0.8","","18.8","","0.0","","0.0","","4.2","","4.2","","76","","4","","76",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-06","2024","02","06","","-0.5","","-4.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","76","","5","","66",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-07","2024","02","07","","-1.6","","-17.2","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","75","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-08","2024","02","08","","-2.1","","-20.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","75","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-09","2024","02","09","","-1.1","","-6.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-10","2024","02","10","","-0.7","","-10.0","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","72","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-11","2024","02","11","","1.3","","-2.8","","-0.8","","18.8","","0.0","","1.0","","0.0","T","1.0","","73","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-12","2024","02","12","","2.3","","-1.6","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","73","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2024-02-13","2024","02","13","","0.1","","-7.4","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","64","","22","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-14","2024","02","14","","0.1","","-7.3","","-3.6","","21.6","","0.0","","0.0","","9.0","","8.8","","65","","2","","47",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-15","2024","02","15","","0.5","","-2.8","","-1.2","","19.2","","0.0","","0.0","","1.6","","1.6","","72","","32","","44",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-16","2024","02","16","","-1.4","","-4.9","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","72","","27","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-17","2024","02","17","","-2.3","","-5.7","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","72","","27","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-18","2024","02","18","","-2.4","","-7.0","","-4.7","","22.7","","0.0","","0.0","","9.8","","9.8","","76","","23","","61",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-19","2024","02","19","","-3.0","","-7.3","","-5.2","","23.2","","0.0","","0.0","","3.0","","3.0","","82","","22","","49",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-20","2024","02","20","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","4.6","","4.6","","82","","24","","73",""
"-57.39","49.21","DEER LAKE A","8401502","2024-02-21","2024","02","21","","-6.1","","-19.0","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","84","","28","","46",""
