"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-01","2002","01","01","","-7.8","","-14.0","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","50","","24","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-02","2002","01","02","","-5.7","","-11.5","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","50","","26","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-03","2002","01","03","","-10.3","","-22.3","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-04","2002","01","04","","-13.3","","-25.5","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","50","","26","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-05","2002","01","05","","-9.7","","-14.4","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","50","","28","E","56","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-06","2002","01","06","","-9.7","","-16.0","","-12.9","","30.9","","0.0","","0.0","","0.2","","0.2","","50","","25","E","33","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-07","2002","01","07","","-8.3","","-23.5","","-15.9","","33.9","","0.0","","0.0","","0.4","","0.2","","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-08","2002","01","08","","-15.0","","-25.4","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-09","2002","01","09","","-8.1","","-18.5","","-13.3","","31.3","","0.0","","0.0","","0.6","","0.2","","40","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-10","2002","01","10","","-9.4","","-11.9","","-10.7","","28.7","","0.0","","0.0","","6.0","","3.6","","40","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-11","2002","01","11","","-9.5","","-13.3","","-11.4","","29.4","","0.0","","0.0","","1.0","","0.6","","44","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-12","2002","01","12","","-9.0","","-18.7","","-13.9","","31.9","","0.0","","0.0","","0.8","","0.4","","45","","26","E","33","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-13","2002","01","13","","-16.8","","-21.9","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","45","","25","E","39","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-14","2002","01","14","","-14.6","","-21.4","","-18.0","","36.0","","0.0","","0.0","","5.6","","4.8","","46","","32","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-15","2002","01","15","","-19.3","","-25.8","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","50","","25","E","44","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-16","2002","01","16","","-17.7","","-26.8","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-17","2002","01","17","","-16.5","","-26.1","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","50","","25","E","32","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-18","2002","01","18","","-18.9","","-27.5","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-19","2002","01","19","","-19.9","","-31.5","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","50","","26","E","32","E"
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-20","2002","01","20","","-22.1","","-33.0","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-21","2002","01","21","","-16.3","","-28.9","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-22","2002","01","22","","-19.5","","-27.6","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2002-01-23","2002","01","23","","-24.9","","-33.4","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
