"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-01","2014","01","01","","-8.1","","-12.5","","-10.3","","28.3","","0.0","","","M","","M","","M","","","31","","80",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-02","2014","01","02","","-11.0","","-16.1","","-13.6","","31.6","","0.0","","","M","","M","","M","","","29","","83",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-03","2014","01","03","","-11.7","","-16.8","","-14.3","","32.3","","0.0","","","M","","M","","M","","","1","","106",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-04","2014","01","04","","-6.0","","-12.2","","-9.1","","27.1","","0.0","","","M","","M","","M","","","28","","122",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-05","2014","01","05","","-1.2","","-6.6","","-3.9","","21.9","","0.0","","","M","","M","","M","","","28","","78",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-06","2014","01","06","","0.3","","-6.9","","-3.3","","21.3","","0.0","","","M","","M","","M","","","13","","85",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-07","2014","01","07","","6.8","","-7.9","","-0.6","","18.6","","0.0","","","M","","M","","M","","","27","","133",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-08","2014","01","08","","-4.3","","-9.3","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-09","2014","01","09","","-4.0","","-9.2","","-6.6","","24.6","","0.0","","","M","","M","","M","","","29","","93",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-10","2014","01","10","","-1.9","","-8.8","","-5.4","","23.4","","0.0","","","M","","M","","M","","","29","","100",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-11","2014","01","11","","3.2","","-2.1","","0.6","","17.4","","0.0","","","M","","M","","M","","","17","","98",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-12","2014","01","12","","6.6","","1.0","","3.8","","14.2","","0.0","","","M","","M","","M","","","20","","126",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-13","2014","01","13","","1.0","","-1.3","","-0.2","","18.2","","0.0","","","M","","M","","M","","","28","","106",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-14","2014","01","14","","4.4","","-0.8","","1.8","","16.2","","0.0","","","M","","M","","M","","","18","","72",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-15","2014","01","15","","7.3","","-0.2","","3.6","","14.4","","0.0","","","M","","M","","M","","","22","","113",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-16","2014","01","16","","5.6","","-0.4","","2.6","","15.4","","0.0","","","M","","M","","M","","","6","","56",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-17","2014","01","17","","6.6","","1.0","E","3.8","E","14.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-18","2014","01","18","","1.3","","-0.9","","0.2","","17.8","","0.0","","","M","","M","","M","","","4","","52",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-19","2014","01","19","","1.7","","-0.8","","0.5","","17.5","","0.0","","","M","","M","","M","","","34","","85",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-20","2014","01","20","","1.8","","-0.1","","0.9","","17.1","","0.0","","","M","","M","","M","","","22","","78",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-21","2014","01","21","","2.5","","-5.7","","-1.6","","19.6","","0.0","","","M","","M","","M","","","21","","80",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-22","2014","01","22","","4.8","","-6.6","","-0.9","","18.9","","0.0","","","M","","M","","M","","","3","","65",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-23","2014","01","23","","4.9","","-6.2","","-0.7","","18.7","","0.0","","","M","","M","","M","","","23","","124",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-24","2014","01","24","","-4.5","","-8.4","","-6.5","","24.5","","0.0","","","M","","M","","M","","","23","","72",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-25","2014","01","25","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","","M","","M","","M","","","14","","80",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-26","2014","01","26","","4.2","","-4.5","","-0.2","","18.2","","0.0","","","M","","M","","M","","","14","","126",""
"-55.79","47.37","SAGONA ISLAND","8403255","2014-01-27","2014","01","27","","3.5","","-6.8","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
