"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-01","2025","01","01","","4.5","","1.7","","3.1","","14.9","","0.0","","","","","","1.0","","","","10","","92",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-02","2025","01","02","","5.1","","2.9","","4.0","","14.0","","0.0","","","","","","14.0","","","","9","","89",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-03","2025","01","03","","3.1","","-2.2","","0.4","","17.6","","0.0","","","","","","0.0","","","","18","","47",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-04","2025","01","04","","1.3","","-1.8","","-0.2","","18.2","","0.0","","","","","","0.5","","","","21","","50",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-05","2025","01","05","","3.2","","-2.2","","0.5","","17.5","","0.0","","","","","","2.7","","","","31","","103",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-06","2025","01","06","","4.3","","0.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","34","","65",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-07","2025","01","07","","4.2","","-2.1","","1.0","","17.0","","0.0","","","","","","0.1","","","","","","",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-08","2025","01","08","","2.2","","-0.2","","1.0","","17.0","","0.0","","","","","","0.4","","","","25","","52",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-09","2025","01","09","","3.3","","0.0","","1.7","","16.3","","0.0","","","","","","1.1","","","","36","","53",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-10","2025","01","10","","4.4","","0.9","","2.6","","15.4","","0.0","","","","","","0.0","","","","33","","79",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-11","2025","01","11","","2.4","","-2.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","35","","60",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-12","2025","01","12","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","","","","0.0","","","","1","","47",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-13","2025","01","13","","0.9","","-5.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-14","2025","01","14","","0.6","","-6.3","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-15","2025","01","15","","0.1","","-6.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","3","","38",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-16","2025","01","16","","1.6","","-5.5","","-2.0","","20.0","","0.0","","","","","","0.0","","","","36","","36",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-17","2025","01","17","","0.1","","-5.2","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-18","2025","01","18","","1.0","","-5.5","","-2.3","","20.3","","0.0","","","","","","0.6","","","","20","","51",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-19","2025","01","19","","5.9","","0.6","","3.3","","14.7","","0.0","","","","","","13.7","","","","16","","67",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-20","2025","01","20","","6.0","","-5.5","","0.3","","17.7","","0.0","","","","","","6.5","","","","27","","93",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-21","2025","01","21","","-5.3","","-10.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","27","","94",""
"-59.15","47.57","PORT AUX BASQUES","8402980","2025-01-22","2025","01","22","","-8.7","","-10.6","","-9.6","","27.6","","0.0","","","","","","0.0","","","","26","","72",""
