"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-01","2015","01","01","","-8.0","","-15.1","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-02","2015","01","02","","-3.9","","-12.0","","-8.0","","26.0","","0.0","","","M","","M","4.3","","","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-03","2015","01","03","","-11.4","","-17.8","","-14.6","","32.6","","0.0","","","M","","M","0.4","","","","30","","35",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-04","2015","01","04","","-9.9","","-16.6","","-13.3","","31.3","","0.0","","","M","","M","11.7","","","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-05","2015","01","05","","0.9","","-11.4","","-5.3","","23.3","","0.0","","","M","","M","2.4","","","","18","","46",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-06","2015","01","06","","-7.7","","-13.4","","-10.6","","28.6","","0.0","","","M","","M","0.2","","","","27","","43",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-07","2015","01","07","","-9.2","","-25.2","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-08","2015","01","08","","-12.3","","-26.5","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-09","2015","01","09","","1.2","","-17.3","","-8.1","","26.1","","0.0","","","M","","M","12.3","","","","16","","69",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2015-01-10","2015","01","10","","-4.6","","-13.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","21","","33",""
