"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-01","2003","01","01","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","0.0","","5.4","","5.0","","37","","26","E","33","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-02","2003","01","02","","-11.8","","-16.3","","-14.1","","32.1","","0.0","","0.0","","0.2","","0.2","","40","","27","E","52","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-03","2003","01","03","","-11.0","","-17.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","40","","27","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-04","2003","01","04","","-10.7","","-18.7","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","39","","26","E","41","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-05","2003","01","05","","-7.6","","-20.1","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","38","","27","E","37","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-06","2003","01","06","","-7.7","","-13.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-07","2003","01","07","","-8.2","","-19.2","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-08","2003","01","08","","-1.6","","-13.9","","-7.8","","25.8","","0.0","","0.0","T","15.2","","15.2","","37","","33","E","50","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-09","2003","01","09","","-3.8","","-14.9","","-9.4","","27.4","","0.0","","0.0","","0.2","","0.2","","52","","25","E","57","E"
"-60.42","53.32","GOOSE BAY A","8501900","2003-01-10","2003","01","10","","-14.6","","-20.5","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","51","","25","E","54","E"
