"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-01","2024","01","01","","-11.4","","-24.6","","-18.0","","36.0","","0.0","","","","","","1.1","","9","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-02","2024","01","02","","-8.2","","-16.4","","-12.3","","30.3","","0.0","","","","","","0.5","","13","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-03","2024","01","03","","-12.5","","-20.1","","-16.3","","34.3","","0.0","","","","","","0.0","","12","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-04","2024","01","04","","-12.9","","-20.2","","-16.5","","34.5","","0.0","","","","","","0.4","","12","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-05","2024","01","05","","-17.3","","-27.0","","-22.2","","40.2","","0.0","","","","","","0.0","","12","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-06","2024","01","06","","-18.4","","-28.4","","-23.4","","41.4","","0.0","","","","","","0.0","","12","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-07","2024","01","07","","-19.9","","-28.0","","-23.9","","41.9","","0.0","","","","","","0.0","","10","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-08","2024","01","08","","-16.7","","-29.9","","-23.3","","41.3","","0.0","","","","","","0.0","","10","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-09","2024","01","09","","-16.6","","-27.4","","-22.0","","40.0","","0.0","","","","","","0.0","","10","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-10","2024","01","10","","-10.8","","-30.0","","-20.4","","38.4","","0.0","","","","","","2.3","","10","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-11","2024","01","11","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-12","2024","01","12","","-8.7","","-19.0","","-13.8","","31.8","","0.0","","","","","","0.0","","20","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-13","2024","01","13","","-13.0","","-26.5","","-19.7","","37.7","","0.0","","","","","","0.0","","20","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-14","2024","01","14","","-3.2","","-13.0","","-8.1","","26.1","","0.0","","","","","","2.9","","23","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-15","2024","01","15","","-8.9","","-27.7","","-18.3","","36.3","","0.0","","","","","","0.0","","22","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-16","2024","01","16","","-13.3","","-29.6","","-21.5","","39.5","","0.0","","","","","","0.0","","21","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-17","2024","01","17","","-13.3","","-17.5","","-15.4","","33.4","","0.0","","","","","","3.1","","22","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-18","2024","01","18","","-2.5","","-17.7","","-10.1","","28.1","","0.0","","","","","","2.5","","22","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-19","2024","01","19","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-20","2024","01","20","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-21","2024","01","21","","-16.2","","-21.7","","-18.9","","36.9","","0.0","","","","","","0.0","","16","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-22","2024","01","22","","-10.2","","-21.4","","-15.8","","33.8","","0.0","","","","","","0.2","","16","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-23","2024","01","23","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-24","2024","01","24","","-9.8","","-30.3","","-20.0","","38.0","","0.0","","","","","","0.1","","17","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-25","2024","01","25","","-9.4","","-30.8","","-20.1","","38.1","","0.0","","","","","","0.1","","19","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-26","2024","01","26","","-10.1","","-30.0","","-20.1","","38.1","","0.0","","","","","","0.0","","19","","","M","","M"
"-64.09","53.56","CHURCHILL FALLS","8501136","2024-01-27","2024","01","27","","-4.3","","-19.5","","-11.9","","29.9","","0.0","","","","","","1.3","","19","","","M","","M"
