"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-01","2026","01","01","","-3.2","","-9.3","","-6.3","","24.3","","0.0","","","","","","0.0","","","","22","","52",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-02","2026","01","02","","1.6","","-3.8","","-1.1","","19.1","","0.0","","","","","","5.1","","","","19","","55",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-03","2026","01","03","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","","","","","0.0","","","","18","","59",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-04","2026","01","04","","-7.7","","-19.2","","-13.5","","31.5","","0.0","","","","","","0.0","","","","23","","59",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-05","2026","01","05","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","","","","","0.0","","","","31","","48",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-06","2026","01","06","","-14.1","","-18.0","","-16.1","","34.1","","0.0","","","","","","0.0","","","","22","","65",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-07","2026","01","07","","-5.3","","-18.0","","-11.7","","29.7","","0.0","","","","","","0.0","","","","22","","45",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-08","2026","01","08","","-3.0","","-5.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-09","2026","01","09","","-3.8","","-6.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","22","","39",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-10","2026","01","10","","-1.6","","-7.0","","-4.3","","22.3","","0.0","","","","","","0.0","","","","29","","50",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-11","2026","01","11","","-6.1","","-11.3","","-8.7","","26.7","","0.0","","","","","","0.0","","","","28","","39",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-12","2026","01","12","","-2.4","","-11.4","","-6.9","","24.9","","0.0","","","","","","0.0","","","","36","","94",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-13","2026","01","13","","-5.6","","-13.4","","-9.5","","27.5","","0.0","","","","","","0.0","","","","29","","76",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-14","2026","01","14","","-6.6","","-15.4","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-15","2026","01","15","","-0.2","","-7.6","","-3.9","","21.9","","0.0","","","","","","0.9","","","","32","","48",""
"-57.04","53.68","CARTWRIGHT A","8501106","2026-01-16","2026","01","16","","-7.2","","-16.5","","-11.9","","29.9","","0.0","","","","","","0.0","","","","31","","48",""
