"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.57","48.94","GANDER INTL A","8401703","2016-01-01","2016","01","01","","-1.3","","-7.0","","-4.2","","22.2","","0.0","","0.0","","2.8","","2.0","","4","","28","","46",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-02","2016","01","02","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","5","","21","","46",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-03","2016","01","03","","-1.8","","-6.5","","-4.2","","22.2","","0.0","","0.0","","1.8","","1.2","","4","","22","","43",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-04","2016","01","04","","-4.8","","-13.7","","-9.3","","27.3","","0.0","","0.0","","4.4","","3.2","","9","","31","","39",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-05","2016","01","05","","-9.6","","-15.3","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","10","","25","","44",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-06","2016","01","06","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","9","","28","","56",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-07","2016","01","07","","-0.1","","-8.4","","-4.3","","22.3","","0.0","","0.0","","2.6","","1.8","","9","","28","","52",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-08","2016","01","08","","-8.0","","-11.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","11","","31","","41",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-09","2016","01","09","","-6.7","","-13.4","","-10.1","","28.1","","0.0","","0.0","T","0.0","","0.0","T","11","","29","","32",""
"-54.57","48.94","GANDER INTL A","8401703","2016-01-10","2016","01","10","","-5.6","","-13.8","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
