"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-01","2002","01","01","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-02","2002","01","02","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-03","2002","01","03","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-04","2002","01","04","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-05","2002","01","05","","-2.5","","-14.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-06","2002","01","06","","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-07","2002","01","07","","8.0","","-9.0","","-0.5","","18.5","","0.0","","9.0","","0.0","","9.0","","8","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-08","2002","01","08","","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","17.0","","17.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-09","2002","01","09","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-10","2002","01","10","","3.0","","-4.0","","-0.5","","18.5","","0.0","","13.0","","0.0","","13.0","","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-11","2002","01","11","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-12","2002","01","12","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","4.0","","4.0","","8","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-13","2002","01","13","","6.0","","-8.0","","-1.0","","19.0","","0.0","","16.0","","0.0","","16.0","","12","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2002-01-14","2002","01","14","","4.0","","-4.0","","0.0","","18.0","","0.0","","1.0","","0.0","","1.0","","8","","","","",""
