"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2009-01-01","2009","01","01","","-0.2","","-4.3","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-02","2009","01","02","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-03","2009","01","03","","-3.3","","-7.7","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-04","2009","01","04","","-3.5","","-9.2","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-05","2009","01","05","","0.1","","-4.4","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-06","2009","01","06","","-1.2","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-07","2009","01","07","","-2.5","","-8.1","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-08","2009","01","08","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2009-01-09","2009","01","09","","-1.0","","-6.4","","-3.7","","21.7","","0.0","","","M","","M","","M","","","26","","56",""
"-55.67","49.92","LA SCIE","8402520","2009-01-10","2009","01","10","","-4.2","","-9.3","","-6.8","","24.8","","0.0","","","M","","M","","M","","","1","","37",""
