"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2018-01-01","2018","01","01","","-1.7","","-7.5","","-4.6","","22.6","","0.0","","","M","","M","12.8","","","","2","","44",""
"-55.67","49.92","LA SCIE","8402520","2018-01-02","2018","01","02","","-3.1","","-6.6","","-4.9","","22.9","","0.0","","","M","","M","6.7","","","","8","","44",""
"-55.67","49.92","LA SCIE","8402520","2018-01-03","2018","01","03","","-3.9","","-11.2","","-7.6","","25.6","","0.0","","","M","","M","0.4","","","","27","","32",""
"-55.67","49.92","LA SCIE","8402520","2018-01-04","2018","01","04","","-3.7","","-12.2","","-8.0","","26.0","","0.0","","","M","","M","8.6","","","","12","","82",""
"-55.67","49.92","LA SCIE","8402520","2018-01-05","2018","01","05","","3.8","","-3.7","","0.1","","17.9","","0.0","","","M","","M","6.5","","","","21","","78",""
"-55.67","49.92","LA SCIE","8402520","2018-01-06","2018","01","06","","-1.2","","-14.0","","-7.6","","25.6","","0.0","","","M","","M","1.0","","","","21","","63",""
"-55.67","49.92","LA SCIE","8402520","2018-01-07","2018","01","07","","-10.1","","-14.7","","-12.4","","30.4","","0.0","","","M","","M","0.4","","","","27","","56",""
"-55.67","49.92","LA SCIE","8402520","2018-01-08","2018","01","08","","-7.8","","-13.7","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","31","","61",""
"-55.67","49.92","LA SCIE","8402520","2018-01-09","2018","01","09","","-5.1","","-11.9","","-8.5","","26.5","","0.0","","","M","","M","5.2","","","","31","","44",""
"-55.67","49.92","LA SCIE","8402520","2018-01-10","2018","01","10","","-6.7","","-13.7","","-10.2","","28.2","","0.0","","","M","","M","0.8","","","","32","","52",""
"-55.67","49.92","LA SCIE","8402520","2018-01-11","2018","01","11","","-0.2","","-14.5","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","25","","35",""
"-55.67","49.92","LA SCIE","8402520","2018-01-12","2018","01","12","","9.7","","-0.8","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","23","","59",""
"-55.67","49.92","LA SCIE","8402520","2018-01-13","2018","01","13","","8.7","","-4.1","","2.3","","15.7","","0.0","","","M","","M","9.4","","","","22","","52",""
"-55.67","49.92","LA SCIE","8402520","2018-01-14","2018","01","14","","-4.0","","-12.2","","-8.1","","26.1","","0.0","","","M","","M","3.6","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-01-15","2018","01","15","","-11.0","","-15.3","","-13.2","","31.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-01-16","2018","01","16","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","","M","","M","5.7","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-01-17","2018","01","17","","-4.6","","-8.7","","-6.7","","24.7","","0.0","","","M","","M","0.7","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-18","2018","01","18","","-2.7","","-6.8","","-4.8","","22.8","","0.0","","","M","","M","7.0","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-19","2018","01","19","","-5.3","","-13.3","","-9.3","","27.3","","0.0","","","M","","M","0.8","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-20","2018","01","20","","-4.9","","-13.8","","-9.4","","27.4","","0.0","","","M","","M","7.7","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-21","2018","01","21","","-4.8","","-12.9","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-22","2018","01","22","","-9.8","","-13.4","","-11.6","","29.6","","0.0","","","M","","M","0.3","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-23","2018","01","23","","-4.9","","-11.5","","-8.2","","26.2","","0.0","","","M","","M","1.3","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-24","2018","01","24","","4.5","","-5.3","","-0.4","","18.4","","0.0","","","M","","M","14.2","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-25","2018","01","25","","-4.2","","-9.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-26","2018","01","26","","-7.3","","-14.4","","-10.9","","28.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-27","2018","01","27","","-3.8","","-16.3","","-10.1","","28.1","","0.0","","","M","","M","0.2","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-28","2018","01","28","","3.2","","-3.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-01-29","2018","01","29","","-0.5","","-14.5","","-7.5","","25.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-01-30","2018","01","30","","-3.5","","-13.4","","-8.5","","26.5","","0.0","","","M","","M","27.7","","","","4","","48",""
"-55.67","49.92","LA SCIE","8402520","2018-01-31","2018","01","31","","2.8","","-8.8","","-3.0","","21.0","","0.0","","","M","","M","3.4","","","","21","","80",""
"-55.67","49.92","LA SCIE","8402520","2018-02-01","2018","02","01","","-1.4","","-10.2","","-5.8","","23.8","","0.0","","","M","","M","0.9","","","","20","","44",""
"-55.67","49.92","LA SCIE","8402520","2018-02-02","2018","02","02","","6.1","","-1.5","","2.3","","15.7","","0.0","","","M","","M","16.6","","","","22","","65",""
"-55.67","49.92","LA SCIE","8402520","2018-02-03","2018","02","03","","1.0","","-16.2","","-7.6","","25.6","","0.0","","","M","","M","0.6","","","","24","","59",""
"-55.67","49.92","LA SCIE","8402520","2018-02-04","2018","02","04","","-2.3","","-19.7","","-11.0","","29.0","","0.0","","","M","","M","0.9","","","","19","","52",""
"-55.67","49.92","LA SCIE","8402520","2018-02-05","2018","02","05","","4.3","","-2.3","","1.0","","17.0","","0.0","","","M","","M","6.3","","","","21","","72",""
"-55.67","49.92","LA SCIE","8402520","2018-02-06","2018","02","06","","-1.2","","-12.9","","-7.1","","25.1","","0.0","","","M","","M","0.2","","","","28","","63",""
"-55.67","49.92","LA SCIE","8402520","2018-02-07","2018","02","07","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","","M","","M","2.5","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-02-08","2018","02","08","","-3.3","","-12.3","","-7.8","","25.8","","0.0","","","M","","M","18.4","","","","36","","41",""
"-55.67","49.92","LA SCIE","8402520","2018-02-09","2018","02","09","","-8.9","","-17.9","","-13.4","","31.4","","0.0","","","M","","M","0.3","","","","31","","43",""
"-55.67","49.92","LA SCIE","8402520","2018-02-10","2018","02","10","","-1.9","","-15.7","","-8.8","","26.8","","0.0","","","M","","M","1.1","","","","20","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-02-11","2018","02","11","","-1.7","","-12.4","","-7.1","","25.1","","0.0","","","M","","M","2.5","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-02-12","2018","02","12","","1.4","","-9.6","","-4.1","","22.1","","0.0","","","M","","M","3.6","","","","29","","70",""
"-55.67","49.92","LA SCIE","8402520","2018-02-13","2018","02","13","","-9.6","","-18.3","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","30","","54",""
"-55.67","49.92","LA SCIE","8402520","2018-02-14","2018","02","14","","-4.8","","-19.7","","-12.3","","30.3","","0.0","","","M","","M","0.2","","","","24","","59",""
"-55.67","49.92","LA SCIE","8402520","2018-02-15","2018","02","15","","1.9","","-9.2","","-3.7","","21.7","","0.0","","","M","","M","0.9","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-02-16","2018","02","16","","-0.8","","-5.0","","-2.9","","20.9","","0.0","","","M","","M","6.4","","","","14","","32",""
"-55.67","49.92","LA SCIE","8402520","2018-02-17","2018","02","17","","-2.7","","-16.9","","-9.8","","27.8","","0.0","","","M","","M","2.8","","","","29","","57",""
"-55.67","49.92","LA SCIE","8402520","2018-02-18","2018","02","18","","-6.2","","-17.6","","-11.9","","29.9","","0.0","","","M","","M","0.5","","","","29","","35",""
"-55.67","49.92","LA SCIE","8402520","2018-02-19","2018","02","19","","-1.5","","-11.4","","-6.5","","24.5","","0.0","","","M","","M","1.2","","","","22","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-02-20","2018","02","20","","-1.7","","-16.2","","-9.0","","27.0","","0.0","","","M","","M","","M","","","36","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-02-21","2018","02","21","","-4.0","E","-16.2","E","-10.1","E","28.1","E","0.0","E","","M","","M","5.2","E","","","","M","","M"
"-55.67","49.92","LA SCIE","8402520","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-02-23","2018","02","23","","-9.1","","-15.5","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","34","","52",""
"-55.67","49.92","LA SCIE","8402520","2018-02-24","2018","02","24","","-2.2","","-13.5","","-7.9","","25.9","","0.0","","","M","","M","1.7","","","","3","","48",""
"-55.67","49.92","LA SCIE","8402520","2018-02-25","2018","02","25","","-7.9","","-14.8","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","35","","37",""
"-55.67","49.92","LA SCIE","8402520","2018-02-26","2018","02","26","","-4.4","","-14.7","","-9.6","","27.6","","0.0","","","M","","M","1.8","","","","17","","39",""
"-55.67","49.92","LA SCIE","8402520","2018-02-27","2018","02","27","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","","M","","M","16.2","","","","13","","37",""
"-55.67","49.92","LA SCIE","8402520","2018-02-28","2018","02","28","","-0.3","","-3.8","","-2.1","","20.1","","0.0","","","M","","M","6.0","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-03-01","2018","03","01","","-0.1","","-3.9","","-2.0","","20.0","","0.0","","","M","","M","8.6","","","","32","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-03-02","2018","03","02","","1.5","","-0.5","","0.5","","17.5","","0.0","","","M","","M","1.0","","","","8","","39",""
"-55.67","49.92","LA SCIE","8402520","2018-03-03","2018","03","03","","0.1","","-2.2","","-1.1","","19.1","","0.0","","","M","","M","3.6","","","","9","","43",""
"-55.67","49.92","LA SCIE","8402520","2018-03-04","2018","03","04","","-0.7","","-2.6","","-1.7","","19.7","","0.0","","","M","","M","4.1","","","","6","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-03-05","2018","03","05","","-1.5","","-3.2","","-2.4","","20.4","","0.0","","","M","","M","3.6","","","","3","","35",""
"-55.67","49.92","LA SCIE","8402520","2018-03-06","2018","03","06","","-2.2","","-3.4","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","4","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-03-07","2018","03","07","","-2.4","","-4.2","","-3.3","","21.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-03-08","2018","03","08","","-2.8","","-4.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-03-09","2018","03","09","","-0.2","","-4.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","10","","44",""
"-55.67","49.92","LA SCIE","8402520","2018-03-10","2018","03","10","","-1.6","","-3.1","","-2.4","","20.4","","0.0","","","M","","M","19.1","","","","10","","46",""
"-55.67","49.92","LA SCIE","8402520","2018-03-11","2018","03","11","","-1.3","","-3.1","","-2.2","","20.2","","0.0","","","M","","M","6.3","","","","9","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-03-12","2018","03","12","","-0.5","","-3.1","","-1.8","","19.8","","0.0","","","M","","M","3.0","","","","4","","43",""
"-55.67","49.92","LA SCIE","8402520","2018-03-13","2018","03","13","","0.8","","-4.3","","-1.8","","19.8","","0.0","","","M","","M","0.3","","","","11","","37",""
"-55.67","49.92","LA SCIE","8402520","2018-03-14","2018","03","14","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","","M","","M","1.6","","","","10","","61",""
"-55.67","49.92","LA SCIE","8402520","2018-03-15","2018","03","15","","1.9","","-3.0","","-0.6","","18.6","","0.0","","","M","","M","7.3","","","","12","","54",""
"-55.67","49.92","LA SCIE","8402520","2018-03-16","2018","03","16","","3.9","","-3.8","","0.1","","17.9","","0.0","","","M","","M","0.3","","","","19","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-03-17","2018","03","17","","1.6","","-6.3","","-2.4","","20.4","","0.0","","","M","","M","1.7","","","","30","","35",""
"-55.67","49.92","LA SCIE","8402520","2018-03-18","2018","03","18","","-0.8","","-3.7","","-2.3","","20.3","","0.0","","","M","","M","11.0","","","","32","","57",""
"-55.67","49.92","LA SCIE","8402520","2018-03-19","2018","03","19","","0.0","","-4.5","","-2.3","","20.3","","0.0","","","M","","M","6.0","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-03-20","2018","03","20","","0.8","","-4.2","","-1.7","","19.7","","0.0","","","M","","M","2.1","","","","22","","32",""
"-55.67","49.92","LA SCIE","8402520","2018-03-21","2018","03","21","","1.4","","-6.5","","-2.6","","20.6","","0.0","","","M","","M","0.5","","","","28","","33",""
"-55.67","49.92","LA SCIE","8402520","2018-03-22","2018","03","22","","-1.2","","-4.3","","-2.8","","20.8","","0.0","","","M","","M","5.9","","","","9","","46",""
"-55.67","49.92","LA SCIE","8402520","2018-03-23","2018","03","23","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","","M","","M","18.1","","","","3","","54",""
"-55.67","49.92","LA SCIE","8402520","2018-03-24","2018","03","24","","","M","-3.6","E","","M","","M","","M","","M","","M","","M","","","2","","52",""
"-55.67","49.92","LA SCIE","8402520","2018-03-25","2018","03","25","","-5.4","","-12.2","","-8.8","","26.8","","0.0","","","M","","M","0.7","","","","34","","46",""
"-55.67","49.92","LA SCIE","8402520","2018-03-26","2018","03","26","","3.0","","-12.1","","-4.6","","22.6","","0.0","","","M","","M","7.5","","","","28","","32",""
"-55.67","49.92","LA SCIE","8402520","2018-03-27","2018","03","27","","7.9","","-5.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","30","","37",""
"-55.67","49.92","LA SCIE","8402520","2018-03-28","2018","03","28","","3.5","","-2.8","","0.4","","17.6","","0.0","","","M","","M","0.7","","","","11","","39",""
"-55.67","49.92","LA SCIE","8402520","2018-03-29","2018","03","29","","0.0","","-2.1","","-1.1","","19.1","","0.0","","","M","","M","1.5","","","","36","","39",""
"-55.67","49.92","LA SCIE","8402520","2018-03-30","2018","03","30","","","M","-1.1","E","","M","","M","","M","","M","","M","","M","","","31","","35",""
"-55.67","49.92","LA SCIE","8402520","2018-03-31","2018","03","31","","3.6","","-6.8","","-1.6","","19.6","","0.0","","","M","","M","2.5","","","","28","","72",""
"-55.67","49.92","LA SCIE","8402520","2018-04-01","2018","04","01","","3.7","","-8.4","","-2.4","","20.4","","0.0","","","M","","M","0.7","","","","30","","74",""
"-55.67","49.92","LA SCIE","8402520","2018-04-02","2018","04","02","","3.3","","-6.7","","-1.7","","19.7","","0.0","","","M","","M","0.2","","","","26","","56",""
"-55.67","49.92","LA SCIE","8402520","2018-04-03","2018","04","03","","-3.0","","-10.5","","-6.8","","24.8","","0.0","","","M","","M","0.4","","","","31","","44",""
"-55.67","49.92","LA SCIE","8402520","2018-04-04","2018","04","04","","1.9","","-10.0","","-4.1","","22.1","","0.0","","","M","","M","7.7","","","","13","","48",""
"-55.67","49.92","LA SCIE","8402520","2018-04-05","2018","04","05","","7.4","","-5.9","","0.8","","17.2","","0.0","","","M","","M","13.5","","","","25","","54",""
"-55.67","49.92","LA SCIE","8402520","2018-04-06","2018","04","06","","-2.6","","-8.9","","-5.8","","23.8","","0.0","","","M","","M","0.7","","","","26","","59",""
"-55.67","49.92","LA SCIE","8402520","2018-04-07","2018","04","07","","-2.5","","-8.7","","-5.6","","23.6","","0.0","","","M","","M","4.4","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-04-08","2018","04","08","","0.2","","-9.7","","-4.8","","22.8","","0.0","","","M","","M","15.2","","","","9","","46",""
"-55.67","49.92","LA SCIE","8402520","2018-04-09","2018","04","09","","1.5","","-5.2","","-1.9","","19.9","","0.0","","","M","","M","21.2","","","","27","","80",""
"-55.67","49.92","LA SCIE","8402520","2018-04-10","2018","04","10","","0.5","","-6.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","30","","46",""
"-55.67","49.92","LA SCIE","8402520","2018-04-11","2018","04","11","","3.7","","-6.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","23","","32",""
"-55.67","49.92","LA SCIE","8402520","2018-04-12","2018","04","12","","3.6","","-8.1","","-2.3","","20.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2018-04-13","2018","04","13","","4.5","","-6.4","","-1.0","","19.0","","0.0","","","M","","M","3.7","","","","17","","41",""
"-55.67","49.92","LA SCIE","8402520","2018-04-14","2018","04","14","","3.7","","-8.3","","-2.3","","20.3","","0.0","","","M","","M","2.0","","","","30","","69",""
"-55.67","49.92","LA SCIE","8402520","2018-04-15","2018","04","15","","-1.8","","-8.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","29","","54",""
"-55.67","49.92","LA SCIE","8402520","2018-04-16","2018","04","16","","-0.7","","-5.6","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","31","","50",""
