"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-01","2025","01","01","","0.6","","-2.0","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-02","2025","01","02","","2.1","","-1.2","","0.5","","17.5","","0.0","","","","","","4.1","","","","9","","55",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-03","2025","01","03","","0.8","","-3.1","","-1.2","","19.2","","0.0","","","","","","3.6","","","","10","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-04","2025","01","04","","-2.7","","-6.8","","-4.8","","22.8","","0.0","","","","","","0.8","","","","12","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-05","2025","01","05","","-6.4","","-15.3","","-10.9","","28.9","","0.0","","","","","","0.0","","","","30","","45",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-06","2025","01","06","","-0.9","","-7.8","","-4.4","","22.4","","0.0","","","","","","0.0","","","","36","","61",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-07","2025","01","07","","-0.4","","-2.7","","-1.6","","19.6","","0.0","","","","","","1.2","","","","36","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-08","2025","01","08","","-0.2","","-1.5","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","63",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-09","2025","01","09","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","","","","","0.0","","","","1","","67",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2025-01-10","2025","01","10","","-4.8","","-8.9","","-6.9","","24.9","","0.0","","","","","","0.0","","","","35","","54",""
