"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.67","49.92","LA SCIE","8402520","2008-01-01","2008","01","01","","-3.6","","-11.7","","-7.7","","25.7","","0.0","","","M","","M","","M","","","33","","74",""
"-55.67","49.92","LA SCIE","8402520","2008-01-02","2008","01","02","","-3.5","","-10.7","","-7.1","","25.1","","0.0","","","M","","M","","M","","","3","","70",""
"-55.67","49.92","LA SCIE","8402520","2008-01-03","2008","01","03","","-8.2","","-19.3","","-13.8","","31.8","","0.0","","","M","","M","","M","","","33","","59",""
"-55.67","49.92","LA SCIE","8402520","2008-01-04","2008","01","04","","-8.2","","-19.4","","-13.8","","31.8","","0.0","","","M","","M","","M","","","20","","52",""
"-55.67","49.92","LA SCIE","8402520","2008-01-05","2008","01","05","","-7.4","","-16.2","","-11.8","","29.8","","0.0","","","M","","M","","M","","","30","","48",""
"-55.67","49.92","LA SCIE","8402520","2008-01-06","2008","01","06","","-6.6","","-16.6","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2008-01-07","2008","01","07","","2.0","","-9.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","22","","50",""
"-55.67","49.92","LA SCIE","8402520","2008-01-08","2008","01","08","","2.6","","-7.9","","-2.7","","20.7","","0.0","","","M","","M","","M","","","26","","48",""
"-55.67","49.92","LA SCIE","8402520","2008-01-09","2008","01","09","","-2.4","","-7.3","","-4.9","","22.9","","0.0","","","M","","M","","M","","","13","","69",""
"-55.67","49.92","LA SCIE","8402520","2008-01-10","2008","01","10","","1.9","","-2.7","","-0.4","","18.4","","0.0","","","M","","M","","M","","","24","","56",""
"-55.67","49.92","LA SCIE","8402520","2008-01-11","2008","01","11","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","","M","","M","","M","","","31","","72",""
"-55.67","49.92","LA SCIE","8402520","2008-01-12","2008","01","12","","1.0","","-5.7","","-2.4","","20.4","","0.0","","","M","","M","","M","","","16","","41",""
"-55.67","49.92","LA SCIE","8402520","2008-01-13","2008","01","13","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","M","","M","","M","","","29","","59",""
"-55.67","49.92","LA SCIE","8402520","2008-01-14","2008","01","14","","-3.3","","-8.8","","-6.1","","24.1","","0.0","","","M","","M","","M","","","30","","56",""
"-55.67","49.92","LA SCIE","8402520","2008-01-15","2008","01","15","","-1.2","","-3.4","","-2.3","","20.3","","0.0","","","M","","M","","M","","","5","","85",""
"-55.67","49.92","LA SCIE","8402520","2008-01-16","2008","01","16","","-3.2","","-7.6","","-5.4","","23.4","","0.0","","","M","","M","","M","","","2","","82",""
"-55.67","49.92","LA SCIE","8402520","2008-01-17","2008","01","17","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","34","","37",""
"-55.67","49.92","LA SCIE","8402520","2008-01-18","2008","01","18","","-2.9","","-12.8","","-7.9","","25.9","","0.0","","","M","","M","","M","","","17","","67",""
"-55.67","49.92","LA SCIE","8402520","2008-01-19","2008","01","19","","-0.5","","-9.4","","-5.0","","23.0","","0.0","","","M","","M","","M","","","27","","72",""
"-55.67","49.92","LA SCIE","8402520","2008-01-20","2008","01","20","","-5.9","","-15.7","","-10.8","","28.8","","0.0","","","M","","M","","M","","","33","","50",""
"-55.67","49.92","LA SCIE","8402520","2008-01-21","2008","01","21","","-15.7","","-22.7","","-19.2","","37.2","","0.0","","","M","","M","","M","","","28","","48",""
"-55.67","49.92","LA SCIE","8402520","2008-01-22","2008","01","22","","-13.0","","-23.3","","-18.2","","36.2","","0.0","","","M","","M","","M","","","29","","57",""
"-55.67","49.92","LA SCIE","8402520","2008-01-23","2008","01","23","","-4.1","","-17.1","","-10.6","","28.6","","0.0","","","M","","M","","M","","","14","","69",""
"-55.67","49.92","LA SCIE","8402520","2008-01-24","2008","01","24","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","","M","","M","","M","","","23","","39",""
"-55.67","49.92","LA SCIE","8402520","2008-01-25","2008","01","25","","-12.4","","-19.3","","-15.9","","33.9","","0.0","","","M","","M","","M","","","33","","39",""
"-55.67","49.92","LA SCIE","8402520","2008-01-26","2008","01","26","","-14.2","","-21.8","","-18.0","","36.0","","0.0","","","M","","M","","M","","","31","","33",""
"-55.67","49.92","LA SCIE","8402520","2008-01-27","2008","01","27","","-9.9","","-20.7","","-15.3","","33.3","","0.0","","","M","","M","","M","","","27","","32",""
"-55.67","49.92","LA SCIE","8402520","2008-01-28","2008","01","28","","-4.9","","-14.8","","-9.9","","27.9","","0.0","","","M","","M","","M","","","16","","43",""
"-55.67","49.92","LA SCIE","8402520","2008-01-29","2008","01","29","","2.0","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","11","","52",""
"-55.67","49.92","LA SCIE","8402520","2008-01-30","2008","01","30","","0.2","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2008-01-31","2008","01","31","","4.1","","-6.8","","-1.4","","19.4","","0.0","","","M","","M","","M","","","23","","69",""
"-55.67","49.92","LA SCIE","8402520","2008-02-01","2008","02","01","","-6.3","","-13.3","","-9.8","","27.8","","0.0","","","M","","M","","M","","","29","","63",""
"-55.67","49.92","LA SCIE","8402520","2008-02-02","2008","02","02","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","","M","","","12","","67",""
"-55.67","49.92","LA SCIE","8402520","2008-02-03","2008","02","03","","-7.2","","-9.5","","-8.4","","26.4","","0.0","","","M","","M","","M","","","4","","63",""
"-55.67","49.92","LA SCIE","8402520","2008-02-04","2008","02","04","","-6.7","","-12.6","","-9.7","","27.7","","0.0","","","M","","M","","M","","","33","","32",""
"-55.67","49.92","LA SCIE","8402520","2008-02-05","2008","02","05","","-4.8","","-15.7","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2008-02-06","2008","02","06","","-5.5","","-11.6","","-8.6","","26.6","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2008-02-07","2008","02","07","","-6.2","","-15.2","","-10.7","","28.7","","0.0","","","M","","M","","M","","","1","","61",""
"-55.67","49.92","LA SCIE","8402520","2008-02-08","2008","02","08","","-6.6","","-16.6","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2008-02-09","2008","02","09","","-0.4","","-10.3","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","","<31",""
"-55.67","49.92","LA SCIE","8402520","2008-02-10","2008","02","10","","-7.1","","-12.0","","-9.6","","27.6","","0.0","","","M","","M","","M","","","8","","48",""
"-55.67","49.92","LA SCIE","8402520","2008-02-11","2008","02","11","","-0.5","","-8.1","","-4.3","","22.3","","0.0","","","M","","M","","M","","","9","","67",""
"-55.67","49.92","LA SCIE","8402520","2008-02-12","2008","02","12","","-3.4","","-11.9","","-7.7","","25.7","","0.0","","","M","","M","","M","","","29","","69",""
"-55.67","49.92","LA SCIE","8402520","2008-02-13","2008","02","13","","-4.4","","-13.4","","-8.9","","26.9","","0.0","","","M","","M","","M","","","30","","50",""
"-55.67","49.92","LA SCIE","8402520","2008-02-14","2008","02","14","","4.8","","-7.4","","-1.3","","19.3","","0.0","","","M","","M","","M","","","14","","65",""
"-55.67","49.92","LA SCIE","8402520","2008-02-15","2008","02","15","","0.8","","-6.8","","-3.0","","21.0","","0.0","","","M","","M","","M","","","30","","44",""
"-55.67","49.92","LA SCIE","8402520","2008-02-16","2008","02","16","","-1.5","","-19.5","","-10.5","","28.5","","0.0","","","M","","M","","M","","","26","","59",""
"-55.67","49.92","LA SCIE","8402520","2008-02-17","2008","02","17","","-13.9","","-23.2","","-18.6","","36.6","","0.0","","","M","","M","","M","","","28","","56",""
