"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-01","1996","01","01","","-9.5","","-14.6","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","27","E","91","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-02","1996","01","02","","-12.7","","-14.4","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","25","E","96","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-03","1996","01","03","","-8.9","","-13.6","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","27","E","78","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-04","1996","01","04","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","","M","","M","3.0","","","","28","E","50","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-05","1996","01","05","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","6.0","","","","30","E","54","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-06","1996","01","06","","-4.7","","-5.8","","-5.3","","23.3","","0.0","","","M","","M","2.0","","","","31","E","91","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-07","1996","01","07","","-4.7","","-7.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","32","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-08","1996","01","08","","-7.4","","-13.2","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","27","E","74","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-09","1996","01","09","","-5.4","","-9.5","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","3","E","82","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-10","1996","01","10","","-7.0","","-9.5","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","30","E","61","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-11","1996","01","11","","-3.6","","-7.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","36","E","69","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-12","1996","01","12","","-4.7","","-8.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","36","E","67","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-13","1996","01","13","","5.2","","-8.5","","-1.7","","19.7","","0.0","","","M","","M","9.0","","","","14","E","78","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-14","1996","01","14","","3.5","","-5.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","26","E","87","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-15","1996","01","15","","-0.2","","-13.6","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","27","E","78","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-16","1996","01","16","","-13.5","","-20.7","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","27","E","95","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-17","1996","01","17","","4.0","","-13.1","","-4.6","","22.6","","0.0","","","M","","M","2.0","","","","22","E","70","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-18","1996","01","18","","1.3","","-6.4","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","32","E","65","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-19","1996","01","19","","5.6","","-1.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","22","E","63","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-20","1996","01","20","","10.0","","-3.9","","3.1","","14.9","","0.0","","","M","","M","3.0","","","","19","E","70","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","1996-01-21","1996","01","21","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","27","E","52","E"
