"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-01","2017","01","01","","-1.3","","-4.2","","-2.8","","20.8","","0.0","","","M","","M","5.0","","35","","11","","48",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-02","2017","01","02","","-1.1","","-3.0","","-2.1","","20.1","","0.0","","","M","","M","8.4","","44","","28","","67",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-03","2017","01","03","","-3.0","","-6.3","","-4.7","","22.7","","0.0","","","M","","M","0.6","","52","","30","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-04","2017","01","04","","-0.2","","-6.3","","-3.3","","21.3","","0.0","","","M","","M","8.8","","49","","11","","74",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-05","2017","01","05","","3.7","","-2.1","","0.8","","17.2","","0.0","","","M","","M","4.8","","52","","23","","85",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-06","2017","01","06","","-1.0","","-3.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","48","","24","","89",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-07","2017","01","07","","-3.8","","-6.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","47","","25","","67",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-08","2017","01","08","","2.3","","-7.5","","-2.6","","20.6","","0.0","","","M","","M","32.1","","51","","8","","78",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-09","2017","01","09","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","46","","19","","70",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2017-01-10","2017","01","10","","-5.4","","-10.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","45","","27","","69",""
