"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.43","49.17","DEER LAKE","8401500","1997-01-01","1997","01","01","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-02","1997","01","02","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-03","1997","01","03","","-6.5","","-8.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-04","1997","01","04","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-05","1997","01","05","","-6.0","","-7.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-06","1997","01","06","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.9","","0.9","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-07","1997","01","07","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","0.0","","1.1","","1.1","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-08","1997","01","08","","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-09","1997","01","09","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-10","1997","01","10","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-11","1997","01","11","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-12","1997","01","12","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-13","1997","01","13","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-14","1997","01","14","","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-15","1997","01","15","","-6.0","","-7.0","","-6.5","","24.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-16","1997","01","16","","8.0","","-16.0","","-4.0","","22.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-17","1997","01","17","","8.0","","-1.0","","3.5","","14.5","","0.0","","8.5","","0.5","","9.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-18","1997","01","18","","-9.0","","-12.0","","-10.5","","28.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-19","1997","01","19","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","1997-01-20","1997","01","20","","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
