"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-01","2022","01","01","","1.5","","-7.8","","-3.2","","21.2","","0.0","","","","","","0.0","","48","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-02","2022","01","02","","4.5","","0.1","","2.3","","15.7","","0.0","","","","","","14.8","","47","","21","","40",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-03","2022","01","03","","0.1","","-9.6","","-4.8","","22.8","","0.0","","","","","","2.4","","47","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-04","2022","01","04","","-9.6","","-15.5","","-12.6","","30.6","","0.0","","","","","","0.0","","46","","26","","31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-05","2022","01","05","","3.3","","-13.9","","-5.3","","23.3","","0.0","","","","","","1.1","","46","","20","","38",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-06","2022","01","06","","7.1","","-6.2","","0.4","","17.6","","0.0","","","","","","23.3","","41","","18","","58",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-07","2022","01","07","","-4.5","","-7.9","","-6.2","","24.2","","0.0","","","","","","12.9","","34","","3","","34",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-08","2022","01","08","","-2.3","","-11.5","","-6.9","","24.9","","0.0","","","","","","9.5","","46","","1","","58",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-09","2022","01","09","","1.2","","-11.9","","-5.4","","23.4","","0.0","","","","","","3.5","","43","","19","","48",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-10","2022","01","10","","2.1","","-11.5","","-4.7","","22.7","","0.0","","","","","","","M","43","","19","","40",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-11","2022","01","11","","-10.7","","-16.1","","-13.4","","31.4","","0.0","","","","","","","M","43","","27","","31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-12","2022","01","12","","-6.3","","-14.3","","-10.3","","28.3","","0.0","","","","","","","M","43","","23","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-13","2022","01","13","","1.0","","-6.3","","-2.6","","20.6","","0.0","","","","","","","M","43","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-14","2022","01","14","","5.2","","-10.5","","-2.6","","20.6","","0.0","","","","","","","M","44","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-15","2022","01","15","","9.2","","-7.0","","1.1","","16.9","","0.0","","","","","","","M","38","","19","","61",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-16","2022","01","16","","-6.5","","-10.7","","-8.6","","26.6","","0.0","","","","","","","M","32","","29","","44",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-17","2022","01","17","","0.6","","-8.1","","-3.8","","21.8","","0.0","","","","","","","M","33","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-18","2022","01","18","","6.5","","-1.2","","2.7","","15.3","","0.0","","","","","","","M","33","","16","","56",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-19","2022","01","19","","1.5","","-9.3","","-3.9","","21.9","","0.0","","","","","","","M","32","","22","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-20","2022","01","20","","2.9","","-7.9","","-2.5","","20.5","","0.0","","","","","","","M","32","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-21","2022","01","21","","-5.2","","-15.4","","-10.3","","28.3","","0.0","","","","","","","M","33","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-22","2022","01","22","","-3.3","","-13.0","","-8.1","","26.1","","0.0","","","","","","","M","33","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-23","2022","01","23","","-4.2","","-11.6","","-7.9","","25.9","","0.0","","","","","","","M","33","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-24","2022","01","24","","1.3","","-10.1","","-4.4","","22.4","","0.0","","","","","","","M","34","","21","","33",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-25","2022","01","25","","-2.4","","-9.4","","-5.9","","23.9","","0.0","","","","","","","M","47","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-26","2022","01","26","","1.4","","-12.2","","-5.4","","23.4","","0.0","","","","","","","M","45","","20","","32",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-27","2022","01","27","","","M","","M","","M","","M","","M","","","","","","M","43","","","M","","M"
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-28","2022","01","28","","-3.0","","-17.8","","-10.4","","28.4","","0.0","","","","","","0.0","","42","","19","","43",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-29","2022","01","29","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","","","","47.5","","41","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-30","2022","01","30","","8.1","","-5.2","","1.5","","16.5","","0.0","","","","","","7.3","","45","","18","","68",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-01-31","2022","01","31","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","","","","","0.0","","40","","22","","38",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-02-01","2022","02","01","","-6.4","","-16.2","","-11.3","","29.3","","0.0","","","","","","0.0","","40","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-02-02","2022","02","02","","-1.5","","-16.8","","-9.1","","27.1","","0.0","","","","","","0.0","","40","","21","","34",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-02-03","2022","02","03","","2.0","","-4.2","","-1.1","","19.1","","0.0","","","","","","10.4","","40","","20","","41",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2022-02-04","2022","02","04","","-1.1","","-10.3","","-5.7","","23.7","","0.0","","","","","","29.9","","49","","","","",""
