"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.95","48.95","CORNER BROOK","8401300","2019-01-01","2019","01","01","¿","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-02","2019","01","02","¿","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-03","2019","01","03","¿","-8.5","","-13.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-04","2019","01","04","¿","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","1.6","","1.6","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-05","2019","01","05","¿","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","4.2","","4.2","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-06","2019","01","06","¿","2.0","","-6.0","","-2.0","","20.0","","0.0","","1.8","","10.0","","11.8","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-07","2019","01","07","¿","-3.5","","-5.5","","-4.5","","22.5","","0.0","","0.0","","4.8","","4.8","","31","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-08","2019","01","08","¿","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-09","2019","01","09","¿","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","7.0","","7.0","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2019-01-10","2019","01","10","¿","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.6","","0.6","","40","","","","",""
