"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN A","8502801","2017-01-01","2017","01","01","","-14.8","E","","M","","M","","M","","M","","M","","M","","M","35","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-02","2017","01","02","","-13.4","E","","M","","M","","M","","M","","M","","M","","M","35","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-03","2017","01","03","","-19.2","E","","M","","M","","M","","M","","M","","M","","M","35","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-04","2017","01","04","","-18.2","E","","M","","M","","M","","M","","M","","M","","M","35","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-05","2017","01","05","","-2.3","E","","M","","M","","M","","M","","M","","M","","M","41","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-06","2017","01","06","","-6.9","E","","M","","M","","M","","M","","M","","M","","M","45","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-07","2017","01","07","","-10.7","E","","M","","M","","M","","M","","M","","M","","M","45","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-08","2017","01","08","","-18.2","E","","M","","M","","M","","M","","M","","M","","M","42","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-09","2017","01","09","","","M","","M","","M","","M","","M","","M","","","","M","42","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-10","2017","01","10","","-21.2","E","","M","","M","","M","","M","","M","","M","","M","42","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-11","2017","01","11","","-3.7","E","","M","","M","","M","","M","","M","","M","","M","42","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-12","2017","01","12","","-5.4","E","","M","","M","","M","","M","","M","","M","","M","45","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-13","2017","01","13","","-18.3","E","","M","","M","","M","","M","","M","","M","","M","47","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-14","2017","01","14","","-21.6","E","","M","","M","","M","","M","","M","","M","","M","48","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-15","2017","01","15","","-22.5","E","","M","","M","","M","","M","","M","","M","","M","48","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-16","2017","01","16","","-20.3","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-17","2017","01","17","","-19.8","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-18","2017","01","18","","-13.3","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-19","2017","01","19","","-6.7","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-20","2017","01","20","","-6.9","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-21","2017","01","21","","-5.9","E","","M","","M","","M","","M","","M","","M","","M","47","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-22","2017","01","22","","-11.9","E","","M","","M","","M","","M","","M","","M","","M","49","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-23","2017","01","23","","-7.5","E","","M","","M","","M","","M","","M","","M","","M","47","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-24","2017","01","24","","-11.9","E","","M","","M","","M","","M","","M","","M","","M","47","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-25","2017","01","25","","-10.5","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-26","2017","01","26","","-1.6","E","","M","","M","","M","","M","","M","","M","","M","46","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-27","2017","01","27","","0.2","E","","M","","M","","M","","M","","M","","M","","M","55","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-28","2017","01","28","","0.1","E","","M","","M","","M","","M","","M","","M","","M","75","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-29","2017","01","29","","-0.6","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-30","2017","01","30","","-9.3","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-01-31","2017","01","31","","-19.8","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-01","2017","02","01","","-14.6","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-02","2017","02","02","","-16.7","E","","M","","M","","M","","M","","M","","M","","M","68","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-03","2017","02","03","","-16.2","E","","M","","M","","M","","M","","M","","M","","M","68","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-04","2017","02","04","","-18.9","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-05","2017","02","05","","-19.7","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-06","2017","02","06","","-19.3","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-07","2017","02","07","","-22.8","E","","M","","M","","M","","M","","M","","M","","M","70","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-08","2017","02","08","","-19.5","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-09","2017","02","09","","-19.1","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-10","2017","02","10","","-17.6","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-11","2017","02","11","","-21.0","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-12","2017","02","12","","-17.8","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-13","2017","02","13","","-18.7","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-14","2017","02","14","","-12.5","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-15","2017","02","15","","-13.6","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-16","2017","02","16","","-6.7","E","","M","","M","","M","","M","","M","","M","","M","63","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-17","2017","02","17","","-5.5","E","","M","","M","","M","","M","","M","","M","","M","65","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-18","2017","02","18","","-6.5","E","","M","","M","","M","","M","","M","","M","","M","74","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-19","2017","02","19","","-7.0","E","","M","","M","","M","","M","","M","","M","","M","74","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-20","2017","02","20","","-8.4","E","","M","","M","","M","","M","","M","","M","","M","74","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-21","2017","02","21","","-4.6","E","","M","","M","","M","","M","","M","","M","","M","55","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-22","2017","02","22","","-8.9","E","","M","","M","","M","","M","","M","","M","","M","56","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-23","2017","02","23","","-5.8","E","","M","","M","","M","","M","","M","","M","","M","58","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-24","2017","02","24","","-10.8","E","","M","","M","","M","","M","","M","","M","","M","58","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-25","2017","02","25","","-12.0","E","","M","","M","","M","","M","","M","","M","","M","58","","","M","","M"
"-61.68","56.55","NAIN A","8502801","2017-02-26","2017","02","26","","-2.5","E","","M","","M","","M","","M","","M","","M","","M","60","","","M","","M"
