"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-01","2014","01","01","","-31.1","","-39.7","","-35.4","","53.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-02","2014","01","02","","-32.6","","-39.6","","-36.1","","54.1","","0.0","","","M","","M","0.0","","","","28","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-03","2014","01","03","","-29.9","","-36.8","","-33.4","","51.4","","0.0","","","M","","M","0.0","T","","","28","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-04","2014","01","04","","-22.5","","-30.8","","-26.7","","44.7","","0.0","","","M","","M","4.8","","","","27","","61",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-05","2014","01","05","","-17.8","","-29.7","","-23.8","","41.8","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-06","2014","01","06","","-6.8","","-29.7","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","11","","61",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-07","2014","01","07","","-5.2","","-27.7","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","27","","57",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-08","2014","01","08","","-20.7","","-27.6","","-24.2","","42.2","","0.0","","","M","","M","0.0","","","","25","","69",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-09","2014","01","09","","-23.3","","-27.5","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","25","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-10","2014","01","10","","-10.8","","-23.4","","-17.1","","35.1","","0.0","","","M","","M","0.0","T","","","25","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2014-01-11","2014","01","11","","-8.5","","-10.9","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","10","","39",""
