"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.43","49.17","DEER LAKE","8401500","2018-01-01","2018","01","01","¿","0.0","","-11.0","","-5.5","","23.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-03","2018","01","03","¿","-3.5","","-14.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-05","2018","01","05","¿","6.5","","-7.0","","-0.3","","18.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-07","2018","01","07","¿","-7.5","","-14.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-09","2018","01","09","¿","-6.0","","-10.0","","-8.0","","26.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-11","2018","01","11","¿","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-15","2018","01","15","¿","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-16","2018","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-17","2018","01","17","¿","-4.0","","-6.5","","-5.3","","23.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-19","2018","01","19","¿","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-22","2018","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-24","2018","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-25","2018","01","25","¿","-5.5","","-7.0","","-6.3","","24.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-26","2018","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-27","2018","01","27","¿","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-28","2018","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-29","2018","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-30","2018","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-01-31","2018","01","31","¿","2.5","","-11.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-03","2018","02","03","¿","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","6.2","","6.2","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-04","2018","02","04","¿","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-05","2018","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-06","2018","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-07","2018","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-08","2018","02","08","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-09","2018","02","09","¿","-8.5","","-20.0","","-14.3","","32.3","","0.0","","","M","","M","","M","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-10","2018","02","10","¿","-3.0","","-19.0","","-11.0","","29.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-11","2018","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-12","2018","02","12","¿","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-13","2018","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-14","2018","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-15","2018","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-16","2018","02","16","¿","1.0","","-4.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-17","2018","02","17","¿","-3.5","","-13.5","","-8.5","","26.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-18","2018","02","18","¿","-6.0","","-15.0","","-10.5","","28.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-19","2018","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-20","2018","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-21","2018","02","21","¿","1.0","","-15.0","","-7.0","","25.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-22","2018","02","22","¿","-6.0","","-10.5","","-8.3","","26.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-23","2018","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-24","2018","02","24","¿","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2018-02-25","2018","02","25","¿","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
