"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-01","2009","01","01","","-0.2","","-5.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-02","2009","01","02","","-0.1","","-2.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-03","2009","01","03","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","","M","","M","9.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-04","2009","01","04","","-0.8","","-5.0","","-2.9","","20.9","","0.0","","","M","","M","1.3","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-05","2009","01","05","","-0.9","","-3.3","","-2.1","","20.1","","0.0","","","M","","M","1.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-06","2009","01","06","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-07","2009","01","07","","-7.6","","-9.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-08","2009","01","08","","-2.5","","-8.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-09","2009","01","09","","-3.5","","-10.2","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-10","2009","01","10","","-5.5","","-20.2","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-11","2009","01","11","","-14.2","","-20.0","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-12","2009","01","12","","-8.8","","-17.1","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-13","2009","01","13","","-10.7","","-20.3","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-14","2009","01","14","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","","M","","M","16.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-15","2009","01","15","","-11.2","","-23.1","","-17.2","","35.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-16","2009","01","16","","-19.3","","-23.3","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-17","2009","01","17","","-15.7","","-22.4","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-18","2009","01","18","","-12.8","","-18.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-19","2009","01","19","","-3.4","","-19.4","","-11.4","","29.4","","0.0","","","M","","M","2.9","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-20","2009","01","20","","-10.5","","-23.2","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-21","2009","01","21","","-11.8","","-25.4","","-18.6","","36.6","","0.0","","","M","","M","3.5","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-22","2009","01","22","","-8.2","","-17.7","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-23","2009","01","23","","-16.5","","-21.7","","-19.1","","37.1","","0.0","","","M","","M","0.8","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-24","2009","01","24","","-4.3","","-20.6","","-12.5","","30.5","","0.0","","","M","","M","5.2","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-25","2009","01","25","","-10.7","","-24.2","","-17.5","","35.5","","0.0","","","M","","M","5.3","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-26","2009","01","26","","-20.0","","-23.6","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-27","2009","01","27","","-17.5","","-22.5","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-28","2009","01","28","","-12.3","","-19.2","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-29","2009","01","29","","-6.8","","-17.7","","-12.3","","30.3","","0.0","","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-30","2009","01","30","","-9.2","","-12.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-01-31","2009","01","31","","-4.3","","-14.0","","-9.2","","27.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-02-01","2009","02","01","","-6.9","","-14.4","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-02-02","2009","02","02","","-8.9","","-16.2","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-56.10","51.38","ST ANTHONY","8403399","2009-02-03","2009","02","03","","-4.6","","-13.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","M","","M"
