"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.95","48.95","CORNER BROOK","8401300","2000-01-01","2000","01","01","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","9.0","","9.0","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-02","2000","01","02","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","2.6","","2.6","","33","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-03","2000","01","03","","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-04","2000","01","04","","11.0","","-9.5","","0.8","","17.2","","0.0","","27.1","","4.0","","31.1","","32","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-05","2000","01","05","","7.5","","-1.5","","3.0","","15.0","","0.0","","13.1","","8.0","","21.1","","19","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-06","2000","01","06","","-6.5","","-13.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-07","2000","01","07","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","9.4","","9.4","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-08","2000","01","08","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","1.8","","1.8","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-09","2000","01","09","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","2.6","","2.6","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-10","2000","01","10","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-11","2000","01","11","","4.5","","-4.5","","0.0","","18.0","","0.0","","4.2","","0.0","","4.2","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-12","2000","01","12","","4.0","","1.0","","2.5","","15.5","","0.0","","2.1","","0.0","","2.1","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-13","2000","01","13","","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","8.2","","8.2","","10","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-14","2000","01","14","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","3.4","","3.4","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-15","2000","01","15","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","2.8","","2.8","","21","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-16","2000","01","16","","-10.5","","-13.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-17","2000","01","17","","-5.5","","-17.0","","-11.3","","29.3","","0.0","","0.0","","1.6","","1.6","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-18","2000","01","18","","-4.0","","-6.5","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-19","2000","01","19","","-4.5","","-7.5","","-6.0","","24.0","","0.0","","0.0","","0.8","","0.8","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-20","2000","01","20","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","20.0","","20.0","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-21","2000","01","21","","6.5","","-10.5","","-2.0","","20.0","","0.0","","3.0","","6.2","","9.2","","43","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-22","2000","01","22","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-23","2000","01","23","","-8.5","","-11.5","","-10.0","","28.0","","0.0","","0.0","","2.6","","2.6","","31","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-24","2000","01","24","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","0.0","","7.2","","7.2","","33","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-25","2000","01","25","","4.0","","-8.5","","-2.3","","20.3","","0.0","","7.0","","2.6","","9.6","","40","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-26","2000","01","26","","12.0","","0.0","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","37","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-27","2000","01","27","","12.0","","6.5","","9.3","","8.7","","0.0","","10.9","","0.0","","10.9","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-28","2000","01","28","","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","2.2","","2.2","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-29","2000","01","29","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.8","","0.8","","14","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-30","2000","01","30","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-01-31","2000","01","31","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.6","","3.0","","3.6","","16","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-01","2000","02","01","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","4.0","","4.0","","18","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-02","2000","02","02","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","2.8","","2.8","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-03","2000","02","03","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","3.0","","3.0","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-04","2000","02","04","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","3.8","","3.8","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-05","2000","02","05","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","3.4","","3.4","","27","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-06","2000","02","06","","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","7.0","","7.0","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-07","2000","02","07","","-6.0","","-12.5","","-9.3","","27.3","","0.0","","0.0","","5.4","","5.4","","33","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-08","2000","02","08","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","6.4","","6.4","","37","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-09","2000","02","09","","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","8.6","","8.6","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-10","2000","02","10","","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-11","2000","02","11","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","8.8","","8.8","","42","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-12","2000","02","12","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","3.4","","3.4","","48","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-13","2000","02","13","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","1.4","","1.4","","47","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-14","2000","02","14","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","2.1","","32.6","","34.7","","48","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-15","2000","02","15","","3.0","","-4.0","","-0.5","","18.5","","0.0","","9.6","","1.2","","10.8","","60","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-16","2000","02","16","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","7.6","","7.6","","43","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-17","2000","02","17","","2.5","","-6.5","","-2.0","","20.0","","0.0","","0.0","","11.6","","11.6","","47","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-18","2000","02","18","","-10.5","","-15.5","","-13.0","","31.0","","0.0","","0.0","","1.0","","1.0","","55","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-19","2000","02","19","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-20","2000","02","20","","-5.5","","-19.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-21","2000","02","21","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","5.0","","5.0","","51","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-22","2000","02","22","","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-23","2000","02","23","","3.0","","-12.0","","-4.5","","22.5","","0.0","","10.0","","6.6","","16.6","","56","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-24","2000","02","24","","3.0","","-2.0","","0.5","","17.5","","0.0","","3.1","","1.6","","4.7","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-25","2000","02","25","","-4.5","","-6.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-26","2000","02","26","","0.5","","-8.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-27","2000","02","27","","6.5","","-5.5","","0.5","","17.5","","0.0","","0.4","","0.0","","0.4","","41","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-28","2000","02","28","","8.0","","1.5","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-02-29","2000","02","29","","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","26","E","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-01","2000","03","01","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-02","2000","03","02","","3.0","","0.0","","1.5","","16.5","","0.0","","1.0","","0.0","","1.0","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-03","2000","03","03","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","7.6","","7.6","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-04","2000","03","04","","3.0","","-0.5","","1.3","","16.7","","0.0","","0.6","","0.0","","0.6","","23","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-05","2000","03","05","","3.5","","-0.5","","1.5","","16.5","","0.0","","1.0","","0.0","","1.0","","21","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-06","2000","03","06","","2.0","","-0.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-07","2000","03","07","","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-08","2000","03","08","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-09","2000","03","09","","4.5","","-6.0","","-0.8","","18.8","","0.0","","3.6","","0.4","","4.0","","17","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-10","2000","03","10","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","2.2","","2.2","","18","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-11","2000","03","11","","-3.5","","-12.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-12","2000","03","12","","7.0","","-11.5","","-2.3","","20.3","","0.0","","20.0","","3.2","","23.2","","20","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-13","2000","03","13","","8.0","","-1.0","","3.5","","14.5","","0.0","","5.8","","0.0","","5.8","","12","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-14","2000","03","14","","-4.5","","-5.5","","-5.0","","23.0","","0.0","","0.0","","0.4","","0.4","","12","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-15","2000","03","15","","3.5","","-8.0","","-2.3","","20.3","","0.0","","0.0","","2.8","","2.8","","13","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-16","2000","03","16","","6.5","","-3.5","","1.5","","16.5","","0.0","","18.7","","0.0","","18.7","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-17","2000","03","17","","-6.5","","-8.5","","-7.5","","25.5","","0.0","","0.0","","27.2","","27.2","","15","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-18","2000","03","18","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-19","2000","03","19","","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-20","2000","03","20","","5.0","","-14.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-21","2000","03","21","","6.0","","-8.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-22","2000","03","22","","6.5","","-6.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-23","2000","03","23","","10.5","","-3.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-24","2000","03","24","","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","","5.6","","5.6","","21","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-25","2000","03","25","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-26","2000","03","26","","8.5","","-6.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-27","2000","03","27","","2.0","","1.0","","1.5","","16.5","","0.0","","5.0","","0.8","","5.8","","22","","","","",""
"-57.95","48.95","CORNER BROOK","8401300","2000-03-28","2000","03","28","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
