"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-01","2010","01","01","","1.6","","-5.9","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","33","","56",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-02","2010","01","02","","7.1","","0.7","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","9","","54",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-03","2010","01","03","","6.1","","2.6","","4.4","","13.6","","0.0","","","M","","M","8.1","","","","9","","69",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-04","2010","01","04","","4.3","","1.9","","3.1","","14.9","","0.0","","","M","","M","13.0","","","","26","","57",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-05","2010","01","05","","3.8","","0.7","","2.3","","15.7","","0.0","","","M","","M","0.7","","","","22","","50",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-06","2010","01","06","","5.6","","0.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","20","","44",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-07","2010","01","07","","2.4","","-0.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","22","","35",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-08","2010","01","08","","2.6","","0.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","22","","39",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-09","2010","01","09","","1.0","","-1.1","","-0.1","","18.1","","0.0","","0.0","","","M","1.3","","","","33","","65",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-10","2010","01","10","","1.0","","-4.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","32","","63",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-11","2010","01","11","","-0.9","","-5.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","27","","89",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-12","2010","01","12","","0.3","","-1.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","27","","78",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-13","2010","01","13","","1.4","","-2.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","3","","44",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-14","2010","01","14","","1.0","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","1","","61",""
"-54.00","47.31","ARGENTIA (AUT)","8400104","2010-01-15","2010","01","15","","1.5","","-1.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","25","","74",""
