"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-01","2011","01","01","","2.3","","-1.1","","0.6","","17.4","","0.0","","","M","","M","","M","","","35","","115",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-02","2011","01","02","","2.7","","-0.3","","1.2","","16.8","","0.0","","","M","","M","","M","","","1","","82",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-03","2011","01","03","","1.8","","-0.2","","0.8","","17.2","","0.0","","","M","","M","","M","","","10","","39",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-04","2011","01","04","","4.2","","-0.1","","2.1","","15.9","","0.0","","","M","","M","","M","","","8","","50",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-05","2011","01","05","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","24","","48",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-06","2011","01","06","","-0.6","","-3.4","","-2.0","","20.0","","0.0","","","M","","M","","M","","","26","","41",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-07","2011","01","07","","-0.3","","-3.5","","-1.9","","19.9","","0.0","","","M","","M","","M","","","6","","37",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-08","2011","01","08","","-0.2","","-2.0","","-1.1","","19.1","","0.0","","","M","","M","","M","","","7","","57",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-09","2011","01","09","","1.5","","-0.8","","0.4","","17.6","","0.0","","","M","","M","","M","","","6","","61",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-10","2011","01","10","","1.7","","0.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","3","","102",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-11","2011","01","11","","1.2","","-0.3","","0.5","","17.5","","0.0","","","M","","M","","M","","","3","","106",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-12","2011","01","12","","1.1","","-1.1","","0.0","","18.0","","0.0","","","M","","M","","M","","","7","","65",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-13","2011","01","13","","1.1","","0.0","","0.6","","17.4","","0.0","","","M","","M","","M","","","2","","96",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-14","2011","01","14","","0.9","","-1.8","","-0.5","","18.5","","0.0","","","M","","M","","M","","","35","","85",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-15","2011","01","15","","-0.6","","-3.4","","-2.0","","20.0","","0.0","","","M","","M","","M","","","23","","33",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2011-01-16","2011","01","16","","-1.0","","-4.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","25","","78",""
