"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-01","2024","01","01","","-11.6","","-25.2","","-18.4","","36.4","","0.0","","","","","","0.6","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-02","2024","01","02","","-8.2","","-16.5","","-12.4","","30.4","","0.0","","","","","","0.2","","","","32","","52",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-03","2024","01","03","","-12.8","","-22.0","","-17.4","","35.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-04","2024","01","04","","-13.0","","-21.4","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-05","2024","01","05","","-17.5","","-28.9","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-06","2024","01","06","","-18.5","","-30.9","","-24.7","","42.7","","0.0","","","","","","0.0","","","","30","","54",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-07","2024","01","07","","-20.0","","-28.7","","-24.4","","42.4","","0.0","","","","","","0.0","","","","31","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-08","2024","01","08","","-16.8","","-30.9","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-09","2024","01","09","","-16.7","","-27.7","","-22.2","","40.2","","0.0","","","","","","0.0","","","","29","","58",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-10","2024","01","10","","-10.9","","-31.2","","-21.1","","39.1","","0.0","","","","","","2.4","","","","10","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-11","2024","01","11","","-6.6","","-14.5","","-10.6","","28.6","","0.0","","","","","","1.9","","","","27","","61",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-12","2024","01","12","","-8.5","","-19.2","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-13","2024","01","13","","-13.1","","-28.1","","-20.6","","38.6","","0.0","","","","","","0.0","","","","9","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-14","2024","01","14","","-3.3","","-13.1","","-8.2","","26.2","","0.0","","","","","","1.4","","","","11","","55",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-15","2024","01","15","","-9.2","","-29.4","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-16","2024","01","16","","-13.9","","-31.5","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-17","2024","01","17","","-13.3","","-17.5","","-15.4","","33.4","","0.0","","","","","","1.4","","","","32","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-18","2024","01","18","","-2.6","","-17.9","","-10.3","","28.3","","0.0","","","","","","2.8","","","","28","","54",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-19","2024","01","19","","-1.6","","-11.6","","-6.6","","24.6","","0.0","","","","","","0.2","","","","34","","54",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-20","2024","01","20","","-10.7","","-16.2","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-21","2024","01","21","","-16.2","","-21.8","","-19.0","","37.0","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-22","2024","01","22","","-10.4","","-21.6","","-16.0","","34.0","","0.0","","","","","","0.0","","","","29","","45",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-23","2024","01","23","","-15.0","","-30.5","","-22.8","","40.8","","0.0","","","","","","0.0","","","","30","","72",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-24","2024","01","24","","-9.9","","-30.5","","-20.2","","38.2","","0.0","","","","","","0.2","","","","21","","46",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-25","2024","01","25","","-9.5","","-32.1","","-20.8","","38.8","","0.0","","","","","","0.0","","","","32","","59",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-26","2024","01","26","","-10.0","","-31.4","","-20.7","","38.7","","0.0","","","","","","0.0","","","","27","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-27","2024","01","27","","-4.4","","-19.9","","-12.2","","30.2","","0.0","","","","","","0.6","","","","25","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-28","2024","01","28","","-6.6","","-33.2","","-19.9","","37.9","","0.0","","","","","","0.0","","","","29","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-29","2024","01","29","","-26.2","","-37.5","","-31.9","","49.9","","0.0","","","","","","0.0","","","","30","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-30","2024","01","30","","-9.2","","-37.1","","-23.2","","41.2","","0.0","","","","","","0.0","","","","21","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-01-31","2024","01","31","","-6.0","","-28.0","","-17.0","","35.0","","0.0","","","","","","0.4","","","","24","","46",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-01","2024","02","01","","-19.0","","-32.4","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-02","2024","02","02","","-17.6","","-33.8","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-03","2024","02","03","","-15.1","","-35.1","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-04","2024","02","04","","-12.9","","-34.8","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-05","2024","02","05","","-13.2","","-35.9","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-06","2024","02","06","","-6.9","","-31.7","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-07","2024","02","07","","-7.5","","-24.2","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-08","2024","02","08","","-7.1","","-21.1","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-09","2024","02","09","","0.0","","-7.9","","-4.0","","22.0","","0.0","","","","","","0.2","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-10","2024","02","10","","-0.3","","-2.6","","-1.5","","19.5","","0.0","","","","","","3.6","","","","21","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-11","2024","02","11","","0.0","","-8.0","","-4.0","","22.0","","0.0","","","","","","0.2","","","","29","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-12","2024","02","12","","-8.0","","-13.2","","-10.6","","28.6","","0.0","","","","","","0.2","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-13","2024","02","13","","-4.0","","-13.1","","-8.6","","26.6","","0.0","","","","","","2.8","","","","2","","37",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-14","2024","02","14","","-8.0","","-11.7","","-9.9","","27.9","","0.0","","","","","","0.0","","","","36","","45",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-15","2024","02","15","","-11.7","","-20.9","","-16.3","","34.3","","0.0","","","","","","0.0","","","","31","","42",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-16","2024","02","16","","-15.5","","-25.3","","-20.4","","38.4","","0.0","","","","","","0.0","","","","29","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-17","2024","02","17","","-19.7","","-28.5","","-24.1","","42.1","","0.0","","","","","","0.0","","","","29","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-18","2024","02","18","","-19.8","","-27.7","","-23.8","","41.8","","0.0","","","","","","0.0","","","","31","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-19","2024","02","19","","-15.2","","-30.5","","-22.9","","40.9","","0.0","","","","","","0.0","","","","30","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-20","2024","02","20","","-19.6","","-26.3","","-23.0","","41.0","","0.0","","","","","","0.0","","","","31","","67",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-21","2024","02","21","","-9.8","","-28.2","","-19.0","","37.0","","0.0","","","","","","0.2","","","","20","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-22","2024","02","22","","-3.2","","-9.8","","-6.5","","24.5","","0.0","","","","","","0.2","","","","19","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-23","2024","02","23","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","","","","0.0","","","","31","","48",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-24","2024","02","24","","-8.3","","-28.1","","-18.2","","36.2","","0.0","","","","","","0.0","","","","30","","50",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-25","2024","02","25","","-12.1","","-30.0","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-26","2024","02","26","","-6.6","","-15.5","","-11.1","","29.1","","0.0","","","","","","0.6","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-27","2024","02","27","","-7.8","","-19.8","","-13.8","","31.8","","0.0","","","","","","0.0","","","","29","","39",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-28","2024","02","28","","5.8","","-9.3","","-1.8","","19.8","","0.0","","","","","","5.8","","","","","M","","M"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-02-29","2024","02","29","","4.2","","-25.6","","-10.7","","28.7","","0.0","","","","","","7.9","","","","28","","58",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2024-03-01","2024","03","01","","-19.5","","-26.0","","-22.8","","40.8","","0.0","","","","","","0.0","","","","28","","58",""
