"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.39","49.21","DEER LAKE A","8401502","2023-01-01","2023","01","01","","2.9","","-1.9","","0.5","","17.5","","0.0","","0.0","","14.8","","14.8","","6","","4","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-02","2023","01","02","","-0.5","","-4.7","","-2.6","","20.6","","0.0","","0.0","","1.6","","1.6","","17","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-01-03","2023","01","03","","-0.7","","-5.7","","-3.2","","21.2","","0.0","","0.0","","1.0","","1.0","","18","","23","","36",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-04","2023","01","04","","1.8","","-10.5","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","17","","26","","44",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-05","2023","01","05","","-7.5","","-10.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","17","","25","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-06","2023","01","06","","-5.5","","-14.7","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","17","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-01-07","2023","01","07","","-3.3","","-9.0","","-6.2","","24.2","","0.0","","0.0","","1.0","","1.0","","17","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-01-08","2023","01","08","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","1.2","","3.0","","4.2","","21","","33","","31",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-09","2023","01","09","","-2.9","","-16.3","","-9.6","","27.6","","0.0","","0.0","","3.6","","3.6","","24","","27","","49",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-10","2023","01","10","","-7.3","","-16.6","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-01-11","2023","01","11","","-7.1","","-16.7","","-11.9","","29.9","","0.0","","0.0","","6.4","","6.4","","26","","27","","43",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-12","2023","01","12","","-7.8","","-13.6","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","27","","26","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-13","2023","01","13","","","M","","M","","M","","M","","M","21.8","","12.6","","34.4","","27","","4","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-14","2023","01","14","","0.5","","-4.1","","-1.8","","19.8","","0.0","","21.5","","11.6","","33.1","","22","","5","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","0.0","","1.4","","1.4","","35","","5","","50",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-16","2023","01","16","","0.8","","-4.1","","-1.7","","19.7","","0.0","","9.5","","0.6","","10.1","","35","","5","","50",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-17","2023","01","17","","9.1","","0.0","","4.6","","13.4","","0.0","","1.4","","0.0","","1.4","","32","","10","","40",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-18","2023","01","18","","3.5","","-2.6","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","28","","24","","36",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-19","2023","01","19","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.6","","2.8","","3.4","","27","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-01-20","2023","01","20","","-1.6","","-5.5","","-3.6","","21.6","","0.0","","0.0","","2.6","","2.6","","28","","4","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-21","2023","01","21","","-3.0","","-4.1","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","29","","4","","62",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-22","2023","01","22","","-1.4","","-6.8","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","","","31","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-23","2023","01","23","","1.9","","-2.8","","-0.5","","18.5","","0.0","","1.9","","11.0","","12.9","","30","","4","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-24","2023","01","24","","3.4","","-1.8","","0.8","","17.2","","0.0","","0.9","","0.0","T","0.9","","33","","24","","57",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-25","2023","01","25","","-1.4","","-8.8","","-5.1","","23.1","","0.0","","0.0","","6.8","","6.8","","34","","27","","51",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-26","2023","01","26","","7.4","","-8.8","","-0.7","","18.7","","0.0","","5.5","","2.4","","7.9","","36","","14","","103",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-27","2023","01","27","","6.1","","-5.7","","0.2","","17.8","","0.0","","0.4","","3.2","","3.6","","25","","23","","77",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-28","2023","01","28","","-1.9","","-12.3","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","33","","22","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-29","2023","01","29","","0.4","","-11.4","","-5.5","","23.5","","0.0","","0.0","","3.2","","3.2","","35","","23","","64",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-30","2023","01","30","","-1.1","","-10.3","","-5.7","","23.7","","0.0","","0.0","","10.8","","10.8","","42","","1","","31",""
"-57.39","49.21","DEER LAKE A","8401502","2023-01-31","2023","01","31","","-3.8","","-21.7","","-12.8","","30.8","","0.0","","0.0","","1.6","","1.6","","46","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-02-01","2023","02","01","","-8.5","","-27.0","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-02-02","2023","02","02","","-9.9","","-27.6","","-18.8","","36.8","","0.0","","0.0","","2.6","","2.6","","46","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-02-03","2023","02","03","","1.1","","-18.0","","-8.5","","26.5","","0.0","","0.0","","18.6","","18.6","","49","","24","","57",""
"-57.39","49.21","DEER LAKE A","8401502","2023-02-04","2023","02","04","","","M","","M","","M","","M","","M","0.0","","9.2","","9.1","","62","","22","","96",""
"-57.39","49.21","DEER LAKE A","8401502","2023-02-05","2023","02","05","","-5.9","","-11.1","","-8.5","","26.5","","0.0","","0.0","","8.0","","6.0","","68","","23","","53",""
"-57.39","49.21","DEER LAKE A","8401502","2023-02-06","2023","02","06","","-4.9","","-22.2","","-13.6","","31.6","","0.0","","0.0","","3.8","","3.4","","70","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-02-07","2023","02","07","","-9.9","","-28.2","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-02-08","2023","02","08","","-3.9","","-24.1","","-14.0","","32.0","","0.0","","0.0","","0.8","","0.8","","81","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2023-02-09","2023","02","09","","-3.8","","-12.4","","-8.1","","26.1","","0.0","","0.0","","1.0","","1.0","","81","","30","","44",""
"-57.39","49.21","DEER LAKE A","8401502","2023-02-10","2023","02","10","","-7.7","","-17.6","","-12.7","","30.7","","0.0","","0.0","","13.8","","13.8","","81","","3","","36",""
