"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-01","2008","01","01","","0.3","","-9.2","","-4.5","","22.5","","0.0","","","M","","M","3.7","","26","","27","","126",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-02","2008","01","02","","2.7","","-6.6","","-2.0","","20.0","","0.0","","","M","","M","9.7","","26","","25","","91",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-03","2008","01","03","","-1.0","","-11.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","25","","28","","80",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-04","2008","01","04","","-2.9","","-12.2","","-7.6","","25.6","","0.0","","","M","","M","0.0","","25","","25","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-05","2008","01","05","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","","M","","M","0.6","","25","","25","","61",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-06","2008","01","06","","0.2","","-6.3","","-3.1","","21.1","","0.0","","0.0","","","M","2.8","","24","","27","","44",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-07","2008","01","07","","2.0","","-5.2","","-1.6","","19.6","","0.0","","","M","","M","0.0","","27","","25","","41",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-08","2008","01","08","","2.7","","0.9","","1.8","","16.2","","0.0","","","M","","M","1.4","","24","","26","","52",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-09","2008","01","09","","4.5","","0.3","","2.4","","15.6","","0.0","","","M","","M","4.8","","23","","11","","44",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-10","2008","01","10","","5.1","","0.8","","3.0","","15.0","","0.0","","0.0","","","M","2.9","","17","","26","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-11","2008","01","11","","0.9","","-3.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","17","","28","","74",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-12","2008","01","12","","4.3","","-1.7","","1.3","","16.7","","0.0","","","M","","M","22.1","","17","","20","","48",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-13","2008","01","13","","3.5","","-3.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","13","","28","","67",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-14","2008","01","14","","-1.7","","-4.5","","-3.1","","21.1","","0.0","","","M","","M","1.2","","13","","7","","56",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-15","2008","01","15","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","M","","M","16.2","","13","","9","","72",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-16","2008","01","16","","0.8","","-2.3","","-0.8","","18.8","","0.0","","","M","","M","0.6","","14","","1","","67",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-17","2008","01","17","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","","M","","M","0.0","","13","","36","","56",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-18","2008","01","18","","1.0","","-12.3","","-5.7","","23.7","","0.0","","","M","","M","1.4","","12","","16","","63",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-19","2008","01","19","","3.5","","-4.3","","-0.4","","18.4","","0.0","","","M","","M","1.5","","10","","17","","96",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-20","2008","01","20","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","0.0","","","M","5.4","","10","","31","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-21","2008","01","21","","-7.4","","-13.4","","-10.4","","28.4","","0.0","","","M","","M","4.5","","","","27","","59",""
"-55.38","46.92","ST LAWRENCE","8403619","2008-01-22","2008","01","22","","-3.6","","-12.1","","-7.9","","25.9","","0.0","","","M","","M","3.0","","23","","28","","67",""
