"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.43","49.17","DEER LAKE","8401500","2020-01-01","2020","01","01","¿","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-02","2020","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-03","2020","01","03","¿","1.0","","-1.5","","-0.3","","18.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-04","2020","01","04","¿","0.5","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-05","2020","01","05","¿","-2.5","","-4.5","","-3.5","","21.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-06","2020","01","06","¿","-3.5","","-6.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-07","2020","01","07","¿","-4.0","","-15.0","","-9.5","","27.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-08","2020","01","08","¿","-1.0","","-10.0","","-5.5","","23.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-09","2020","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-10","2020","01","10","¿","-0.5","","-13.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-11","2020","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-12","2020","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-13","2020","01","13","¿","-7.5","","-11.0","","-9.3","","27.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-14","2020","01","14","¿","-10.0","","-13.0","","-11.5","","29.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-15","2020","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-16","2020","01","16","¿","-4.0","","-11.0","","-7.5","","25.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-17","2020","01","17","¿","-9.5","","-17.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-18","2020","01","18","¿","-11.0","","-17.0","","-14.0","","32.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-19","2020","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-20","2020","01","20","¿","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-21","2020","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-22","2020","01","22","¿","-6.0","","-17.0","","-11.5","","29.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-23","2020","01","23","¿","0.0","","-14.5","","-7.3","","25.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-24","2020","01","24","¿","0.0","","-14.0","","-7.0","","25.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-25","2020","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-26","2020","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-27","2020","01","27","¿","0.5","","-4.0","","-1.8","","19.8","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-28","2020","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-29","2020","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-30","2020","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-01-31","2020","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-01","2020","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-02","2020","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-03","2020","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-04","2020","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-05","2020","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-06","2020","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-07","2020","02","07","¿","-5.0","","-8.5","","-6.8","","24.8","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-08","2020","02","08","¿","-6.5","","-10.0","","-8.3","","26.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-09","2020","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-10","2020","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-11","2020","02","11","¿","-1.0","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-12","2020","02","12","¿","-2.5","","-12.5","","-7.5","","25.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-13","2020","02","13","¿","-1.5","","-7.5","","-4.5","","22.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-14","2020","02","14","¿","-14.5","","-18.0","","-16.3","","34.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-15","2020","02","15","¿","-8.0","","-17.5","","-12.8","","30.8","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-16","2020","02","16","¿","-0.5","","-15.5","","-8.0","","26.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-17","2020","02","17","¿","2.0","","-10.0","","-4.0","","22.0","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-18","2020","02","18","¿","-8.0","","-13.5","","-10.8","","28.8","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-19","2020","02","19","¿","2.5","","-17.5","","-7.5","","25.5","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-20","2020","02","20","¿","-9.5","","-15.0","","-12.3","","30.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-21","2020","02","21","¿","-10.5","","-16.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-22","2020","02","22","¿","-3.5","","-20.0","","-11.8","","29.8","","0.0","","","M","","M","","M","","M","","","",""
"-57.43","49.17","DEER LAKE","8401500","2020-02-23","2020","02","23","","","","","","","","","","","","","","","","","","","","","","",""
