"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-01","2025","01","01","","5.0","","1.0","","3.0","","15.0","","0.0","","","","","","1.2","","11","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-02","2025","01","02","","5.5","","-0.7","","2.4","","15.6","","0.0","","","","","","7.3","","7","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-03","2025","01","03","","3.1","","-2.7","","0.2","","17.8","","0.0","","","","","","1.6","","3","","21","","31",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-04","2025","01","04","","0.4","","-5.9","","-2.8","","20.8","","0.0","","","","","","0.5","","3","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-05","2025","01","05","","2.1","","-2.9","","-0.4","","18.4","","0.0","","","","","","19.4","","3","","8","","62",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-06","2025","01","06","","1.8","","0.0","","0.9","","17.1","","0.0","","","","","","0.7","","3","","36","","43",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-07","2025","01","07","","1.8","","-1.0","","0.4","","17.6","","0.0","","","","","","1.3","","4","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-08","2025","01","08","","1.0","","-1.9","","-0.4","","18.4","","0.0","","","","","","0.4","","3","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-09","2025","01","09","","0.7","","-3.6","","-1.5","","19.5","","0.0","","","","","","4.0","","4","","","","",""
"-56.54","48.82","MILLERTOWN RCS","8402757","2025-01-10","2025","01","10","","0.8","","-1.3","","-0.2","","18.2","","0.0","","","","","","1.7","","9","","5","","46",""
