"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-01","2009","01","01","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","M","","M","","M","2","","13","","59",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-02","2009","01","02","","0.7","","-2.4","","-0.9","","18.9","","0.0","","","M","","M","","M","5","","13","","44",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-03","2009","01","03","","-1.1","","-5.1","","-3.1","","21.1","","0.0","","","M","","M","","M","5","","25","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-04","2009","01","04","","-2.6","","-5.6","","-4.1","","22.1","","0.0","","","M","","M","","M","5","","26","","63",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-05","2009","01","05","","0.6","","-4.7","","-2.1","","20.1","","0.0","","","M","","M","","M","5","","24","","69",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-06","2009","01","06","","-0.6","","-5.9","","-3.3","","21.3","","0.0","","","M","","M","","M","5","","25","","82",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-07","2009","01","07","","-2.5","","-4.9","","-3.7","","21.7","","0.0","","","M","","M","","M","6","","26","","87",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-08","2009","01","08","","4.1","","-4.9","","-0.4","","18.4","","0.0","","","M","","M","","M","6","","24","","89",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-09","2009","01","09","","-0.8","","-3.7","","-2.3","","20.3","","0.0","","","M","","M","","M","8","","24","","76",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-10","2009","01","10","","-3.4","","-4.9","","-4.2","","22.2","","0.0","","","M","","M","","M","8","","34","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-11","2009","01","11","","-4.3","","-8.9","","-6.6","","24.6","","0.0","","","M","","M","","M","9","","25","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-12","2009","01","12","","-5.9","","-7.6","","-6.8","","24.8","","0.0","","","M","","M","","M","10","","6","","43",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-13","2009","01","13","","-3.8","","-7.5","","-5.7","","23.7","","0.0","","","M","","M","","M","11","","25","","44",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-14","2009","01","14","","-0.7","","-6.6","","-3.7","","21.7","","0.0","","","M","","M","","M","11","","27","","109",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-15","2009","01","15","","-6.2","","-14.5","","-10.4","","28.4","","0.0","","","M","","M","","M","16","","24","","115",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-16","2009","01","16","","-12.0","","-16.2","","-14.1","","32.1","","0.0","","","M","","M","","M","16","","26","","87",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-17","2009","01","17","","-11.5","","-14.0","","-12.8","","30.8","","0.0","","","M","","M","","M","16","","25","","102",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-18","2009","01","18","","-7.6","","-12.1","","-9.9","","27.9","","0.0","","","M","","M","","M","16","","29","","65",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-19","2009","01","19","","3.8","","-11.2","","-3.7","","21.7","","0.0","","","M","","M","","M","16","","13","","61",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-20","2009","01","20","","2.9","","-8.9","","-3.0","","21.0","","0.0","","","M","","M","","M","20","","27","","50",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-21","2009","01","21","","-7.4","","-9.9","","-8.7","","26.7","","0.0","","","M","","M","","M","20","","27","","50",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-22","2009","01","22","","-3.8","","-9.7","","-6.8","","24.8","","0.0","","","M","","M","","M","21","","26","","61",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-23","2009","01","23","","-6.4","","-11.1","","-8.8","","26.8","","0.0","","","M","","M","","M","21","","30","","82",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-24","2009","01","24","","1.6","","-9.9","","-4.2","","22.2","","0.0","","","M","","M","","M","24","","25","","87",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-25","2009","01","25","","-7.5","","-15.0","","-11.3","","29.3","","0.0","","","M","","M","","M","22","","26","","107",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-26","2009","01","26","","-12.3","","-15.1","","-13.7","","31.7","","0.0","","","M","","M","","M","22","","26","","102",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-27","2009","01","27","","-11.4","","-14.8","","-13.1","","31.1","","0.0","","","M","","M","","M","22","","29","","78",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-28","2009","01","28","","-5.9","","-12.1","","-9.0","","27.0","","0.0","","","M","","M","","M","22","","27","","72",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-29","2009","01","29","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","","M","22","","9","","95",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-30","2009","01","30","","-2.7","","-5.2","","-4.0","","22.0","","0.0","","","M","","M","","M","19","","1","","65",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-01-31","2009","01","31","","-2.6","","-5.3","","-4.0","","22.0","","0.0","","","M","","M","","M","23","","5","","35",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-01","2009","02","01","","-4.1","","-6.8","","-5.5","","23.5","","0.0","","","M","","M","","M","22","","33","","87",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-02","2009","02","02","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","","M","","M","","M","19","","26","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-03","2009","02","03","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","","M","","M","","M","19","","9","","70",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-04","2009","02","04","","6.0","","-5.1","","0.5","","17.5","","0.0","","","M","","M","","M","20","","24","","78",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-05","2009","02","05","","-4.8","","-10.0","","-7.4","","25.4","","0.0","","","M","","M","","M","19","","34","","72",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-06","2009","02","06","","-7.3","","-11.8","","-9.6","","27.6","","0.0","","","M","","M","","M","56","","26","","83",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-07","2009","02","07","","-5.3","","-8.2","","-6.8","","24.8","","0.0","","","M","","M","","M","54","","27","","76",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-08","2009","02","08","","0.2","","-8.1","","-4.0","","22.0","","0.0","","","M","","M","","M","53","","21","","44",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-09","2009","02","09","","-0.4","","-10.8","","-5.6","","23.6","","0.0","","","M","","M","","M","64","","31","","70",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2009-02-10","2009","02","10","","-9.2","","-13.8","","-11.5","","29.5","","0.0","","","M","","M","","M","80","","30","","70",""
