"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.86","52.92","WABUSH A","8504177","2025-01-01","2025","01","01","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","","","","","0.2","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-02","2025","01","02","","0.8","","-2.3","","-0.8","","18.8","","0.0","","","","","","3.2","","","","7","","39",""
"-66.86","52.92","WABUSH A","8504177","2025-01-03","2025","01","03","","0.2","","-5.8","","-2.8","","20.8","","0.0","","","","","","1.1","","","","10","","39",""
"-66.86","52.92","WABUSH A","8504177","2025-01-04","2025","01","04","","-5.1","","-14.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-05","2025","01","05","","-8.3","","-14.5","","-11.4","","29.4","","0.0","","","","","","0.0","","","","2","","41",""
"-66.86","52.92","WABUSH A","8504177","2025-01-06","2025","01","06","","-3.6","","-9.2","","-6.4","","24.4","","0.0","","","","","","0.0","","","","2","","59",""
"-66.86","52.92","WABUSH A","8504177","2025-01-07","2025","01","07","","-1.3","","-4.5","","-2.9","","20.9","","0.0","","","","","","0.0","","","","2","","41",""
"-66.86","52.92","WABUSH A","8504177","2025-01-08","2025","01","08","","-1.7","","-3.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","36","","61",""
"-66.86","52.92","WABUSH A","8504177","2025-01-09","2025","01","09","","-0.6","","-5.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","2","","61",""
"-66.86","52.92","WABUSH A","8504177","2025-01-10","2025","01","10","","-5.5","","-14.5","","-10.0","","28.0","","0.0","","","","","","0.0","","","","36","","46",""
"-66.86","52.92","WABUSH A","8504177","2025-01-11","2025","01","11","","-9.6","","-12.5","","-11.1","","29.1","","0.0","","","","","","0.0","","","","5","","32",""
"-66.86","52.92","WABUSH A","8504177","2025-01-12","2025","01","12","","-10.0","","-24.6","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-13","2025","01","13","","-14.1","","-21.9","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-14","2025","01","14","","-14.1","","-22.1","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-15","2025","01","15","","-14.5","","-21.7","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-16","2025","01","16","","-15.7","","-22.6","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-17","2025","01","17","","-11.2","","-20.0","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-01-18","2025","01","18","","-4.7","","-14.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","18","","46",""
"-66.86","52.92","WABUSH A","8504177","2025-01-19","2025","01","19","","-4.5","","-32.2","","-18.4","","36.4","","0.0","","","","","","0.0","","","","27","","45",""
"-66.86","52.92","WABUSH A","8504177","2025-01-20","2025","01","20","","-24.9","","-30.2","","-27.6","","45.6","","0.0","","","","","","0.0","","","","26","","46",""
"-66.86","52.92","WABUSH A","8504177","2025-01-21","2025","01","21","","-29.5","","-33.8","","-31.7","","49.7","","0.0","","","","","","0.0","","","","27","","39",""
"-66.86","52.92","WABUSH A","8504177","2025-01-22","2025","01","22","","-23.9","","-33.4","","-28.7","","46.7","","0.0","","","","","","0.0","","","","26","","33",""
"-66.86","52.92","WABUSH A","8504177","2025-01-23","2025","01","23","","-16.9","","-26.4","","-21.7","","39.7","","0.0","","","","","","0.0","","","","23","","41",""
"-66.86","52.92","WABUSH A","8504177","2025-01-24","2025","01","24","","-15.8","","-21.4","","-18.6","","36.6","","0.0","","","","","","0.0","","","","29","","52",""
"-66.86","52.92","WABUSH A","8504177","2025-01-25","2025","01","25","","-15.1","","-22.5","","-18.8","","36.8","","0.0","","","","","","0.0","","","","27","","32",""
"-66.86","52.92","WABUSH A","8504177","2025-01-26","2025","01","26","","-13.8","","-24.5","","-19.2","","37.2","","0.0","","","","","","0.0","","","","27","","35",""
"-66.86","52.92","WABUSH A","8504177","2025-01-27","2025","01","27","","-8.5","","-27.8","","-18.2","","36.2","","0.0","","","","","","0.0","","","","18","","50",""
"-66.86","52.92","WABUSH A","8504177","2025-01-28","2025","01","28","","-16.5","","-26.4","","-21.5","","39.5","","0.0","","","","","","0.0","","","","28","","65",""
"-66.86","52.92","WABUSH A","8504177","2025-01-29","2025","01","29","","-23.7","","-29.6","","-26.7","","44.7","","0.0","","","","","","0.0","","","","28","","61",""
"-66.86","52.92","WABUSH A","8504177","2025-01-30","2025","01","30","","-24.4","","-30.3","","-27.4","","45.4","","0.0","","","","","","0.0","","","","28","","59",""
"-66.86","52.92","WABUSH A","8504177","2025-01-31","2025","01","31","","-21.4","","-28.2","","-24.8","","42.8","","0.0","","","","","","0.0","","","","28","","48",""
"-66.86","52.92","WABUSH A","8504177","2025-02-01","2025","02","01","","-22.9","","-30.0","","-26.5","","44.5","","0.0","","","","","","0.0","","","","30","","41",""
"-66.86","52.92","WABUSH A","8504177","2025-02-02","2025","02","02","","-22.2","","-29.9","","-26.1","","44.1","","0.0","","","","","","0.0","","","","29","","45",""
"-66.86","52.92","WABUSH A","8504177","2025-02-03","2025","02","03","","-14.2","","-31.9","","-23.1","","41.1","","0.0","","","","","","0.1","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-02-04","2025","02","04","","-15.0","","-28.5","","-21.8","","39.8","","0.0","","","","","","0.0","","","","32","","48",""
"-66.86","52.92","WABUSH A","8504177","2025-02-05","2025","02","05","","-18.9","","-27.7","","-23.3","","41.3","","0.0","","","","","","0.0","","","","24","","42",""
"-66.86","52.92","WABUSH A","8504177","2025-02-06","2025","02","06","","-12.6","","-20.0","","-16.3","","34.3","","0.0","","","","","","0.0","","","","25","","41",""
"-66.86","52.92","WABUSH A","8504177","2025-02-07","2025","02","07","","-10.7","","-15.8","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","54",""
"-66.86","52.92","WABUSH A","8504177","2025-02-08","2025","02","08","","-15.5","","-24.6","","-20.1","","38.1","","0.0","","","","","","0.0","","","","29","","48",""
"-66.86","52.92","WABUSH A","8504177","2025-02-09","2025","02","09","","-20.9","","-30.9","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-02-10","2025","02","10","","-19.9","","-31.9","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-02-11","2025","02","11","","-17.1","","-35.8","","-26.5","","44.5","","0.0","","","","","","0.0","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-02-12","2025","02","12","","-22.0","","-28.8","","-25.4","","43.4","","0.0","","","","","","0.0","","","","28","","41",""
"-66.86","52.92","WABUSH A","8504177","2025-02-13","2025","02","13","","-19.8","","-32.7","","-26.3","","44.3","","0.0","","","","","","1.6","","","","","M","","M"
"-66.86","52.92","WABUSH A","8504177","2025-02-14","2025","02","14","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","","","","","0.2","","","","","M","54",""
"-66.86","52.92","WABUSH A","8504177","2025-02-15","2025","02","15","","-18.3","","-22.8","","-20.6","","38.6","","0.0","","","","","","0.0","","","","31","","61",""
"-66.86","52.92","WABUSH A","8504177","2025-02-16","2025","02","16","","-13.4","","-22.0","","-17.7","","35.7","","0.0","","","","","","0.0","","","","4","","35",""
"-66.86","52.92","WABUSH A","8504177","2025-02-17","2025","02","17","","-1.6","","-17.4","","-9.5","","27.5","","0.0","","","","","","0.0","","","","4","","63",""
"-66.86","52.92","WABUSH A","8504177","2025-02-18","2025","02","18","","0.4","","-5.9","","-2.8","","20.8","","0.0","","","","","","1.7","","","","3","","54",""
