"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-01","2010","01","01","","2.0","","-4.9","","-1.5","","19.5","","0.0","","","M","","M","","M","","","33","","82",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-02","2010","01","02","","2.5","","0.4","","1.5","","16.5","","0.0","","","M","","M","","M","2","","6","","59",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-03","2010","01","03","","2.3","","0.4","","1.4","","16.6","","0.0","","","M","","M","","M","","","7","E","78","E"
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-04","2010","01","04","","2.5","","-0.2","","1.2","","16.8","","0.0","","","M","","M","","M","","","4","","89",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-05","2010","01","05","","3.0","","-0.8","","1.1","","16.9","","0.0","","","M","","M","","M","","","13","","46",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-06","2010","01","06","","2.3","","-0.7","","0.8","","17.2","","0.0","","","M","","M","","M","","","22","","32",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-07","2010","01","07","","0.4","","-0.9","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-08","2010","01","08","","0.4","","-0.9","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-09","2010","01","09","","-0.4","","-2.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","35","","98",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-10","2010","01","10","","-2.2","","-7.3","","-4.8","","22.8","","0.0","","","M","","M","","M","","","33","","100",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-11","2010","01","11","","-4.6","","-7.3","","-6.0","","24.0","","0.0","","","M","","M","","M","","","26","","95",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-12","2010","01","12","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","","M","","M","","M","1","","30","","74",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-13","2010","01","13","","-0.3","","-3.4","","-1.9","","19.9","","0.0","","","M","","M","","M","3","","1","","78",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-14","2010","01","14","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","","M","4","","1","","65",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-15","2010","01","15","","-1.0","","-4.2","","-2.6","","20.6","","0.0","","","M","","M","","M","3","","25","","63",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-16","2010","01","16","","-1.6","","-10.1","","-5.9","","23.9","","0.0","","","M","","M","","M","3","","30","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-17","2010","01","17","","-7.2","","-14.2","","-10.7","","28.7","","0.0","","","M","","M","","M","3","","32","","96",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-18","2010","01","18","","-5.6","","-11.8","","-8.7","","26.7","","0.0","","","M","","M","","M","3","","27","","67",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-19","2010","01","19","","-4.6","","-6.2","","-5.4","","23.4","","0.0","","","M","","M","","M","3","","33","","50",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-20","2010","01","20","","-2.3","","-5.9","","-4.1","","22.1","","0.0","","","M","","M","","M","3","","33","","50",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-21","2010","01","21","","-1.4","","-6.3","","-3.9","","21.9","","0.0","","","M","","M","","M","3","","32","","56",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-22","2010","01","22","","-5.8","","-10.8","","-8.3","","26.3","","0.0","","","M","","M","","M","6","","28","","61",""
"-54.80","49.68","TWILLINGATE (AUT)","8404025","2010-01-23","2010","01","23","","-9.1","","-12.0","","-10.6","","28.6","","0.0","","","M","","M","","M","14","","34","","54",""
