"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-01","2025","01","01","","6.3","","0.1","","3.2","","14.8","","0.0","","","","","","0.0","","10","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-02","2025","01","02","","6.2","","0.4","","3.3","","14.7","","0.0","","","","","","0.0","","8","","10","","43",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-03","2025","01","03","","3.9","","0.5","","2.2","","15.8","","0.0","","","","","","3.7","","3","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-04","2025","01","04","","1.3","","-5.5","","-2.1","","20.1","","0.0","","","","","","0.3","","2","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-05","2025","01","05","","0.8","","-7.9","","-3.6","","21.6","","0.0","","","","","","0.0","","2","","2","","48",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-06","2025","01","06","","2.4","","0.3","","1.3","","16.7","","0.0","","","","","","5.0","","2","","1","","51",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-07","2025","01","07","","2.1","","0.0","","1.0","","17.0","","0.0","","","","","","3.3","","2","","4","","39",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-08","2025","01","08","","2.8","","1.8","","2.3","","15.7","","0.0","","","","","","10.2","","1","","3","","39",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-09","2025","01","09","","3.2","","-0.1","","1.5","","16.5","","0.0","","","","","","1.4","","","","35","","60",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-10","2025","01","10","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","","","","3.7","","7","","36","","50",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-11","2025","01","11","","-1.1","","-3.2","","-2.1","","20.1","","0.0","","","","","","0.5","","8","","31","","32",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-12","2025","01","12","","-2.8","","-4.5","","-3.7","","21.7","","0.0","","","","","","0.0","","9","","35","","32",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-13","2025","01","13","","-3.6","","-7.2","","-5.4","","23.4","","0.0","","","","","","0.1","","8","","","","",""
"-60.56","53.41","HAPPY VALLEY GOOSE BAY","8501915","2025-01-14","2025","01","14","","-4.8","","-8.0","","-6.4","","24.4","","0.0","","","","","","0.0","","7","","","","",""
